id,labels,probs,split
6098,0,0.14475219,validation
42862,0,0.17274104,validation
22887,0,0.014169968,validation
24439,0,0.02907569,validation
8404,0,0.047976077,validation
3704,0,0.5441812,validation
39592,0,0.03267864,validation
34321,0,0.118942305,validation
34362,0,0.01690365,validation
22584,0,0.7456216,validation
35866,1,0.9139299,validation
41891,0,0.29908323,validation
36716,1,0.08122532,validation
12955,0,0.01637725,validation
22081,1,0.9315036,validation
33344,1,0.9220204,validation
11703,1,0.045951754,validation
6608,0,0.009901284,validation
22243,0,0.11154397,validation
46728,0,0.09983123,validation
19876,0,0.007403063,validation
32568,0,0.8784521,validation
12577,1,0.06477026,validation
2505,1,0.266218,validation
3620,0,0.01601318,validation
36855,1,0.29288745,validation
21761,0,0.031144958,validation
24713,0,0.18637054,validation
17866,0,0.01610493,validation
11028,1,0.90920115,validation
38941,0,0.033474766,validation
25570,1,0.8355781,validation
16146,1,0.18274859,validation
15573,0,0.011435031,validation
8616,0,0.04161655,validation
6879,0,0.15544063,validation
26489,0,0.37833163,validation
40037,0,0.9872829,validation
24207,0,0.9968341,validation
44958,1,0.63996106,validation
15603,0,0.037974484,validation
33033,0,0.010961293,validation
21936,0,0.065050624,validation
10630,1,0.90876263,validation
29946,0,0.50125235,validation
8538,0,0.057418175,validation
6755,1,0.9843316,validation
19541,0,0.034037445,validation
17815,1,0.054504715,validation
49034,0,0.033357106,validation
29895,0,0.18474281,validation
48887,0,0.007822466,validation
1388,0,0.030055447,validation
30540,1,0.29652184,validation
27336,1,0.3711519,validation
21894,0,0.017109806,validation
28930,0,0.022891657,validation
5866,0,0.03945447,validation
49283,0,0.030657083,validation
20493,1,0.33194354,validation
2638,0,0.1941277,validation
24779,1,0.9831586,validation
29041,0,0.01598035,validation
44172,0,0.2960893,validation
16688,0,0.0149623845,validation
31162,0,0.095605336,validation
19899,0,0.09750718,validation
19217,0,0.020323645,validation
1286,0,0.011673101,validation
12714,1,0.45493183,validation
842,1,0.2868958,validation
41134,0,0.0129305115,validation
46266,0,0.019914316,validation
49104,1,0.5903181,validation
47049,0,0.10449708,validation
1763,0,0.015599375,validation
18736,0,0.014524273,validation
6716,1,0.22016457,validation
35004,1,0.16616838,validation
27320,0,0.4477295,validation
33273,1,0.9909876,validation
18583,0,0.18319498,validation
41115,0,0.0325062,validation
15982,0,0.867764,validation
48975,1,0.76515853,validation
3798,0,0.082438216,validation
37019,0,0.3365354,validation
39323,0,0.5616489,validation
38082,0,0.8211316,validation
5684,0,0.019121148,validation
27083,1,0.6117943,validation
21840,1,0.36784065,validation
29916,0,0.38266224,validation
7836,0,0.1409342,validation
2330,0,0.98873305,validation
40947,1,0.1586345,validation
48692,0,0.029555121,validation
18483,1,0.8216004,validation
18963,0,0.0070539326,validation
22978,1,0.023299059,validation
39776,0,0.10612516,validation
9010,0,0.036675792,validation
12630,0,0.034343813,validation
1081,0,0.16604981,validation
28731,0,0.019330442,validation
7962,0,0.13965276,validation
18292,0,0.022500511,validation
16112,0,0.0148929395,validation
27729,0,0.98241144,validation
9140,0,0.022400282,validation
12565,0,0.015039873,validation
40073,0,0.12017504,validation
32629,0,0.9619125,validation
45626,1,0.039527148,validation
35679,0,0.069247976,validation
1533,0,0.20494258,validation
14776,0,0.03739201,validation
29411,1,0.5662311,validation
24327,0,0.1737436,validation
25864,0,0.93303275,validation
36737,0,0.01650977,validation
45709,0,0.019554405,validation
14704,0,0.20671302,validation
45866,0,0.0321062,validation
12244,0,0.0049168053,validation
5527,0,0.02017393,validation
9686,0,0.035412937,validation
7646,0,0.057482015,validation
33338,1,0.9679097,validation
35671,0,0.13081737,validation
35118,1,0.4675281,validation
25736,0,0.075854674,validation
819,1,0.8174048,validation
38742,0,0.019702153,validation
8100,0,0.05273712,validation
434,0,0.7305253,validation
31462,0,0.031247605,validation
48014,0,0.029905887,validation
20429,0,0.056377146,validation
39837,0,0.0126684625,validation
4183,0,0.009295366,validation
37149,0,0.025090972,validation
45116,1,0.4590053,validation
5404,0,0.010044438,validation
43857,0,0.009536361,validation
30808,0,0.08075906,validation
20830,0,0.05726176,validation
28566,0,0.28688517,validation
46884,0,0.0705646,validation
24725,1,0.23321344,validation
25936,0,0.077838354,validation
9946,0,0.006367621,validation
3726,0,0.08745985,validation
8170,0,0.029801987,validation
16167,1,0.98837227,validation
30213,0,0.08474014,validation
24482,1,0.80892134,validation
31713,0,0.029816397,validation
46441,0,0.010970954,validation
9508,0,0.051144615,validation
35651,1,0.47681195,validation
6751,0,0.027179273,validation
45414,1,0.9395596,validation
16731,0,0.07584681,validation
44823,0,0.06003709,validation
14178,0,0.013842646,validation
5225,0,0.35959646,validation
41390,0,0.013628667,validation
45401,0,0.019918919,validation
33968,0,0.010840607,validation
919,0,0.007135681,validation
17096,0,0.024017809,validation
47189,0,0.015572218,validation
25501,1,0.9934418,validation
40664,0,0.09140628,validation
22124,0,0.18461354,validation
11099,0,0.033589944,validation
12815,0,0.7684581,validation
35668,1,0.9307267,validation
26667,0,0.8701266,validation
257,0,0.5258057,validation
23978,1,0.4308106,validation
10784,0,0.03498199,validation
20062,0,0.08407312,validation
45025,0,0.0045477217,validation
8120,0,0.037791397,validation
18476,1,0.041946884,validation
45637,1,0.39300957,validation
18257,0,0.14769821,validation
10661,0,0.09922953,validation
4488,0,0.039617162,validation
4443,1,0.075040296,validation
13448,1,0.8003724,validation
18066,0,0.021224359,validation
16032,0,0.10707789,validation
1822,0,0.06841011,validation
49465,0,0.09363099,validation
48436,0,0.14334373,validation
19183,0,0.014327619,validation
13325,0,0.0115365535,validation
43089,0,0.05677615,validation
34248,0,0.83144194,validation
10769,1,0.24508241,validation
3449,0,0.13441776,validation
21610,0,0.014638888,validation
20020,0,0.20646381,validation
37843,0,0.11593511,validation
17474,0,0.023343414,validation
42697,1,0.6511378,validation
11044,0,0.024898184,validation
38895,0,0.018361097,validation
43050,1,0.08339808,validation
48232,0,0.10090718,validation
30675,0,0.031398747,validation
18653,0,0.06711311,validation
12982,1,0.7590561,validation
44090,0,0.21090725,validation
36887,0,0.02176103,validation
33500,0,0.044448048,validation
8823,0,0.00629379,validation
14994,0,0.007911841,validation
7577,0,0.02682055,validation
18271,0,0.051967468,validation
8084,0,0.10378652,validation
49442,1,0.6138707,validation
41805,0,0.007429769,validation
13824,0,0.0107838,validation
33593,1,0.06787784,validation
18320,1,0.92487234,validation
40150,0,0.035738867,validation
17074,0,0.15073948,validation
28647,0,0.01489059,validation
35233,0,0.0089702485,validation
21816,0,0.014833781,validation
8574,1,0.98187435,validation
25172,0,0.022479659,validation
43212,0,0.038957614,validation
33222,0,0.5702995,validation
49886,0,0.10331648,validation
21199,0,0.3997519,validation
33374,0,0.15396272,validation
14949,0,0.094342336,validation
272,1,0.2909405,validation
13711,0,0.013603326,validation
43137,0,0.6831404,validation
48312,0,0.013183794,validation
6382,0,0.18532456,validation
44653,0,0.05242888,validation
25992,1,0.04840788,validation
35107,0,0.014267722,validation
36605,0,0.29944217,validation
49980,0,0.793362,validation
47279,0,0.020421918,validation
16455,1,0.41987142,validation
14635,0,0.03433886,validation
12785,0,0.01138127,validation
33786,0,0.25389877,validation
24915,0,0.01770976,validation
33459,1,0.9676499,validation
5698,0,0.061432824,validation
39207,0,0.078548506,validation
28250,0,0.047001984,validation
16883,0,0.87899977,validation
5327,0,0.041854348,validation
1476,1,0.99258244,validation
32747,0,0.021646643,validation
28584,0,0.029513491,validation
8106,0,0.010043424,validation
30124,0,0.58851427,validation
36246,0,0.06510519,validation
7297,1,0.99797004,validation
24231,0,0.095681146,validation
31842,1,0.9870467,validation
28057,1,0.39718306,validation
17453,0,0.012212165,validation
39079,0,0.065614425,validation
4984,0,0.04433337,validation
47104,1,0.12158979,validation
36423,0,0.048047565,validation
44966,0,0.04804013,validation
24383,1,0.7084392,validation
30174,0,0.19585477,validation
33061,0,0.04016384,validation
35944,1,0.9907651,validation
19222,0,0.049831033,validation
20184,0,0.10884462,validation
37101,0,0.05878393,validation
5119,0,0.1807779,validation
4766,0,0.011616284,validation
46374,0,0.36654365,validation
28951,1,0.99313545,validation
15497,0,0.34780526,validation
49107,1,0.007912848,validation
34962,1,0.67738825,validation
25305,0,0.06935908,validation
9634,1,0.9432685,validation
26281,1,0.18589196,validation
1291,0,0.18882892,validation
17973,0,0.02452557,validation
32508,0,0.022754803,validation
34980,0,0.032412052,validation
37025,0,0.046394184,validation
13052,0,0.022756906,validation
24796,0,0.9829531,validation
39545,0,0.815805,validation
13008,0,0.053481895,validation
21456,1,0.07776128,validation
30372,1,0.2957366,validation
22037,0,0.03793486,validation
46890,0,0.0049658488,validation
16770,0,0.008905241,validation
23482,0,0.053443607,validation
7166,1,0.7148163,validation
11792,0,0.7647856,validation
6850,0,0.010084716,validation
36684,1,0.9943657,validation
48629,0,0.06431321,validation
10269,1,0.37953004,validation
12638,0,0.17049573,validation
7076,0,0.01602189,validation
28831,0,0.33726758,validation
20338,0,0.022957403,validation
27566,1,0.08581275,validation
48214,0,0.029297655,validation
4832,0,0.022409076,validation
46869,0,0.030754127,validation
34404,0,0.32530957,validation
14666,1,0.2399056,validation
896,1,0.2112874,validation
33393,0,0.07598156,validation
30440,0,0.016241614,validation
5975,0,0.18377261,validation
25306,1,0.12671699,validation
41440,1,0.2840367,validation
32185,1,0.9921705,validation
24137,0,0.020741487,validation
30176,0,0.011670482,validation
20933,0,0.5915943,validation
19716,0,0.020353703,validation
45767,0,0.024847914,validation
10476,0,0.009602634,validation
49698,0,0.030170446,validation
43423,0,0.0131148575,validation
34106,0,0.011692788,validation
23900,0,0.06836348,validation
8334,1,0.9933003,validation
11374,0,0.61236024,validation
24541,0,0.047397975,validation
21042,0,0.03280535,validation
28828,0,0.3100566,validation
29019,0,0.030208755,validation
42391,0,0.031704105,validation
20013,0,0.7527874,validation
8301,0,0.038604755,validation
15683,0,0.13420096,validation
2409,0,0.014733783,validation
30590,0,0.050149634,validation
10085,1,0.9931873,validation
47706,0,0.07469462,validation
12559,1,0.36937335,validation
23333,0,0.17326084,validation
24496,1,0.99481285,validation
34028,0,0.01751343,validation
20003,1,0.92859626,validation
38006,1,0.13152014,validation
20408,0,0.023421831,validation
37232,1,0.99477494,validation
40735,0,0.18845087,validation
3309,0,0.03854931,validation
22085,0,0.04398828,validation
22478,1,0.57281655,validation
25941,1,0.9846513,validation
23464,0,0.015021745,validation
47201,0,0.021107337,validation
21606,0,0.017211486,validation
36814,0,0.01591777,validation
17324,1,0.06393743,validation
35129,0,0.017410055,validation
13335,0,0.5988904,validation
23470,1,0.83431685,validation
38857,0,0.09091488,validation
8132,0,0.015478913,validation
39626,0,0.021168534,validation
17898,1,0.03871792,validation
12365,0,0.06366326,validation
16901,0,0.018796224,validation
14837,0,0.68035,validation
49789,0,0.09496608,validation
16177,0,0.042158913,validation
39016,1,0.81587964,validation
10400,0,0.6803675,validation
40407,0,0.09242516,validation
7904,1,0.98004305,validation
29061,1,0.0912892,validation
45772,0,0.026147585,validation
23253,0,0.06091303,validation
39907,0,0.5177392,validation
44866,0,0.0216698,validation
32901,0,0.01876431,validation
33505,0,0.03895595,validation
45899,0,0.025710076,validation
49156,0,0.0711497,validation
36897,0,0.17977336,validation
49328,0,0.10380086,validation
6225,0,0.053716436,validation
6941,0,0.01826748,validation
40632,1,0.9864201,validation
27600,0,0.028934631,validation
21974,1,0.9662611,validation
21869,0,0.3825765,validation
26747,0,0.14395818,validation
1424,0,0.07068563,validation
31715,0,0.035164386,validation
37099,0,0.122448586,validation
20555,0,0.009842562,validation
8444,0,0.036828782,validation
15160,0,0.3513732,validation
48477,0,0.5426601,validation
759,1,0.5993971,validation
30439,1,0.078688346,validation
12991,0,0.06321224,validation
19733,1,0.21529903,validation
42444,0,0.18856683,validation
18496,0,0.12740639,validation
19363,0,0.017500479,validation
9208,1,0.99364257,validation
8113,1,0.048000883,validation
29067,1,0.57126063,validation
28080,0,0.15359172,validation
17833,0,0.021895753,validation
20977,1,0.9233188,validation
32599,0,0.39260998,validation
22306,0,0.013591793,validation
11783,1,0.9760166,validation
18293,0,0.009116238,validation
6863,0,0.009226799,validation
25416,0,0.019018294,validation
32656,0,0.05055917,validation
45884,0,0.04681653,validation
40543,0,0.036199637,validation
927,0,0.15617658,validation
40658,0,0.03847645,validation
7091,0,0.0118486695,validation
13843,0,0.2506326,validation
11726,0,0.01812027,validation
37606,0,0.26301917,validation
47655,0,0.007083246,validation
47110,0,0.024319716,validation
30181,0,0.11969917,validation
20875,1,0.9832323,validation
47215,0,0.024137588,validation
48936,1,0.31833452,validation
46071,0,0.08871974,validation
18650,1,0.0496658,validation
7694,1,0.035637844,validation
29116,0,0.11662689,validation
47401,0,0.020422492,validation
12996,1,0.9131001,validation
43026,0,0.010885496,validation
28968,1,0.023188816,validation
13538,1,0.9986137,validation
39498,1,0.34878537,validation
27122,0,0.043269496,validation
29878,0,0.85238326,validation
19407,1,0.02522017,validation
14641,0,0.007813793,validation
22810,0,0.9647505,validation
15625,0,0.036452524,validation
46184,0,0.026985157,validation
17484,1,0.09875154,validation
30993,0,0.019343145,validation
30701,0,0.121741034,validation
38978,1,0.031950824,validation
6771,1,0.12168334,validation
18857,1,0.059258703,validation
26065,1,0.9870007,validation
19688,0,0.028033728,validation
27832,0,0.34860912,validation
1513,0,0.29356447,validation
46945,0,0.015473552,validation
29599,0,0.017217278,validation
42620,0,0.11702066,validation
17035,0,0.017432608,validation
12981,0,0.17972533,validation
18276,0,0.07230407,validation
38166,0,0.027802505,validation
31761,0,0.013845614,validation
46137,0,0.021929841,validation
41689,0,0.013119134,validation
40990,1,0.9690018,validation
33920,0,0.04988081,validation
24489,1,0.031497102,validation
8385,1,0.38318577,validation
39622,1,0.9324819,validation
49567,0,0.06456705,validation
4200,0,0.01417813,validation
42876,0,0.06982106,validation
29517,1,0.60854256,validation
2429,1,0.8384523,validation
8015,1,0.31335425,validation
34846,0,0.03667121,validation
40728,0,0.014923879,validation
30754,0,0.078021124,validation
34538,0,0.9887516,validation
5086,0,0.022121513,validation
46680,1,0.3395629,validation
43123,0,0.5846195,validation
227,0,0.753189,validation
8125,0,0.020805554,validation
48717,0,0.060094267,validation
11485,1,0.028729444,validation
16718,0,0.12729014,validation
32464,1,0.9927861,validation
9666,1,0.29369533,validation
4417,0,0.94615954,validation
21334,1,0.99701214,validation
17257,1,0.35364622,validation
20788,0,0.028170912,validation
7565,0,0.01073493,validation
29841,0,0.022400882,validation
7364,0,0.17613588,validation
2978,0,0.70163834,validation
2215,0,0.10389918,validation
49672,0,0.057766512,validation
24631,1,0.24296805,validation
42552,0,0.055170435,validation
3308,1,0.9721406,validation
8314,1,0.7840463,validation
39120,1,0.66883475,validation
35203,0,0.021675522,validation
23996,1,0.99775726,validation
47779,0,0.041208357,validation
1324,0,0.014034948,validation
18800,0,0.054765455,validation
34571,0,0.6625652,validation
37904,1,0.53342235,validation
23007,0,0.192696,validation
16390,0,0.085296,validation
5388,0,0.025608007,validation
17951,1,0.5257603,validation
42303,0,0.06823584,validation
49103,0,0.04879492,validation
43333,0,0.1160624,validation
6965,1,0.1626699,validation
18835,0,0.01722154,validation
17135,0,0.33406088,validation
46733,0,0.0186644,validation
43437,1,0.9947725,validation
49043,0,0.6951724,validation
49468,1,0.99786144,validation
13553,1,0.65956813,validation
42482,0,0.40311953,validation
6530,0,0.0064269607,validation
2895,0,0.009060996,validation
13339,1,0.11254415,validation
41253,1,0.03225414,validation
33057,1,0.953369,validation
27062,0,0.044804048,validation
885,0,0.010187962,validation
8772,0,0.124308705,validation
27462,0,0.1839337,validation
846,0,0.02527851,validation
8335,1,0.2414114,validation
11721,1,0.96681756,validation
46353,1,0.071821444,validation
37782,0,0.036215402,validation
27376,0,0.023123087,validation
1489,0,0.018228177,validation
607,0,0.060481276,validation
42031,0,0.02628042,validation
20303,1,0.59717625,validation
19502,1,0.99950385,validation
42837,0,0.11813261,validation
24243,1,0.091423325,validation
7643,0,0.021215074,validation
30489,1,0.0759854,validation
26521,0,0.021011103,validation
17668,0,0.040961273,validation
23048,0,0.020787142,validation
44310,0,0.023569388,validation
43498,0,0.022582375,validation
22553,0,0.32967758,validation
22973,0,0.26522213,validation
14804,0,0.051539913,validation
19590,0,0.019455152,validation
28160,1,0.9935607,validation
5191,0,0.1397291,validation
22580,0,0.012239182,validation
9179,1,0.9956832,validation
48994,0,0.017547298,validation
17349,0,0.049094927,validation
11644,0,0.020391801,validation
50005,1,0.60503525,validation
14330,0,0.021025075,validation
42472,1,0.16017441,validation
43121,0,0.04485282,validation
7180,0,0.055823795,validation
38858,0,0.04638438,validation
6523,0,0.095548086,validation
21062,1,0.22194804,validation
38596,1,0.2132001,validation
46041,0,0.05249123,validation
96,0,0.15588167,validation
37781,0,0.060217388,validation
29185,0,0.0347796,validation
39707,0,0.21970747,validation
17178,0,0.30905008,validation
40328,0,0.01618397,validation
7820,0,0.011856701,validation
35193,0,0.028966213,validation
27080,0,0.52805173,validation
14054,0,0.034832057,validation
48011,1,0.060517076,validation
16983,1,0.053503346,validation
33266,0,0.42063302,validation
40214,0,0.029054247,validation
36936,0,0.011554728,validation
44982,0,0.0338169,validation
9218,0,0.0039913,validation
28801,0,0.027440727,validation
6214,1,0.07461767,validation
35249,1,0.99132186,validation
10759,0,0.039122023,validation
17378,0,0.0075613153,validation
25752,0,0.03190569,validation
46901,0,0.04635276,validation
16359,0,0.111800045,validation
30826,0,0.6420308,validation
18193,0,0.0027358008,validation
14420,0,0.01130227,validation
46835,0,0.008141762,validation
17504,0,0.015778866,validation
43452,1,0.86448026,validation
21640,0,0.99902856,validation
16587,0,0.06579461,validation
12182,1,0.2844229,validation
23905,0,0.030374676,validation
24619,0,0.013328207,validation
7737,0,0.2096643,validation
43471,0,0.07316723,validation
17210,0,0.016075414,validation
39901,0,0.029772013,validation
16009,0,0.07754956,validation
35510,0,0.039547715,validation
5888,0,0.047258727,validation
22607,0,0.34214583,validation
28725,0,0.21086091,validation
31437,0,0.023060348,validation
14903,1,0.8491699,validation
27972,0,0.027978737,validation
19973,0,0.035464548,validation
8959,0,0.9892602,validation
46102,0,0.0064152298,validation
41534,0,0.18855257,validation
5132,0,0.2602281,validation
25990,0,0.1725284,validation
32173,1,0.9974636,validation
48173,1,0.01759936,validation
35907,1,0.9887839,validation
42122,0,0.022338273,validation
7322,0,0.8490214,validation
40428,0,0.06670364,validation
15158,0,0.2247646,validation
11588,0,0.13929075,validation
15241,0,0.23025905,validation
11789,0,0.03810944,validation
15798,1,0.67342484,validation
12620,1,0.05640734,validation
45402,1,0.97573584,validation
32824,0,0.056048922,validation
20358,1,0.79917115,validation
34288,1,0.52436674,validation
2925,1,0.9418789,validation
25463,1,0.91448075,validation
35282,0,0.027739175,validation
31253,0,0.016499352,validation
49226,0,0.008605412,validation
44102,0,0.045072358,validation
19952,1,0.9546902,validation
33035,0,0.26263028,validation
17191,0,0.86849076,validation
3896,1,0.61039805,validation
8817,0,0.0072807875,validation
13762,0,0.5394763,validation
33163,1,0.9512674,validation
26143,1,0.99754685,validation
38894,0,0.33920863,validation
30597,0,0.08393773,validation
14382,1,0.8097686,validation
35169,0,0.06981126,validation
27825,1,0.85373795,validation
20304,0,0.030766534,validation
769,0,0.03486991,validation
5745,0,0.0076894807,validation
1572,0,0.074669495,validation
21774,0,0.038052455,validation
13741,0,0.0130855935,validation
32433,0,0.04911622,validation
41432,1,0.5643945,validation
47982,0,0.015050813,validation
38435,0,0.9078806,validation
9059,0,0.018171184,validation
16819,1,0.39308748,validation
21981,0,0.6925695,validation
30544,1,0.110095374,validation
1312,0,0.052579805,validation
47687,0,0.17884757,validation
33066,0,0.035714168,validation
24750,0,0.9959099,validation
38909,1,0.04709624,validation
40273,0,0.015108737,validation
27081,0,0.05853509,validation
46635,1,0.12497733,validation
24945,0,0.023915084,validation
7837,0,0.6263956,validation
44906,0,0.017037267,validation
40258,0,0.027493203,validation
18622,1,0.030804222,validation
29533,0,0.018011356,validation
40097,1,0.97210115,validation
5701,0,0.16204053,validation
25840,0,0.008864214,validation
26093,0,0.6246227,validation
44818,0,0.11218784,validation
8295,0,0.04578368,validation
30627,0,0.0681103,validation
21956,1,0.9507403,validation
32566,0,0.036471657,validation
16880,0,0.1434175,validation
12667,0,0.023574645,validation
420,0,0.11886775,validation
4654,0,0.026104212,validation
28692,0,0.4217261,validation
16124,0,0.020325625,validation
33852,0,0.9918874,validation
43628,0,0.24554227,validation
42529,0,0.073707566,validation
12040,0,0.018465765,validation
41469,0,0.012843225,validation
44291,0,0.03787205,validation
2486,0,0.012712925,validation
43223,0,0.018474914,validation
31838,0,0.78546965,validation
14842,0,0.08789975,validation
14356,1,0.04156582,validation
5256,1,0.22139381,validation
28439,0,0.59689456,validation
44542,0,0.026910024,validation
43569,0,0.0673802,validation
29040,1,0.92485756,validation
34021,0,0.96853954,validation
16977,0,0.02421584,validation
20981,0,0.02564798,validation
27808,1,0.31756327,validation
28247,0,0.9523784,validation
5897,0,0.023825817,validation
11150,0,0.06636835,validation
13639,1,0.014349718,validation
48003,0,0.31120187,validation
33994,0,0.26360083,validation
38650,1,0.024165183,validation
24593,0,0.007137499,validation
41897,0,0.03721062,validation
22861,0,0.052001998,validation
31230,1,0.8905108,validation
49446,0,0.110325046,validation
28078,0,0.017525725,validation
38601,0,0.03622792,validation
15322,0,0.007074294,validation
36528,0,0.052046575,validation
47577,1,0.16949119,validation
45121,0,0.15384312,validation
733,1,0.013137378,validation
35678,0,0.014400064,validation
31139,1,0.9619628,validation
39535,1,0.9558285,validation
922,0,0.05679635,validation
45712,0,0.014218033,validation
3126,0,0.02708229,validation
5487,0,0.59723926,validation
31281,0,0.007380755,validation
33170,0,0.006751772,validation
5652,0,0.010369073,validation
12544,0,0.025504453,validation
5962,0,0.013655635,validation
12343,0,0.19784015,validation
24765,1,0.1521155,validation
9717,0,0.010241881,validation
3060,0,0.29728416,validation
5920,1,0.95998216,validation
43694,0,0.07684625,validation
23567,1,0.9793554,validation
12882,0,0.012876384,validation
46381,0,0.012929713,validation
9887,1,0.10850681,validation
47591,1,0.20240523,validation
21094,0,0.0909191,validation
19801,0,0.008786286,validation
20311,1,0.019188186,validation
46772,0,0.013735484,validation
14468,0,0.00904148,validation
1266,0,0.05029454,validation
44005,0,0.0045887535,validation
32355,1,0.99798477,validation
6296,0,0.25618902,validation
31948,0,0.06762995,validation
7431,0,0.016072562,validation
10378,1,0.24412432,validation
46502,0,0.055353474,validation
9942,0,0.29490575,validation
32925,0,0.06471833,validation
3943,0,0.017527277,validation
28934,1,0.65129846,validation
30998,0,0.027206928,validation
22525,1,0.03246643,validation
33467,0,0.017172217,validation
28220,1,0.09997056,validation
9903,0,0.8062325,validation
13044,1,0.9983211,validation
43493,1,0.07109515,validation
3900,1,0.9974782,validation
35081,0,0.058184393,validation
33204,0,0.03400298,validation
16051,0,0.010625423,validation
17670,0,0.014340576,validation
48463,0,0.028528389,validation
3097,0,0.04582812,validation
43515,0,0.04977019,validation
48974,0,0.0446786,validation
4064,1,0.559114,validation
35045,0,0.06827695,validation
35453,0,0.04332055,validation
16998,0,0.91567636,validation
39507,1,0.93133974,validation
13485,0,0.27688608,validation
24811,0,0.040375303,validation
49155,0,0.18993999,validation
994,1,0.9183837,validation
22775,1,0.9891783,validation
3071,0,0.49582174,validation
31494,1,0.30982313,validation
43927,0,0.09117811,validation
47572,0,0.014876788,validation
26375,0,0.07182965,validation
575,0,0.009242584,validation
27635,0,0.10960845,validation
15382,0,0.02785424,validation
8364,0,0.08125123,validation
10755,1,0.8946043,validation
11583,1,0.9990403,validation
42173,1,0.2186803,validation
12549,0,0.8342386,validation
7027,0,0.015884254,validation
21275,1,0.99647564,validation
37216,0,0.023496468,validation
23703,0,0.37447426,validation
41091,1,0.24902372,validation
26751,1,0.47646555,validation
16588,0,0.24653675,validation
14919,0,0.077158056,validation
45151,1,0.21525319,validation
39730,0,0.068161756,validation
40998,0,0.5315237,validation
43922,0,0.034459744,validation
18709,0,0.08242147,validation
10282,0,0.12278453,validation
16813,0,0.06957583,validation
1265,0,0.04527841,validation
34094,0,0.015008135,validation
32327,1,0.9927033,validation
2845,1,0.40985224,validation
48526,0,0.036997892,validation
29977,1,0.04284532,validation
12546,0,0.5574201,validation
23066,0,0.079618104,validation
15220,0,0.03261171,validation
45051,0,0.008628293,validation
35835,1,0.72743225,validation
2125,0,0.035676174,validation
30948,1,0.3732966,validation
2400,0,0.074370004,validation
33421,0,0.038212556,validation
25730,0,0.04581596,validation
2948,0,0.02850077,validation
42139,0,0.016022485,validation
9112,0,0.18502434,validation
14185,0,0.9699645,validation
6357,1,0.85334486,validation
47839,0,0.013514503,validation
39375,0,0.053271208,validation
25670,0,0.9247664,validation
46399,0,0.08755965,validation
30525,0,0.023381364,validation
45363,1,0.8805023,validation
10640,0,0.028438069,validation
49569,1,0.3406927,validation
26280,1,0.9614249,validation
20217,0,0.09884991,validation
15079,0,0.9222154,validation
35002,0,0.11509281,validation
42106,0,0.18153232,validation
10003,1,0.27488098,validation
3125,0,0.20604293,validation
31738,0,0.04593061,validation
39213,0,0.048565898,validation
3357,0,0.025745396,validation
76,0,0.05765031,validation
14943,0,0.029596612,validation
35773,1,0.032795753,validation
47587,0,0.15139483,validation
4211,0,0.76441073,validation
8941,0,0.047518253,validation
17248,0,0.0340819,validation
13401,0,0.0041205036,validation
48373,0,0.01419302,validation
45808,1,0.031173706,validation
16254,0,0.24117446,validation
32810,0,0.08065247,validation
30254,1,0.8837647,validation
10599,1,0.33222172,validation
44695,0,0.014414336,validation
19340,1,0.9978613,validation
29541,1,0.9390435,validation
1479,0,0.018222,validation
14318,0,0.5455359,validation
28772,0,0.061811123,validation
4842,1,0.52980644,validation
10914,1,0.7505417,validation
41696,0,0.044994637,validation
8700,1,0.4464175,validation
32352,0,0.1749816,validation
30819,1,0.9980478,validation
9283,0,0.026780756,validation
43262,1,0.36629558,validation
17748,1,0.048664663,validation
34422,1,0.9800015,validation
18594,0,0.020639736,validation
12817,1,0.8104624,validation
44292,1,0.54773253,validation
14327,0,0.38621172,validation
12722,0,0.030202972,validation
11818,0,0.12754615,validation
7787,0,0.032844856,validation
746,0,0.025325926,validation
35612,0,0.02864973,validation
48918,1,0.10801537,validation
10810,1,0.720726,validation
49288,1,0.03401715,validation
47119,0,0.0096058585,validation
25413,0,0.36339095,validation
49061,0,0.039602134,validation
32132,0,0.065137394,validation
24345,0,0.026459686,validation
33585,0,0.17142132,validation
14585,0,0.05705789,validation
42205,0,0.057617832,validation
32633,0,0.08988732,validation
1075,0,0.54158205,validation
15063,1,0.3323825,validation
48553,0,0.084720135,validation
21793,0,0.011277133,validation
9431,0,0.14701968,validation
40158,0,0.08688092,validation
14806,0,0.10627058,validation
46360,0,0.43786928,validation
11032,1,0.020969346,validation
16607,0,0.11095407,validation
36685,1,0.8065156,validation
23093,1,0.69670117,validation
5656,1,0.998691,validation
22691,1,0.94791627,validation
27423,1,0.44079345,validation
31239,0,0.1892083,validation
9491,0,0.14414991,validation
10857,0,0.07735626,validation
33895,0,0.036582876,validation
3688,0,0.068651184,validation
26722,0,0.011138093,validation
49544,1,0.9987956,validation
46296,1,0.91923916,validation
49358,0,0.04747251,validation
30923,0,0.21620993,validation
35694,0,0.21515916,validation
43835,1,0.9942479,validation
40195,1,0.039395295,validation
102,1,0.92115057,validation
21057,0,0.04261716,validation
46814,0,0.050842404,validation
22282,1,0.62832016,validation
35163,1,0.05196115,validation
2150,0,0.09832602,validation
22931,1,0.04693253,validation
30688,1,0.9476321,validation
32039,0,0.005340852,validation
34518,0,0.25234854,validation
4397,1,0.95799506,validation
7687,0,0.1799671,validation
18188,1,0.03448952,validation
15111,1,0.37007377,validation
5988,0,0.02887729,validation
