id,labels,probs,split
19412,0,0.024634114,test
13568,0,0.010014337,test
22058,1,0.4871615,test
18893,0,0.099186726,test
11526,0,0.02776757,test
11001,0,0.06969954,test
9280,0,0.011161216,test
15067,1,0.0877573,test
37381,0,0.81268406,test
48081,0,0.06586535,test
29025,1,0.9651496,test
29621,0,0.029020637,test
39209,0,0.045067504,test
16267,1,0.9830335,test
3526,0,0.11294578,test
28064,0,0.042477302,test
27515,1,0.9868047,test
48538,1,0.06409168,test
5791,0,0.012419596,test
44255,0,0.0095779495,test
41235,0,0.057212204,test
5253,0,0.016272163,test
4402,0,0.027141454,test
10304,0,0.09635251,test
13906,0,0.049404874,test
3270,1,0.38456026,test
47576,1,0.12396882,test
49523,0,0.093826525,test
20165,1,0.9826909,test
39241,0,0.020206876,test
11059,0,0.04792671,test
20581,1,0.94055784,test
16096,0,0.030575689,test
30944,0,0.02661996,test
2684,0,0.0067658853,test
1723,1,0.29369843,test
20152,0,0.005388553,test
30372,1,0.88450164,test
44528,0,0.036393862,test
37464,0,0.05588661,test
27092,1,0.99438214,test
22681,0,0.014561695,test
33417,0,0.017932203,test
24660,0,0.02265964,test
45940,1,0.38164204,test
45606,0,0.017235845,test
6693,0,0.0052726814,test
26290,0,0.009328741,test
39745,1,0.26848692,test
2450,0,0.22499514,test
45902,0,0.019873975,test
11438,0,0.008016057,test
5611,0,0.057955313,test
28035,1,0.95702106,test
49218,0,0.09043951,test
15694,0,0.0800248,test
6906,1,0.05270318,test
5072,0,0.28447685,test
15020,1,0.8626492,test
33503,1,0.9504659,test
8436,1,0.9797432,test
3794,0,0.011244757,test
38501,0,0.046312526,test
13062,0,0.030937606,test
46187,1,0.48476285,test
16130,1,0.12082013,test
26145,1,0.95295703,test
21059,1,0.1290776,test
11241,1,0.9573786,test
41610,0,0.0144249005,test
31433,1,0.96623546,test
33611,0,0.043108832,test
34394,0,0.008497476,test
36675,0,0.004825408,test
14999,1,0.017855803,test
17612,1,0.33698392,test
29911,0,0.029419636,test
9761,1,0.9787361,test
27185,1,0.9918469,test
48502,0,0.03141323,test
38528,0,0.029180508,test
39099,1,0.9923733,test
12809,0,0.04250387,test
42921,0,0.01137032,test
38294,0,0.042857084,test
7739,1,0.9744611,test
39432,0,0.48373348,test
38410,0,0.3779646,test
29262,1,0.32751536,test
12982,1,0.75912625,test
4014,1,0.053368725,test
37313,0,0.0028376372,test
23166,1,0.019289229,test
45166,1,0.49903205,test
44510,0,0.03939757,test
13446,0,0.0092824865,test
23021,1,0.98877627,test
18840,0,0.041519165,test
35344,1,0.99377644,test
30983,0,0.047140725,test
41203,1,0.89121807,test
440,0,0.0024620816,test
31812,0,0.061090883,test
49905,1,0.13523886,test
16867,0,0.06419931,test
45945,0,0.040289786,test
32468,0,0.20400903,test
5438,0,0.5492829,test
40068,1,0.91999125,test
14405,0,0.043846987,test
29642,0,0.013353759,test
49240,0,0.016160665,test
42360,1,0.0154606495,test
20661,0,0.013648552,test
15789,0,0.001819446,test
32753,0,0.035377078,test
12406,1,0.2370066,test
24363,1,0.87551093,test
23168,1,0.8088131,test
48456,0,0.033450183,test
11540,0,0.06837897,test
28584,0,0.010383712,test
27988,0,0.040884882,test
3362,0,0.024304096,test
9501,0,0.057043802,test
6465,0,0.0068025263,test
735,0,0.0154826725,test
16065,0,0.013630827,test
43458,0,0.0074834987,test
46066,0,0.92003566,test
43950,0,0.0892773,test
30352,1,0.740296,test
18327,0,0.0195284,test
31457,0,0.02185429,test
47646,0,0.02180199,test
38145,0,0.011852685,test
24087,1,0.18294497,test
9252,0,0.059317783,test
48814,0,0.049727645,test
37025,0,0.06447912,test
49359,0,0.006351534,test
12143,0,0.029389692,test
31687,0,0.030629344,test
354,0,0.043387167,test
20075,0,0.060217626,test
12034,0,0.047717515,test
13467,1,0.07906903,test
29114,0,0.015983028,test
28772,0,0.01806002,test
1728,1,0.116485275,test
44592,1,0.043119505,test
33892,0,0.13609123,test
32257,0,0.5992732,test
18515,0,0.03993376,test
6692,0,0.03286459,test
45119,1,0.030868193,test
43329,1,0.049793683,test
40982,0,0.0066752196,test
2490,0,0.082385354,test
40284,0,0.06551486,test
11929,0,0.03261906,test
33163,1,0.9493198,test
34812,0,0.0598724,test
15406,0,0.18088524,test
22766,0,0.026833445,test
44134,0,0.0066457163,test
11725,0,0.009069387,test
29438,0,0.097118884,test
9354,1,0.8875739,test
19379,0,0.011689396,test
39274,0,0.035276834,test
9271,1,0.99585813,test
30190,0,0.01427947,test
16772,0,0.027302025,test
18017,1,0.022539929,test
20734,0,0.9140832,test
45435,0,0.012326646,test
16238,1,0.007150913,test
1208,0,0.0033272014,test
2060,0,0.047118943,test
22952,0,0.015342029,test
25857,0,0.0075820726,test
25926,0,0.043403894,test
43128,0,0.019522246,test
39519,0,0.050861802,test
23151,0,0.023940232,test
19850,0,0.013897549,test
39136,0,0.011982424,test
15378,1,0.29786402,test
40029,0,0.028146023,test
15176,0,0.11669587,test
33429,0,0.009850647,test
17323,1,0.9978371,test
42548,0,0.00666475,test
32153,0,0.0064352606,test
35925,0,0.024597125,test
10779,0,0.80787796,test
38062,1,0.16497874,test
17951,1,0.043993335,test
43376,0,0.01772469,test
23071,0,0.023400387,test
44813,0,0.014341269,test
43978,0,0.02349102,test
2404,0,0.6647973,test
49309,0,0.03683334,test
25661,0,0.04991995,test
40675,0,0.039353274,test
13627,0,0.011505231,test
46008,0,0.034189418,test
34090,1,0.08144328,test
26694,1,0.84915113,test
39862,1,0.5069622,test
18607,0,0.98637134,test
6012,1,0.029325563,test
47230,0,0.004887859,test
8641,0,0.018518168,test
25320,0,0.021015817,test
25799,0,0.021198276,test
30370,0,0.13957484,test
9965,1,0.02919952,test
30738,0,0.03343682,test
26246,0,0.025077492,test
38766,0,0.13212962,test
17364,1,0.043087445,test
5432,0,0.004801921,test
13004,0,0.009814432,test
34575,0,0.030879851,test
22271,0,0.06493542,test
14822,1,0.005810881,test
11919,1,0.98942167,test
30255,0,0.016916903,test
37243,0,0.0056031854,test
33385,0,0.021339362,test
8850,0,0.006419794,test
40807,0,0.003065143,test
12367,0,0.019699859,test
41209,0,0.009295511,test
45082,0,0.6320716,test
47682,0,0.11482602,test
10823,0,0.041783415,test
46133,0,0.0132819535,test
45898,0,0.027848514,test
23959,0,0.12253682,test
3248,0,0.9877273,test
49898,0,0.016613966,test
46034,0,0.010652346,test
30578,0,0.014457578,test
42683,0,0.022208912,test
23066,0,0.0079934485,test
46441,0,0.006013982,test
29636,0,0.016498787,test
10089,0,0.077531844,test
9853,1,0.9970252,test
32130,1,0.030884428,test
18005,0,0.007795518,test
41288,1,0.8569927,test
11621,0,0.011056773,test
24742,0,0.024517009,test
19264,0,0.12087064,test
19071,0,0.006030046,test
20026,0,0.34642008,test
27860,1,0.9862918,test
21909,1,0.8090535,test
27044,1,0.9697468,test
20592,1,0.18325028,test
23951,1,0.1391546,test
24433,0,0.009095737,test
24719,1,0.17218797,test
6054,0,0.18158686,test
22248,0,0.03497608,test
25158,0,0.012949788,test
10733,0,0.016321966,test
39310,0,0.0065117,test
4074,0,0.014660947,test
32818,0,0.015800044,test
2255,0,0.08104901,test
44416,0,0.027049318,test
22284,0,0.03595756,test
8502,0,0.04356393,test
35695,0,0.016411213,test
16399,1,0.011902897,test
15328,0,0.082344376,test
3174,1,0.035169512,test
29903,0,0.023320852,test
47871,0,0.003037828,test
27731,0,0.08654955,test
17285,1,0.9302403,test
37931,0,0.019594776,test
37893,0,0.9244067,test
9870,0,0.030549454,test
41468,0,0.013213263,test
34326,1,0.97871256,test
22461,1,0.98231596,test
7158,0,0.0066608973,test
27859,1,0.014913991,test
31702,0,0.938926,test
48700,0,0.049010012,test
32941,0,0.45547852,test
20219,0,0.049649015,test
1073,0,0.0048374357,test
10703,0,0.010388844,test
14292,0,0.7979113,test
48351,0,0.034369387,test
10119,0,0.031175174,test
30326,0,0.017529871,test
26648,0,0.012654269,test
33254,0,0.02318825,test
31104,1,0.01571842,test
21645,1,0.00973301,test
19390,1,0.98436594,test
39816,0,0.068220094,test
11966,0,0.23535442,test
18771,0,0.0067356457,test
26437,0,0.0065147453,test
26796,0,0.015181683,test
27787,0,0.019483075,test
19701,0,0.023151388,test
25639,0,0.03200518,test
16728,0,0.008419209,test
26616,0,0.8988412,test
43281,0,0.017688172,test
26355,0,0.018781012,test
48071,0,0.018691268,test
35061,1,0.98194396,test
27225,0,0.010486933,test
38286,0,0.039316975,test
44116,0,0.5066396,test
44248,1,0.106471784,test
24301,0,0.0032911878,test
27708,0,0.09422394,test
21927,0,0.029477498,test
42544,0,0.02505439,test
45624,1,0.98125803,test
8714,1,0.025017958,test
47605,0,0.10416217,test
48402,0,0.029992927,test
23243,1,0.023872247,test
28432,1,0.9869357,test
31826,1,0.9958604,test
49533,1,0.7507965,test
8568,1,0.8887155,test
12287,0,0.028188124,test
33621,1,0.07096504,test
42974,0,0.0076110866,test
11475,1,0.35445425,test
44721,0,0.023673424,test
39950,1,0.99121547,test
47099,1,0.07155034,test
12409,0,0.008606336,test
14493,0,0.07862235,test
22528,1,0.10164963,test
808,0,0.25412416,test
22013,1,0.99634874,test
15787,1,0.9806851,test
41105,0,0.021343276,test
3384,0,0.031714186,test
26583,1,0.95983493,test
14232,0,0.00212801,test
36688,1,0.9509398,test
30114,1,0.9854484,test
30879,0,0.052658997,test
1221,0,0.038295396,test
35887,0,0.030211903,test
25505,0,0.01208418,test
33958,0,0.019324644,test
12723,1,0.071586065,test
37604,0,0.04287081,test
2250,1,0.99629766,test
20377,1,0.99848795,test
48641,0,0.21661794,test
6927,0,0.5327522,test
42685,0,0.09436793,test
14325,1,0.012256298,test
21324,0,0.11806266,test
47024,0,0.06474046,test
34225,1,0.10350082,test
18530,0,0.030602781,test
1419,0,0.05592717,test
2139,0,0.010511143,test
45723,1,0.98591983,test
47216,1,0.27117425,test
31888,1,0.011084013,test
25899,1,0.9869588,test
2982,0,0.054031137,test
11798,0,0.019848771,test
18360,0,0.018323414,test
25221,0,0.029450752,test
41884,0,0.13816696,test
43120,1,0.074413575,test
8664,0,0.02931147,test
32783,0,0.10838038,test
33930,1,0.975963,test
47749,1,0.94498444,test
28323,0,0.029990854,test
27734,1,0.9747,test
47614,0,0.025177252,test
34011,0,0.8296146,test
14156,0,0.0019618268,test
23898,0,0.06486347,test
23716,0,0.022131,test
16868,1,0.008719731,test
24101,1,0.044706758,test
40684,0,0.016303938,test
23725,1,0.028009864,test
46600,0,0.024406724,test
25266,1,0.07618854,test
17708,0,0.013396763,test
34700,0,0.15509242,test
31059,0,0.04413476,test
48946,0,0.98761696,test
16604,0,0.5493836,test
35142,0,0.11879477,test
31341,1,0.98467803,test
48483,0,0.019947894,test
2004,0,0.16673258,test
7564,0,0.060022112,test
14068,0,0.013496079,test
5795,1,0.0514224,test
44633,1,0.042017777,test
13154,1,0.6369311,test
39583,0,0.19750349,test
13497,0,0.2511961,test
15497,0,0.072916135,test
36625,0,0.21595527,test
29556,1,0.062866814,test
13450,1,0.1116395,test
17756,0,0.008305345,test
809,0,0.044309027,test
1010,0,0.38009918,test
21923,1,0.9900281,test
8209,0,0.013599781,test
17178,0,0.08240421,test
25948,1,0.7171041,test
11544,1,0.33956528,test
33317,0,0.04446495,test
7864,0,0.009420867,test
42475,0,0.024945913,test
811,0,0.17981729,test
47647,1,0.037934624,test
33383,0,0.96978027,test
36822,1,0.089210056,test
18739,0,0.010715653,test
49278,0,0.16695033,test
24553,1,0.9848587,test
7154,0,0.009053942,test
561,0,0.010010201,test
40645,0,0.037756033,test
23404,0,0.06538889,test
34601,1,0.008318775,test
24743,1,0.60996044,test
27466,1,0.9947941,test
645,0,0.036779616,test
28450,1,0.87611204,test
35603,0,0.5019356,test
13616,0,0.004688302,test
46090,0,0.04821055,test
30699,0,0.520353,test
17889,1,0.9857642,test
24229,1,0.87636656,test
663,0,0.27264225,test
27243,0,0.020030443,test
43222,0,0.034604732,test
5233,0,0.012815193,test
43588,1,0.03368484,test
5599,0,0.012073766,test
1489,0,0.011658195,test
17734,0,0.060718544,test
20986,0,0.08785336,test
31280,0,0.04482946,test
1792,0,0.0075658653,test
47468,0,0.10757789,test
9594,0,0.020303609,test
50023,0,0.009250372,test
33433,1,0.2127501,test
30471,1,0.51605284,test
2156,0,0.031707402,test
23563,0,0.29779586,test
35529,1,0.9924804,test
45951,0,0.18235308,test
17989,1,0.041220576,test
15860,0,0.07763513,test
10256,0,0.028523084,test
8610,0,0.88403994,test
36017,0,0.037314314,test
38553,0,0.33147672,test
31410,1,0.9672499,test
22834,1,0.96557385,test
29048,0,0.006192632,test
5299,0,0.00889044,test
27220,0,0.03408222,test
22788,0,0.25241604,test
14134,0,0.011351831,test
25411,0,0.15668307,test
6751,0,0.0108574275,test
16566,0,0.0045482116,test
26057,0,0.023734737,test
44037,0,0.020881472,test
38460,0,0.013082569,test
46560,0,0.014920816,test
22934,0,0.02194351,test
47769,0,0.028896734,test
3796,0,0.021569388,test
174,1,0.13248383,test
31748,0,0.009539902,test
45522,1,0.98861057,test
18467,0,0.021997409,test
26994,0,0.024539005,test
27532,1,0.7768836,test
27316,0,0.11027607,test
509,0,0.03930941,test
14683,0,0.026581766,test
28502,1,0.023150472,test
37474,1,0.046014745,test
35893,1,0.22696804,test
28632,0,0.017792178,test
21859,0,0.0142087415,test
28796,0,0.027339907,test
16838,0,0.027994381,test
37320,0,0.08272773,test
24842,0,0.9633964,test
18057,1,0.108430155,test
44888,1,0.8967833,test
9419,0,0.0077081723,test
18148,1,0.9685602,test
21753,0,0.018968327,test
16699,0,0.10544699,test
13205,0,0.05291633,test
43817,0,0.02854402,test
48301,0,0.038063403,test
49106,0,0.020988977,test
33736,1,0.9888087,test
7268,0,0.006693431,test
6432,0,0.1598955,test
38771,0,0.012087892,test
21092,0,0.027800366,test
29694,0,0.04905319,test
16731,0,0.07163339,test
30077,0,0.05409521,test
28680,1,0.93486917,test
49825,1,0.87237555,test
31719,0,0.012195552,test
36086,0,0.023869008,test
9067,0,0.1334537,test
33345,1,0.049496513,test
36057,1,0.18641376,test
26205,0,0.07228977,test
15255,1,0.010966593,test
2792,0,0.009694307,test
43897,0,0.008890998,test
43555,0,0.28586766,test
26093,0,0.13405709,test
19428,1,0.16053404,test
26211,0,0.010231006,test
8264,0,0.009575449,test
2707,1,0.17473353,test
685,0,0.678197,test
9514,1,0.019552417,test
38302,0,0.04254575,test
15133,0,0.8898584,test
44607,0,0.028935265,test
43725,0,0.008303789,test
28320,1,0.9511342,test
43850,1,0.04482797,test
12345,0,0.01678253,test
14892,0,0.023988966,test
39046,1,0.96046215,test
40631,0,0.020680234,test
44129,0,0.053370412,test
28221,0,0.018603632,test
45920,1,0.0062207705,test
31646,1,0.03073932,test
8078,1,0.803353,test
6986,1,0.021492993,test
35705,0,0.026702275,test
39429,1,0.9828195,test
11491,0,0.00969076,test
46849,0,0.1047094,test
28861,0,0.05900766,test
19257,0,0.07021978,test
49527,1,0.9812387,test
25387,0,0.025443042,test
8164,1,0.86331487,test
414,0,0.004302555,test
34267,0,0.009029904,test
49127,0,0.016567653,test
19059,1,0.0590942,test
1808,0,0.030290827,test
22196,1,0.9516434,test
29318,0,0.012090808,test
32244,0,0.49659324,test
37356,0,0.009897367,test
24980,0,0.036530115,test
26199,0,0.02969997,test
35755,0,0.035057265,test
4136,0,0.0052822535,test
27188,0,0.015959699,test
10907,0,0.14000288,test
2427,0,0.01345244,test
39119,0,0.027419679,test
34288,1,0.07497224,test
14407,0,0.021208327,test
46054,1,0.30105153,test
38691,1,0.9589658,test
48026,1,0.04307214,test
16361,1,0.25157773,test
33563,0,0.88747704,test
14744,0,0.01368131,test
9091,0,0.004826608,test
30581,0,0.017545957,test
27481,0,0.12988956,test
40725,0,0.057375308,test
36463,1,0.34369034,test
47532,0,0.0066196145,test
14073,0,0.038204644,test
6171,0,0.050948333,test
13443,0,0.036662895,test
34179,1,0.9904643,test
41952,0,0.05578567,test
44832,0,0.042884547,test
35471,0,0.038584866,test
23263,0,0.0079838205,test
34233,0,0.6611717,test
43613,1,0.8263046,test
7433,0,0.05920983,test
24723,0,0.81526494,test
41579,0,0.09429041,test
19089,1,0.9717829,test
15449,0,0.93337077,test
957,0,0.011287181,test
15436,1,0.7894051,test
2960,1,0.9655034,test
4394,0,0.019461744,test
40981,0,0.003998882,test
37763,0,0.03215712,test
11972,1,0.18740231,test
15265,1,0.09027503,test
31718,0,0.14314762,test
12386,1,0.113350436,test
44083,1,0.09094125,test
42607,0,0.013849926,test
38759,0,0.010210813,test
22605,0,0.0033431863,test
19451,0,0.061084043,test
39471,0,0.01323232,test
42521,0,0.031160945,test
42930,1,0.022753865,test
48725,0,0.9256232,test
5652,0,0.00867508,test
32088,1,0.17604755,test
13491,0,0.069216266,test
36127,0,0.02921304,test
47265,0,0.030300712,test
9326,0,0.020729166,test
44403,1,0.99691236,test
8453,0,0.020373493,test
29003,0,0.071628734,test
48305,0,0.0041280813,test
26642,1,0.86467135,test
18414,1,0.9924672,test
26332,1,0.43921995,test
19978,0,0.0061918604,test
3905,1,0.9599619,test
21471,0,0.022094887,test
666,0,0.0062131817,test
40727,1,0.079363115,test
18706,0,0.025259607,test
30104,0,0.008403067,test
171,0,0.92149675,test
48115,0,0.014604906,test
44893,1,0.94510454,test
42353,1,0.04979395,test
48295,0,0.0037501422,test
41967,0,0.027134249,test
42675,0,0.004651859,test
33387,1,0.4343373,test
26612,0,0.97656304,test
40570,1,0.019206628,test
40970,0,0.02205278,test
17862,0,0.0066789207,test
19221,1,0.98436856,test
3761,0,0.053269565,test
30762,0,0.025747955,test
5382,0,0.9742803,test
47495,0,0.025214603,test
607,0,0.049271487,test
30734,0,0.09105101,test
29214,0,0.009681168,test
42222,0,0.20330082,test
20239,1,0.37564054,test
17806,0,0.376085,test
31757,1,0.8309309,test
4361,1,0.87208277,test
249,0,0.020079264,test
49902,1,0.3681945,test
11673,1,0.01780108,test
31499,1,0.042922366,test
817,1,0.1623923,test
19703,0,0.0803896,test
20227,0,0.074708894,test
12086,0,0.028841656,test
32378,0,0.13293943,test
7992,1,0.88595384,test
42450,1,0.58129054,test
36735,0,0.03711018,test
22508,0,0.95959187,test
9494,0,0.009225418,test
8009,0,0.024569318,test
36242,0,0.022352267,test
1704,0,0.011348407,test
21363,1,0.918268,test
12076,1,0.023310838,test
32569,0,0.090488575,test
30710,0,0.043414555,test
44401,1,0.08252572,test
37954,0,0.003394955,test
49333,1,0.76514465,test
21271,1,0.5062372,test
18626,1,0.9220202,test
46726,0,0.015428182,test
22361,0,0.13710472,test
14997,0,0.042739656,test
2492,0,0.0057369447,test
11383,0,0.013128121,test
21136,0,0.015081757,test
14401,0,0.042437077,test
25472,1,0.98879004,test
40764,0,0.008223305,test
47302,0,0.5444596,test
26792,0,0.035974525,test
33984,1,0.01396706,test
14596,1,0.9554738,test
10015,0,0.009149015,test
35537,0,0.88698053,test
42348,0,0.07994078,test
23010,0,0.010862355,test
41547,1,0.024099788,test
46139,0,0.1204307,test
45233,0,0.012375955,test
15882,0,0.18034329,test
19514,0,0.04245887,test
24316,0,0.009549856,test
36810,0,0.0067602987,test
21701,0,0.26329404,test
37723,0,0.9738887,test
15297,0,0.9072517,test
8085,0,0.025042955,test
29325,1,0.9836928,test
25460,1,0.10256657,test
19165,1,0.064260304,test
7593,1,0.80032706,test
39647,1,0.69209415,test
16222,1,0.9942351,test
24827,0,0.025682801,test
10864,0,0.050350193,test
39840,0,0.012409069,test
26387,0,0.70322746,test
15987,0,0.019082898,test
33484,0,0.01923477,test
5344,0,0.101474434,test
14018,1,0.16354771,test
17124,0,0.016572734,test
35890,0,0.98863715,test
10385,0,0.01759209,test
37762,0,0.037558004,test
6564,0,0.007013831,test
23763,0,0.016434366,test
13702,0,0.0068383995,test
48378,1,0.9571664,test
12456,0,0.00930065,test
15766,1,0.031819213,test
12095,0,0.03662107,test
1814,0,0.051986277,test
27068,1,0.02967141,test
48006,0,0.01842061,test
31212,0,0.41908264,test
10682,0,0.021492451,test
31139,1,0.7849935,test
44803,0,0.21734627,test
6265,1,0.9723006,test
30259,0,0.11368148,test
38665,0,0.015629718,test
5399,1,0.534792,test
41857,0,0.011614411,test
40791,0,0.01483569,test
42598,0,0.017548483,test
35457,0,0.016669752,test
46714,0,0.75591135,test
1393,0,0.042188685,test
44495,0,0.056683425,test
23460,0,0.020784512,test
34452,0,0.008959667,test
42691,1,0.24461667,test
18482,1,0.06806293,test
43973,0,0.07866616,test
30383,0,0.9099357,test
22496,0,0.91000205,test
32940,0,0.024032965,test
7019,0,0.23421696,test
41833,0,0.16173653,test
8837,1,0.041509148,test
5294,0,0.43407983,test
32234,1,0.9409529,test
13306,0,0.008810468,test
40300,0,0.01791722,test
47729,0,0.06100323,test
11467,0,0.016151516,test
32261,1,0.9895448,test
25853,1,0.081454605,test
32834,0,0.0046791635,test
48494,0,0.0054845596,test
19872,1,0.9577648,test
36871,0,0.1908625,test
7123,0,0.004023114,test
34436,0,0.07441974,test
1210,1,0.044899162,test
49673,1,0.97209823,test
3369,0,0.03692051,test
4376,1,0.6480375,test
37572,0,0.07526384,test
33251,0,0.01842914,test
21621,0,0.040900018,test
35198,1,0.42494443,test
7475,1,0.79919696,test
27796,0,0.98910344,test
13783,0,0.06296034,test
49230,0,0.06142331,test
33355,1,0.9352199,test
2709,1,0.14912187,test
43764,1,0.12232225,test
17719,0,0.1868148,test
45160,0,0.012449994,test
44632,0,0.040895626,test
32771,0,0.0031670295,test
43043,0,0.047193773,test
22527,0,0.5019042,test
7681,1,0.013181666,test
19708,0,0.08924368,test
23053,0,0.045781013,test
47042,0,0.07787381,test
19321,0,0.10577966,test
38710,0,0.031259574,test
27204,0,0.03332825,test
35507,0,0.70480937,test
29279,0,0.018311054,test
48137,0,0.582653,test
47437,0,0.0181382,test
27463,0,0.024837004,test
32677,0,0.0059476146,test
14555,1,0.7295691,test
4552,0,0.017077008,test
31647,1,0.058268316,test
39930,0,0.062358342,test
44234,0,0.004198941,test
6921,0,0.022690998,test
29366,0,0.01598848,test
7229,1,0.11155014,test
45549,0,0.12969378,test
11926,0,0.01564475,test
23679,1,0.04947125,test
2893,0,0.08413977,test
46074,0,0.012944863,test
16810,1,0.43468404,test
23439,0,0.03918533,test
4883,1,0.007959588,test
20097,0,0.29737332,test
22703,1,0.97089887,test
39316,1,0.9966889,test
21778,1,0.03333807,test
11100,0,0.07206449,test
7372,0,0.08481247,test
48383,1,0.05583885,test
33360,0,0.028575135,test
3994,1,0.25284117,test
13951,0,0.03172378,test
10672,0,0.039281096,test
35190,0,0.2859268,test
46642,0,0.013230495,test
11772,0,0.0036568274,test
32537,0,0.9842414,test
26256,1,0.050811462,test
8465,0,0.12196732,test
37154,0,0.02300435,test
38373,0,0.028468419,test
7569,1,0.21550514,test
15010,0,0.06949138,test
4963,0,0.009310941,test
36374,0,0.02785555,test
13588,0,0.036370307,test
3244,0,0.014789554,test
31394,0,0.07623751,test
6683,0,0.028419519,test
49542,0,0.015184963,test
42499,1,0.70940423,test
48822,1,0.08928971,test
3172,1,0.5291144,test
26181,0,0.017928272,test
31948,0,0.016261686,test
42584,0,0.8585448,test
23338,1,0.3140847,test
36310,0,0.92745,test
23244,0,0.013652763,test
2740,0,0.017690301,test
21475,0,0.11202048,test
32680,1,0.11575005,test
6435,1,0.34919864,test
41903,0,0.012722116,test
14460,0,0.018751469,test
12018,0,0.016474014,test
6885,0,0.022120096,test
38588,0,0.6039268,test
39019,1,0.98984784,test
3372,0,0.0054257414,test
13524,0,0.01354809,test
10293,1,0.06434399,test
22061,0,0.96394366,test
27016,0,0.08485452,test
24631,1,0.21320346,test
27664,0,0.009205803,test
6850,0,0.012508621,test
15416,1,0.6481425,test
32994,1,0.03920345,test
18868,0,0.012454251,test
48119,1,0.33323905,test
18042,0,0.00585858,test
39538,0,0.63060606,test
11843,0,0.04090361,test
40397,0,0.010608508,test
1006,1,0.78501886,test
3187,0,0.00401847,test
31244,0,0.4964353,test
13968,0,0.02729148,test
28984,0,0.042187866,test
21869,0,0.035424586,test
41865,0,0.03612578,test
5825,1,0.030073952,test
44586,1,0.23102774,test
32531,0,0.03235411,test
3037,0,0.038947586,test
19933,0,0.023766106,test
40622,0,0.03781131,test
21173,1,0.07297554,test
39833,0,0.016558534,test
9103,0,0.038459834,test
35552,0,0.018101526,test
36853,0,0.010033425,test
26567,0,0.45581096,test
26102,0,0.91406703,test
26056,1,0.084393606,test
7806,0,0.11046408,test
30787,0,0.05913454,test
45334,1,0.040331006,test
22991,0,0.013131025,test
40560,0,0.025576476,test
38339,0,0.05789717,test
40578,0,0.0261842,test
10072,1,0.90926903,test
20002,1,0.98149496,test
46313,1,0.05479988,test
7816,0,0.010773809,test
27445,1,0.013739342,test
15408,0,0.02185059,test
31854,1,0.05373062,test
22963,0,0.07613603,test
21843,0,0.011561817,test
24579,0,0.0081702825,test
37116,0,0.028646594,test
32898,0,0.016442701,test
22038,0,0.26364666,test
24337,0,0.01576674,test
31198,0,0.018912531,test
15498,0,0.037554473,test
11164,1,0.02069094,test
17832,0,0.005664255,test
44085,0,0.08571875,test
888,1,0.9147986,test
33201,0,0.023137163,test
42368,0,0.090440705,test
6387,0,0.01998089,test
41679,0,0.04275382,test
5073,0,0.03459945,test
13420,0,0.003532494,test
31137,1,0.06858178,test
29084,0,0.022354083,test
1642,1,0.9425233,test
14664,0,0.016544648,test
806,0,0.9242599,test
1232,0,0.0137881655,test
21689,0,0.03285271,test
45068,0,0.02722377,test
41428,1,0.99825174,test
17559,0,0.030470863,test
11173,1,0.785958,test
7088,0,0.04414202,test
3229,0,0.020397637,test
11329,1,0.99506867,test
41584,0,0.11115102,test
19401,0,0.82682276,test
8548,0,0.039021302,test
16906,1,0.117892794,test
35287,1,0.95841646,test
41375,0,0.022919877,test
36073,0,0.099752225,test
13272,0,0.0069383127,test
5938,1,0.15555978,test
4537,0,0.012924287,test
23580,0,0.0443989,test
712,0,0.00661346,test
19129,0,0.0040266393,test
29547,0,0.012238094,test
45037,0,0.00953796,test
19456,0,0.013140871,test
16504,0,0.7879211,test
22918,1,0.08832336,test
48415,1,0.0698196,test
20826,0,0.104733065,test
34583,1,0.935701,test
36542,1,0.96787685,test
46739,0,0.008360225,test
7187,0,0.035068415,test
35907,1,0.95148623,test
11283,1,0.07636725,test
18669,0,0.04617894,test
45598,1,0.067351855,test
925,0,0.010158087,test
9156,0,0.0201665,test
12577,1,0.043194044,test
40711,1,0.014738075,test
41174,1,0.015756162,test
27003,1,0.9643898,test
40654,0,0.50992817,test
2082,0,0.006665735,test
41340,0,0.01128295,test
36491,0,0.014662257,test
2042,0,0.013526478,test
16136,0,0.027001388,test
32002,0,0.008526934,test
15075,1,0.97620547,test
20529,0,0.021323763,test
26490,0,0.04071208,test
49217,0,0.013672395,test
19658,0,0.015893722,test
6816,0,0.021989929,test
16935,0,0.8112747,test
6343,1,0.35307053,test
10248,0,0.21701407,test
37630,0,0.025870176,test
11560,0,0.021954909,test
7736,0,0.008608753,test
33922,0,0.02189678,test
49575,1,0.01323975,test
36529,0,0.025333656,test
11058,0,0.024677988,test
16760,1,0.98182374,test
7658,0,0.06964501,test
39476,0,0.021751108,test
28725,0,0.041401632,test
24974,0,0.69306153,test
20141,0,0.02483444,test
19123,0,0.018229345,test
35496,1,0.08863851,test
17864,0,0.06070951,test
18643,0,0.94811344,test
5269,1,0.27447024,test
43808,0,0.031571366,test
23708,0,0.065089785,test
48065,0,0.077755176,test
8631,0,0.08259529,test
15893,0,0.02184495,test
5016,0,0.050782826,test
31175,0,0.0750855,test
9405,0,0.33254018,test
28251,1,0.89940697,test
9953,0,0.026056426,test
44780,0,0.9544789,test
