id,labels,probs,split
30224,1,0.0876615,validation
39112,0,0.079864845,validation
5878,0,0.15985644,validation
39627,0,0.0649419,validation
5865,0,0.019309,validation
11594,0,0.02254924,validation
32957,0,0.11746858,validation
21433,0,0.020662984,validation
18238,0,0.82352716,validation
21961,0,0.19610594,validation
50051,0,0.02856791,validation
39602,1,0.20633183,validation
19891,0,0.13157517,validation
2212,0,0.008372948,validation
31950,0,0.028034039,validation
30645,0,0.059367564,validation
22540,0,0.8415711,validation
35460,0,0.98735017,validation
41782,0,0.016635124,validation
23099,0,0.054628033,validation
15109,0,0.023852954,validation
27896,0,0.029653987,validation
41069,1,0.9783407,validation
1819,0,0.026283415,validation
44163,0,0.013847354,validation
24258,0,0.159077,validation
18761,0,0.018528441,validation
25176,0,0.03357615,validation
4567,0,0.014724076,validation
23044,1,0.7887824,validation
13534,1,0.048621353,validation
14274,0,0.27797326,validation
29110,1,0.032370504,validation
16986,0,0.013210751,validation
36707,1,0.08478645,validation
26659,1,0.5524138,validation
28516,1,0.02886683,validation
48143,0,0.013836009,validation
36968,0,0.065583475,validation
9515,1,0.027706143,validation
22997,0,0.039655145,validation
42981,0,0.035343558,validation
41130,0,0.9940951,validation
48171,1,0.96665704,validation
6991,1,0.028250072,validation
7597,0,0.9355982,validation
16154,1,0.9752805,validation
42553,0,0.00592092,validation
41639,0,0.042009536,validation
41423,0,0.5664775,validation
5279,1,0.030520262,validation
32794,1,0.98538536,validation
25248,0,0.016140662,validation
15720,0,0.015766362,validation
8493,1,0.29638258,validation
12217,0,0.020163314,validation
21335,0,0.029616388,validation
36486,1,0.9279011,validation
21624,0,0.92406136,validation
24252,0,0.14511387,validation
15776,0,0.01979553,validation
24047,1,0.16753182,validation
49697,0,0.031865973,validation
21549,1,0.8356988,validation
20480,0,0.10898014,validation
42411,0,0.012123762,validation
34206,0,0.025869925,validation
42164,0,0.012931796,validation
37496,0,0.98473626,validation
40985,0,0.05326189,validation
16420,0,0.03644655,validation
42951,0,0.039340105,validation
39696,0,0.012077885,validation
4153,0,0.03403532,validation
1940,0,0.03974755,validation
35293,0,0.085202724,validation
15954,0,0.026106376,validation
29445,0,0.024879448,validation
6516,1,0.95830554,validation
37941,0,0.021527784,validation
11835,0,0.02178976,validation
88,0,0.7848657,validation
4646,1,0.993763,validation
24847,0,0.03294112,validation
35440,1,0.99056923,validation
15898,1,0.9972978,validation
13807,0,0.79137063,validation
20458,1,0.986451,validation
29138,0,0.01186457,validation
32290,0,0.8844072,validation
24989,1,0.98466915,validation
33936,1,0.98996747,validation
20424,0,0.11512064,validation
21478,0,0.053153172,validation
2121,1,0.090011604,validation
25479,0,0.94191456,validation
11617,1,0.80984074,validation
32212,0,0.561651,validation
23018,0,0.014675605,validation
1490,0,0.01456214,validation
13773,0,0.011928459,validation
48244,0,0.115114614,validation
4769,0,0.011707175,validation
36421,0,0.027492432,validation
33613,0,0.043996967,validation
31339,0,0.04246118,validation
834,0,0.0075309146,validation
8027,0,0.71324944,validation
23186,0,0.033832874,validation
21060,1,0.9866861,validation
5853,0,0.022279559,validation
3371,1,0.99378115,validation
9241,0,0.028330872,validation
40301,0,0.020271976,validation
10274,0,0.060254205,validation
41642,1,0.029532181,validation
42134,0,0.030451048,validation
32209,1,0.9797591,validation
15139,1,0.043044243,validation
27474,1,0.14654675,validation
44811,0,0.091767594,validation
2185,1,0.3693419,validation
9782,0,0.017758636,validation
15047,0,0.041338246,validation
37283,1,0.9139534,validation
6060,0,0.05920842,validation
47511,0,0.08120061,validation
37698,1,0.17287768,validation
25554,0,0.017050782,validation
4583,0,0.026697943,validation
19132,0,0.043161616,validation
3164,0,0.028412502,validation
13988,1,0.9637524,validation
48220,1,0.107142486,validation
44533,0,0.16626208,validation
46938,0,0.10097585,validation
48673,0,0.07051826,validation
45596,0,0.05243274,validation
15966,1,0.03665714,validation
29537,0,0.03556611,validation
9117,0,0.028472917,validation
28721,1,0.99224937,validation
21942,1,0.051090643,validation
45753,0,0.03298552,validation
20570,0,0.012544526,validation
40874,1,0.4612146,validation
6400,1,0.9421751,validation
28952,1,0.979652,validation
30959,1,0.9494225,validation
33817,0,0.020786671,validation
44016,1,0.99322706,validation
38121,0,0.20345235,validation
43260,0,0.05629063,validation
32108,1,0.026067924,validation
3961,1,0.07902849,validation
6466,1,0.01526963,validation
40547,0,0.07634942,validation
42331,0,0.04228759,validation
32632,0,0.02977111,validation
1493,0,0.22364244,validation
3412,1,0.061295893,validation
49925,1,0.18303709,validation
49457,0,0.024027798,validation
17779,0,0.038297765,validation
46051,0,0.013142683,validation
23072,0,0.015654938,validation
7910,0,0.96031743,validation
29109,0,0.84385693,validation
4333,1,0.1787721,validation
15606,0,0.09316825,validation
44551,1,0.032691132,validation
32081,0,0.023506312,validation
9552,0,0.025403168,validation
13915,0,0.012543207,validation
5053,1,0.024202362,validation
18139,0,0.018523958,validation
19029,0,0.009645356,validation
11607,0,0.02335773,validation
36570,1,0.7705889,validation
11470,1,0.9866267,validation
43952,1,0.97539514,validation
1663,0,0.007035644,validation
25802,1,0.5045757,validation
8329,0,0.015465172,validation
38555,1,0.96114343,validation
27617,0,0.03310563,validation
256,0,0.0699019,validation
16893,0,0.014008479,validation
12925,0,0.6862378,validation
30546,1,0.24644433,validation
46947,1,0.05313402,validation
20996,0,0.970395,validation
6033,0,0.03537713,validation
11234,0,0.06563972,validation
35570,0,0.06689886,validation
3181,1,0.9764217,validation
14552,1,0.9048709,validation
28641,1,0.02396643,validation
45171,1,0.051579554,validation
8894,0,0.020686155,validation
5281,0,0.01514649,validation
10167,1,0.9888397,validation
33579,0,0.010545642,validation
12099,1,0.08667581,validation
4227,0,0.03906456,validation
21701,0,0.19293956,validation
45810,0,0.01849023,validation
8367,0,0.009246282,validation
8848,0,0.09225365,validation
11193,0,0.013329405,validation
10130,1,0.042832162,validation
39326,0,0.18018983,validation
45815,0,0.0979021,validation
16436,0,0.030082982,validation
46064,0,0.9738245,validation
40791,0,0.22794233,validation
10925,0,0.11496961,validation
10323,0,0.006779845,validation
25405,0,0.04669519,validation
16730,1,0.049736273,validation
33886,0,0.074233145,validation
24565,0,0.11384347,validation
3396,0,0.007091672,validation
34033,1,0.9899755,validation
44314,1,0.9804258,validation
30078,1,0.62983143,validation
13591,1,0.91730076,validation
41894,1,0.07955458,validation
36475,0,0.09364971,validation
21593,0,0.09273984,validation
37241,0,0.025132231,validation
32941,0,0.9128411,validation
45580,0,0.09138357,validation
20067,0,0.17706124,validation
34599,0,0.05041163,validation
7377,1,0.98761135,validation
43713,1,0.008152354,validation
29071,0,0.006362063,validation
29519,1,0.8860687,validation
42907,0,0.02901273,validation
29242,1,0.9883116,validation
23029,1,0.9530549,validation
25484,0,0.028197223,validation
8989,0,0.070743196,validation
24272,1,0.9790694,validation
39278,1,0.87865335,validation
40869,0,0.021564314,validation
39991,0,0.11558256,validation
25952,0,0.022446264,validation
40695,0,0.011775329,validation
9165,0,0.053554017,validation
41680,0,0.03276676,validation
19010,0,0.059499346,validation
38032,0,0.047755644,validation
33561,0,0.22844388,validation
49818,0,0.11063935,validation
36625,0,0.46655586,validation
25901,0,0.012403956,validation
12001,0,0.021032272,validation
39039,0,0.024367074,validation
20662,1,0.9560432,validation
46169,0,0.032808587,validation
8792,1,0.009785544,validation
39270,0,0.014299189,validation
21495,0,0.03933998,validation
42179,0,0.031300247,validation
38488,0,0.11772746,validation
40915,1,0.22410439,validation
38005,0,0.05165268,validation
25510,1,0.5293323,validation
9965,1,0.09927361,validation
19545,0,0.03417226,validation
5806,0,0.38506654,validation
9175,0,0.010429377,validation
4318,1,0.034729987,validation
30876,0,0.03386757,validation
26456,0,0.5587027,validation
24257,0,0.20652495,validation
7922,0,0.025321178,validation
43291,0,0.009992355,validation
20142,0,0.1935909,validation
25953,1,0.15772896,validation
12601,0,0.012051519,validation
36044,0,0.044856217,validation
30605,0,0.03643014,validation
20887,0,0.027175294,validation
16210,1,0.98307115,validation
13520,0,0.015781954,validation
48979,1,0.055977684,validation
23286,1,0.053911507,validation
7206,0,0.07888704,validation
25613,1,0.14826034,validation
9688,0,0.052614868,validation
48395,0,0.022725878,validation
16774,1,0.83414006,validation
10742,0,0.007686175,validation
41599,0,0.20769136,validation
222,0,0.013192711,validation
25024,0,0.24860993,validation
40881,1,0.17204876,validation
2754,0,0.013754017,validation
42875,0,0.014283686,validation
31684,0,0.025891406,validation
18135,1,0.1980022,validation
3736,1,0.12861285,validation
4753,1,0.27899766,validation
27242,1,0.022135077,validation
13753,1,0.55565655,validation
36083,0,0.016059605,validation
16176,1,0.12126818,validation
22853,0,0.03657413,validation
16891,0,0.09357295,validation
29147,0,0.022889927,validation
30845,0,0.0056663584,validation
938,1,0.53666383,validation
13328,1,0.1381233,validation
16572,0,0.026282158,validation
771,0,0.02586919,validation
48020,0,0.019818626,validation
11864,0,0.97904223,validation
42489,0,0.070621505,validation
14598,0,0.025107885,validation
14145,0,0.025771081,validation
24707,0,0.047393933,validation
11328,0,0.022922957,validation
23005,1,0.026591936,validation
15377,0,0.16120178,validation
48072,0,0.03132987,validation
6750,0,0.09331359,validation
7328,0,0.16142863,validation
34801,0,0.060112458,validation
16382,1,0.033050332,validation
43487,0,0.49632832,validation
39770,0,0.051174343,validation
30056,1,0.941374,validation
39992,1,0.9789969,validation
21900,0,0.009088382,validation
44238,1,0.030723875,validation
46817,0,0.029726172,validation
40215,1,0.91794515,validation
39634,1,0.039066456,validation
43905,0,0.0957498,validation
26848,0,0.038319916,validation
22290,0,0.04282239,validation
20726,0,0.97454435,validation
49066,1,0.98260593,validation
20034,1,0.0396631,validation
31845,0,0.009875402,validation
47292,0,0.07759025,validation
43722,0,0.05702351,validation
121,0,0.3801406,validation
9590,0,0.040667962,validation
49384,0,0.011236606,validation
2411,0,0.06745155,validation
21138,1,0.95571876,validation
30413,0,0.028422454,validation
38531,1,0.036670357,validation
35359,0,0.89303106,validation
1201,0,0.17844288,validation
414,0,0.018523525,validation
22452,1,0.30021003,validation
12562,1,0.5311374,validation
4071,0,0.014091542,validation
19506,0,0.030894492,validation
5706,0,0.023409674,validation
30614,0,0.04628144,validation
15824,0,0.2753474,validation
32653,0,0.09129717,validation
25309,0,0.06357175,validation
14735,0,0.006985877,validation
5252,1,0.9846405,validation
6586,0,0.008492977,validation
5287,0,0.95938915,validation
24908,0,0.06747459,validation
28815,0,0.018473787,validation
15049,1,0.36552185,validation
33074,1,0.012417218,validation
40701,0,0.038220037,validation
4022,0,0.03245401,validation
10519,0,0.73302394,validation
43128,0,0.016341561,validation
36562,0,0.15728033,validation
43941,0,0.006872247,validation
188,0,0.34784335,validation
46665,0,0.030123482,validation
3223,0,0.0209525,validation
26100,1,0.9970693,validation
10270,0,0.98032606,validation
14563,0,0.020054905,validation
16129,1,0.3189711,validation
2633,1,0.99427855,validation
49429,0,0.010487557,validation
38842,0,0.032376003,validation
15940,0,0.036603156,validation
23263,0,0.009400744,validation
255,1,0.9954796,validation
33210,0,0.05460814,validation
32577,0,0.007731125,validation
10019,0,0.029156417,validation
7284,0,0.015826812,validation
36368,0,0.013569832,validation
17756,0,0.023925217,validation
49526,0,0.028688684,validation
1296,0,0.9828895,validation
5665,0,0.16576833,validation
40469,1,0.99375385,validation
18762,1,0.047010798,validation
47032,0,0.018660383,validation
48283,0,0.030189378,validation
36619,0,0.3601148,validation
26979,0,0.024610374,validation
47781,0,0.031688,validation
14852,0,0.025147669,validation
25279,0,0.046732243,validation
24778,0,0.035834257,validation
23710,0,0.046397947,validation
43774,0,0.059242398,validation
32990,1,0.96997267,validation
19979,1,0.18714623,validation
35269,0,0.021352174,validation
3361,0,0.015649127,validation
30130,0,0.077747144,validation
42768,0,0.022926044,validation
38966,1,0.20950554,validation
44351,0,0.018147783,validation
48439,1,0.10976732,validation
12673,0,0.06301936,validation
28471,0,0.0060508274,validation
2853,0,0.600634,validation
39850,0,0.03972488,validation
37837,0,0.093565926,validation
6843,1,0.84451884,validation
8355,1,0.061236437,validation
40240,0,0.048199076,validation
25587,0,0.35999322,validation
41475,0,0.056372248,validation
35682,0,0.016156534,validation
9005,0,0.03599189,validation
12297,1,0.9714376,validation
38507,0,0.023599701,validation
41449,1,0.23543496,validation
43748,0,0.040046476,validation
45142,0,0.03091183,validation
7716,0,0.038957626,validation
28103,0,0.40583116,validation
27382,0,0.04903469,validation
20233,1,0.9867834,validation
9575,0,0.014670236,validation
27899,0,0.06762121,validation
43593,0,0.00434904,validation
1634,0,0.04759172,validation
378,1,0.98800206,validation
4609,1,0.0674523,validation
40226,1,0.91197133,validation
48029,0,0.07500416,validation
48226,1,0.01930544,validation
22891,1,0.038974516,validation
42158,0,0.010061023,validation
18208,1,0.9933302,validation
33685,0,0.96594894,validation
23904,0,0.033261027,validation
38327,1,0.07371541,validation
42335,1,0.13299684,validation
39199,1,0.09112689,validation
10315,1,0.7562016,validation
4063,0,0.027261589,validation
2154,1,0.46040604,validation
42479,0,0.025797276,validation
24442,0,0.01060483,validation
18825,0,0.03365729,validation
16993,0,0.96932214,validation
1952,1,0.9571765,validation
17360,0,0.05122746,validation
28484,1,0.9414529,validation
10871,0,0.035218265,validation
23168,1,0.61255604,validation
12374,0,0.03309254,validation
24842,0,0.7769221,validation
44011,0,0.94912493,validation
17673,0,0.06642377,validation
30480,0,0.12686545,validation
866,0,0.040099196,validation
26994,0,0.08439712,validation
30573,0,0.07781021,validation
17380,0,0.04201151,validation
22659,0,0.021355182,validation
13059,0,0.086741626,validation
42146,0,0.026966415,validation
44183,0,0.011726025,validation
9472,0,0.030053597,validation
45993,0,0.006701012,validation
22230,0,0.032238465,validation
8956,0,0.048388805,validation
43524,0,0.21549626,validation
46340,0,0.01336462,validation
9252,0,0.08170897,validation
44465,1,0.9855751,validation
44608,0,0.042537533,validation
4499,0,0.021562384,validation
3362,0,0.012612408,validation
7875,0,0.03561259,validation
47015,0,0.522768,validation
39745,1,0.20329998,validation
41977,0,0.015469128,validation
547,0,0.019152151,validation
7038,1,0.120685905,validation
34152,1,0.5055043,validation
34405,0,0.41965994,validation
12414,0,0.023236556,validation
11809,0,0.048808698,validation
29699,0,0.04746432,validation
4281,0,0.019599713,validation
4036,1,0.022285022,validation
4386,0,0.48081675,validation
16156,0,0.027898092,validation
11865,0,0.024087168,validation
21173,1,0.2159617,validation
29893,0,0.05768424,validation
10028,0,0.022828352,validation
36150,1,0.9554999,validation
10300,1,0.7404444,validation
21663,0,0.030864043,validation
21712,0,0.9940335,validation
12154,0,0.014241452,validation
39839,1,0.4282128,validation
9416,0,0.9352451,validation
564,0,0.08560759,validation
3187,0,0.011307947,validation
7490,0,0.009977818,validation
39391,0,0.009835241,validation
21921,0,0.6199026,validation
18255,0,0.6679695,validation
8429,1,0.81207013,validation
35241,0,0.034450043,validation
48633,1,0.035341755,validation
24416,1,0.9633036,validation
656,0,0.016626148,validation
29767,1,0.98950094,validation
7190,0,0.010332175,validation
23136,0,0.06772007,validation
47484,0,0.050588023,validation
6448,0,0.039700657,validation
3895,0,0.07209217,validation
23192,0,0.07773111,validation
6859,0,0.56765425,validation
30726,0,0.12085841,validation
31055,0,0.06943438,validation
27329,0,0.029070063,validation
34078,0,0.016614784,validation
16316,0,0.96108097,validation
25110,0,0.04120472,validation
3508,0,0.029102853,validation
47057,0,0.8182017,validation
18137,0,0.08137848,validation
40853,0,0.03467121,validation
14451,1,0.14677155,validation
37507,0,0.017479634,validation
31663,1,0.98429626,validation
22650,0,0.0924587,validation
39597,0,0.7126429,validation
17254,1,0.87851053,validation
29341,1,0.9681275,validation
28465,0,0.09999854,validation
7895,0,0.07055972,validation
29514,0,0.064328805,validation
24504,0,0.01489131,validation
8127,1,0.9787596,validation
44941,0,0.032990906,validation
1182,0,0.021752093,validation
31132,0,0.02110739,validation
297,0,0.015215277,validation
22709,0,0.015279622,validation
38715,0,0.10152897,validation
10564,1,0.18006767,validation
42148,0,0.038926,validation
24614,0,0.008866695,validation
7067,1,0.9958246,validation
20834,0,0.023523018,validation
20382,0,0.07046643,validation
6104,0,0.08439488,validation
30208,0,0.03612251,validation
47968,0,0.036666162,validation
1262,0,0.06395793,validation
40478,0,0.0076179034,validation
41579,0,0.10813476,validation
38536,0,0.03552121,validation
10188,0,0.11668069,validation
18986,1,0.9879161,validation
20966,1,0.17651103,validation
18973,1,0.16745912,validation
39468,0,0.89517117,validation
4435,1,0.58018094,validation
15195,0,0.06433145,validation
9451,1,0.117167264,validation
1089,0,0.25019595,validation
17811,0,0.017662665,validation
47473,0,0.014264122,validation
45240,0,0.034001052,validation
9891,0,0.0045711687,validation
35836,1,0.9067163,validation
45973,0,0.015618087,validation
20935,0,0.1832023,validation
48664,1,0.0377296,validation
30561,0,0.011579852,validation
9952,1,0.03812683,validation
11654,0,0.031146724,validation
22443,0,0.15233113,validation
44976,1,0.32774878,validation
34054,0,0.82125777,validation
30160,1,0.06811641,validation
37927,1,0.6133021,validation
11842,0,0.09826588,validation
14822,1,0.038322482,validation
15855,0,0.074819274,validation
21097,0,0.19777682,validation
26825,0,0.023499306,validation
4666,0,0.008443543,validation
26429,0,0.978028,validation
43109,1,0.11489093,validation
38272,1,0.9547003,validation
37067,0,0.027086198,validation
27965,0,0.043272723,validation
2783,0,0.17772321,validation
43795,0,0.039379265,validation
30568,0,0.28842205,validation
5983,0,0.037613448,validation
21922,0,0.017114762,validation
48978,0,0.055529766,validation
17636,1,0.06986384,validation
7457,1,0.1170114,validation
3706,0,0.011624652,validation
10036,0,0.019946022,validation
28407,0,0.059344795,validation
9811,0,0.028927956,validation
11249,0,0.017056528,validation
11415,0,0.022930283,validation
18411,1,0.7511658,validation
27743,0,0.98122233,validation
40500,0,0.059270393,validation
8456,0,0.01638428,validation
34112,0,0.016956799,validation
35379,1,0.051493056,validation
8022,0,0.02966278,validation
27169,0,0.28419778,validation
20452,0,0.9137376,validation
8748,0,0.043830596,validation
6028,1,0.035016976,validation
24829,1,0.05267741,validation
47204,0,0.011874099,validation
28941,1,0.9590961,validation
9788,0,0.021701913,validation
27060,0,0.34404406,validation
25816,0,0.04783811,validation
48465,1,0.03670472,validation
43253,0,0.016284494,validation
34691,0,0.026985688,validation
31611,0,0.03155351,validation
28129,0,0.026098618,validation
14279,0,0.19073434,validation
30739,0,0.15921088,validation
33811,1,0.4200022,validation
8977,0,0.061013497,validation
32876,1,0.9836811,validation
31749,0,0.14857067,validation
14833,1,0.046777744,validation
10461,0,0.0074777566,validation
47507,0,0.029057551,validation
40797,0,0.06871271,validation
32722,0,0.99069536,validation
20058,0,0.045249842,validation
40022,0,0.043171152,validation
19704,0,0.122324884,validation
2809,0,0.027642658,validation
13701,0,0.041941214,validation
10012,0,0.033676386,validation
1707,0,0.18033117,validation
29092,0,0.026269348,validation
22387,0,0.91217244,validation
38198,1,0.20743033,validation
33382,0,0.7848977,validation
26333,0,0.091076076,validation
49364,1,0.87178916,validation
13274,0,0.8042566,validation
311,0,0.047402397,validation
28107,1,0.98506814,validation
2350,1,0.10521144,validation
18656,1,0.9893707,validation
30112,0,0.04606507,validation
38665,0,0.032988988,validation
19497,1,0.9962745,validation
9971,0,0.021825073,validation
15617,0,0.026391877,validation
6701,0,0.011088049,validation
25778,0,0.030021505,validation
26252,1,0.63816875,validation
48469,1,0.97567946,validation
8089,0,0.005402665,validation
35506,1,0.5763201,validation
22751,0,0.08072733,validation
38525,0,0.046254802,validation
14522,1,0.978803,validation
8910,0,0.027516399,validation
45743,0,0.23438334,validation
34924,0,0.4414765,validation
49236,0,0.05162898,validation
30453,0,0.047771864,validation
23034,0,0.032769755,validation
27102,1,0.9451269,validation
40508,1,0.024198668,validation
36712,0,0.042096075,validation
22769,0,0.13995174,validation
6759,0,0.15428488,validation
42896,1,0.7064832,validation
16533,1,0.9851636,validation
8840,0,0.019468423,validation
39620,0,0.019761786,validation
48282,1,0.8196991,validation
35581,0,0.118843615,validation
38685,1,0.99004793,validation
34211,0,0.015207498,validation
44416,0,0.119399615,validation
8946,0,0.021414585,validation
15836,0,0.026693916,validation
5599,0,0.016263563,validation
33863,1,0.98955196,validation
16052,0,0.021869104,validation
43525,1,0.9646431,validation
25295,1,0.9893042,validation
37653,0,0.14208344,validation
18756,1,0.81330246,validation
10153,1,0.093622275,validation
16818,0,0.02966023,validation
33425,0,0.02356573,validation
23921,1,0.9944385,validation
29944,1,0.6280018,validation
25692,1,0.995666,validation
43218,1,0.95949143,validation
38330,0,0.0446825,validation
3082,0,0.3639692,validation
1221,0,0.042546585,validation
30779,0,0.53095365,validation
36189,0,0.106706776,validation
21930,0,0.049622945,validation
2453,0,0.028386148,validation
41279,0,0.009989713,validation
4510,1,0.056611843,validation
12413,0,0.06495415,validation
36966,1,0.93363667,validation
9397,0,0.03354885,validation
24191,1,0.73001957,validation
23013,0,0.07725174,validation
21730,0,0.16993067,validation
35954,0,0.0077598793,validation
32680,1,0.06509211,validation
37583,0,0.045126684,validation
15092,0,0.15035483,validation
1478,0,0.09597872,validation
7830,0,0.01804804,validation
26575,0,0.03903745,validation
2816,0,0.0141556,validation
38845,0,0.068159014,validation
26974,0,0.012588012,validation
47225,1,0.9446225,validation
5280,0,0.049936667,validation
49518,1,0.1654295,validation
43917,0,0.021046884,validation
37274,1,0.2586701,validation
5199,0,0.012165156,validation
23206,0,0.028821548,validation
8114,0,0.19123107,validation
17283,0,0.07140724,validation
44931,0,0.024278006,validation
18749,0,0.0791301,validation
17339,1,0.14202805,validation
13951,0,0.41361725,validation
5212,0,0.07409307,validation
26782,0,0.02195373,validation
10273,1,0.95542437,validation
13970,0,0.027147349,validation
8302,1,0.46836686,validation
12381,0,0.007776069,validation
28534,0,0.020914355,validation
19903,0,0.024913043,validation
23137,1,0.9844637,validation
468,0,0.08363506,validation
17855,0,0.02822996,validation
41679,0,0.04808242,validation
18856,0,0.10839602,validation
35132,0,0.24642518,validation
15303,0,0.020029375,validation
4291,1,0.9167601,validation
13136,0,0.021103874,validation
10608,0,0.058692433,validation
16837,0,0.01852232,validation
30273,1,0.9771856,validation
15085,1,0.98873913,validation
22885,1,0.99067396,validation
7338,0,0.044644494,validation
29069,0,0.08664547,validation
29149,0,0.04599403,validation
5418,0,0.18729275,validation
29043,0,0.008729005,validation
23370,0,0.0145333605,validation
30842,1,0.12959228,validation
36285,0,0.3977144,validation
8452,0,0.0047315927,validation
545,0,0.90184045,validation
37694,0,0.02013334,validation
43679,0,0.026896799,validation
7764,1,0.1542548,validation
6754,1,0.9705547,validation
37029,0,0.0405448,validation
531,0,0.012349301,validation
42380,0,0.010382698,validation
10333,0,0.026938714,validation
32141,0,0.08047885,validation
23813,0,0.06196342,validation
30326,0,0.07060523,validation
28564,0,0.02460328,validation
45468,0,0.09647906,validation
3435,0,0.02017404,validation
23771,1,0.9778049,validation
34926,1,0.78084683,validation
18162,0,0.026766747,validation
29955,0,0.019143177,validation
24469,0,0.040917326,validation
40041,0,0.6291639,validation
23864,0,0.040181704,validation
32945,1,0.12544799,validation
26797,0,0.029685738,validation
27444,0,0.05451307,validation
46243,0,0.021394351,validation
27649,0,0.040401082,validation
26968,0,0.02750914,validation
13694,1,0.98114634,validation
38764,1,0.060967676,validation
7868,0,0.021439232,validation
32183,1,0.98174036,validation
3901,1,0.020152455,validation
315,1,0.9812393,validation
12196,0,0.019712584,validation
23562,1,0.038441207,validation
4670,1,0.98157066,validation
27343,0,0.11199057,validation
1198,0,0.017193412,validation
23891,1,0.994069,validation
48229,0,0.010621403,validation
49730,0,0.011443945,validation
11436,0,0.018175935,validation
47896,0,0.041356467,validation
8826,0,0.10271533,validation
41499,0,0.036212582,validation
23850,0,0.02418794,validation
6534,0,0.9803786,validation
17412,0,0.028271088,validation
13311,0,0.022666797,validation
8481,0,0.059484832,validation
18589,0,0.012183116,validation
13427,0,0.048667498,validation
31847,0,0.030243399,validation
17150,0,0.08940188,validation
6277,1,0.9551462,validation
20775,0,0.039211478,validation
35962,0,0.08717253,validation
6071,0,0.04290205,validation
47709,0,0.06424147,validation
22657,0,0.010296082,validation
33334,1,0.04778267,validation
21413,0,0.8302184,validation
24534,0,0.07504526,validation
40670,1,0.11594223,validation
25029,0,0.07856516,validation
13723,1,0.032600615,validation
10076,0,0.018446019,validation
35382,1,0.9557138,validation
24826,0,0.021906652,validation
48189,0,0.042023163,validation
36249,0,0.16449542,validation
19204,0,0.013225866,validation
36200,0,0.032488134,validation
2208,0,0.021541037,validation
29564,1,0.10335963,validation
15451,0,0.016784694,validation
18098,0,0.13244157,validation
32159,1,0.9923733,validation
14961,0,0.01365241,validation
26250,0,0.9894789,validation
23442,1,0.94273376,validation
28333,1,0.99801767,validation
25008,0,0.012659901,validation
17215,0,0.012059715,validation
47611,0,0.95655876,validation
43282,0,0.010909745,validation
21090,0,0.92499465,validation
37401,0,0.9588893,validation
18048,1,0.19973034,validation
9129,0,0.0140980175,validation
2382,1,0.06275451,validation
35259,0,0.18626149,validation
43629,1,0.0423793,validation
48508,1,0.12110161,validation
31706,1,0.6053987,validation
12145,0,0.15366875,validation
14396,0,0.01372059,validation
14252,1,0.098470785,validation
20364,1,0.07517925,validation
38010,1,0.9459513,validation
41712,0,0.07104808,validation
16885,1,0.9673671,validation
910,1,0.10894843,validation
3743,0,0.9427654,validation
32952,1,0.9917516,validation
1946,0,0.023789883,validation
22660,1,0.9937005,validation
43491,0,0.9469804,validation
27834,0,0.008917678,validation
46833,1,0.99669975,validation
30393,0,0.23753007,validation
39942,0,0.98814964,validation
39566,0,0.9249475,validation
32057,1,0.9794352,validation
25166,0,0.020083122,validation
4530,0,0.012304843,validation
17829,1,0.8833548,validation
42908,0,0.028941365,validation
18494,1,0.08222968,validation
883,0,0.09576421,validation
1104,0,0.011791992,validation
44373,0,0.028538454,validation
7677,0,0.027548302,validation
36531,0,0.045839157,validation
34421,0,0.035944074,validation
40809,1,0.99474275,validation
6480,1,0.08451737,validation
9752,0,0.024694933,validation
4260,1,0.060710233,validation
14997,0,0.08297444,validation
672,0,0.9629163,validation
24339,1,0.10887563,validation
14230,0,0.013423208,validation
31136,0,0.07712841,validation
45795,0,0.94064814,validation
24939,0,0.0279376,validation
21012,0,0.92996514,validation
35753,1,0.7500034,validation
31301,0,0.9575193,validation
49116,1,0.54341716,validation
44539,0,0.034478016,validation
33794,0,0.50559646,validation
13337,1,0.6427971,validation
33324,0,0.0111571895,validation
10078,0,0.0778797,validation
566,0,0.03994726,validation
12285,0,0.20059872,validation
28347,0,0.022353217,validation
45426,0,0.10656228,validation
41601,0,0.118200175,validation
31723,0,0.050496608,validation
18007,0,0.056103304,validation
30530,1,0.9219506,validation
18103,0,0.008605189,validation
30454,1,0.99360967,validation
130,1,0.9942714,validation
14661,0,0.26681718,validation
37704,1,0.9907713,validation
13716,0,0.13162532,validation
43256,1,0.026609924,validation
81,0,0.028125186,validation
23654,0,0.015181533,validation
11687,0,0.1647026,validation
11984,0,0.022961672,validation
23221,1,0.99154496,validation
26983,1,0.041072752,validation
28737,0,0.035817407,validation
37070,0,0.05560847,validation
19484,0,0.0142431995,validation
18753,1,0.9126911,validation
15708,1,0.9937065,validation
4179,0,0.011072353,validation
2675,1,0.9400594,validation
19469,0,0.0212352,validation
18235,0,0.06143287,validation
4883,1,0.0487799,validation
5664,1,0.9801548,validation
3893,0,0.10551843,validation
43602,0,0.057178088,validation
40865,1,0.984484,validation
22829,0,0.028531488,validation
3162,0,0.0111872945,validation
44824,1,0.30571884,validation
26695,1,0.059315145,validation
3146,0,0.0139818825,validation
18668,1,0.0393482,validation
1397,1,0.98160744,validation
34430,0,0.055081133,validation
36146,1,0.96719277,validation
18428,1,0.98210335,validation
21372,1,0.9807467,validation
20459,0,0.020569623,validation
32019,0,0.04170038,validation
824,0,0.027888665,validation
