id,labels,probs,split
7189568,0,0.0443204,test
7149117,0,0.0016959097,test
7116676,0,0.011742785,test
7188363,1,0.04994146,test
7146672,0,0.052548327,test
7130069,1,0.24418458,test
7187181,0,0.00799182,test
7097519,0,0.018408328,test
7133508,0,0.0024022097,test
7183875,0,0.010441277,test
7137875,0,0.041481085,test
7132075,0,0.0033153663,test
7110076,0,0.02710084,test
7117698,0,0.013443918,test
7185929,0,0.8024915,test
7141092,0,0.01804932,test
7137767,0,0.02485598,test
7125630,0,0.7596907,test
7127178,0,0.020632187,test
7142982,0,0.0015813238,test
7116404,0,0.018081129,test
7188739,0,0.028193956,test
7154751,0,0.03910658,test
7175847,0,0.9714031,test
7120768,0,0.2381266,test
7098592,0,0.08359118,test
7140158,0,0.010446101,test
7116126,0,0.25652695,test
7100876,0,0.0063707116,test
7112807,0,0.0041169086,test
7186097,0,0.011536275,test
7153199,0,0.010058141,test
7141268,0,0.008194202,test
7137941,0,0.026323441,test
7162113,0,0.014473118,test
7140760,0,0.005233,test
7106050,0,0.93265295,test
7127604,0,0.010817617,test
7144069,0,0.022816991,test
7162877,0,0.012629587,test
7099580,0,0.013907446,test
7170147,0,0.024021035,test
7109498,0,0.03246074,test
7157617,0,0.06440634,test
7176950,0,0.0023793615,test
7137808,0,0.002680973,test
7155767,0,0.0049814046,test
7169173,0,0.0077108904,test
7154629,0,0.015568635,test
7145937,0,0.0072985133,test
7105292,0,0.4275114,test
7159793,0,0.009406297,test
7194321,1,0.056558236,test
7159220,0,0.011368095,test
7120126,0,0.0031187169,test
7115272,0,0.019674193,test
7181029,0,0.01334665,test
7182918,0,0.011847888,test
7169738,0,0.012931899,test
7124094,0,0.013247289,test
7135058,0,0.005778474,test
7117886,0,0.0076346416,test
7187929,0,0.01805959,test
7133276,0,0.007418507,test
7170696,0,0.0057881246,test
7116348,1,0.04289582,test
7112706,0,0.012607592,test
7173186,0,0.02007896,test
7180588,0,0.07757217,test
7102464,0,0.009281316,test
7168893,0,0.032622233,test
7143071,0,0.025527954,test
7154471,0,0.013527878,test
7156194,0,0.08266971,test
7162353,0,0.019770535,test
7160872,0,0.012991763,test
7173960,0,0.019746633,test
7187775,0,0.0013960998,test
7110152,0,0.048768137,test
7145065,0,0.03794733,test
7189801,0,0.008259746,test
7162879,0,0.0020116991,test
7168199,0,0.24018583,test
7129037,0,0.074896134,test
7139162,0,0.0059500504,test
7140009,0,0.0049826857,test
7144540,0,0.0037955227,test
7129030,0,0.03110959,test
7159662,0,0.036408134,test
7125195,0,0.024883429,test
7178069,0,0.8436685,test
7101925,0,0.0078871325,test
7110261,0,0.060496993,test
7125361,0,0.007926021,test
7114015,0,0.010677924,test
7145743,0,0.0049799345,test
7120353,0,0.005303072,test
7139420,0,0.019278033,test
7114169,0,0.0009882447,test
7148703,0,0.010155134,test
7128011,0,0.03441191,test
7159660,0,0.0059409114,test
7184506,0,0.04243019,test
7178656,0,0.005331055,test
7159833,0,0.08313128,test
7122982,0,0.017895257,test
7191456,0,0.002948434,test
7126512,0,0.082611874,test
7119648,0,0.0029770276,test
7173550,0,0.024203917,test
7126754,0,0.017215883,test
7112744,0,0.5478814,test
7100386,0,0.008340889,test
7121864,0,0.042564217,test
7146593,0,0.0072083105,test
7129132,0,0.010291418,test
7185832,0,0.022308646,test
7165266,0,0.9537691,test
7191779,0,0.10745716,test
7174879,0,0.671415,test
7141896,0,0.032002993,test
7155279,0,0.045795083,test
7134768,1,0.9924379,test
7179068,1,0.902623,test
7132503,0,0.0020585144,test
7142763,0,0.9251446,test
7190380,0,0.0054205204,test
7153895,0,0.040105194,test
7192214,0,0.010191617,test
7118250,1,0.04044664,test
7182881,0,0.025992233,test
7153952,0,0.019798374,test
7128807,0,0.021614818,test
7151747,0,0.011157511,test
7132345,0,0.006368188,test
7177819,0,0.9745389,test
7191622,0,0.049115755,test
7173739,0,0.04974955,test
7121386,0,0.0063348743,test
7157732,0,0.012071146,test
7138791,1,0.02248816,test
7165572,0,0.020924075,test
7107950,0,0.023968684,test
7156430,0,0.0062392307,test
7179595,1,0.9985025,test
7179632,0,0.0025688377,test
7179776,0,0.030635687,test
7122041,0,0.044969022,test
7151035,0,0.14342692,test
7178527,0,0.0054909745,test
7182450,0,0.009745957,test
7166348,0,0.0053397296,test
7112844,1,0.95298666,test
7143387,0,0.023644507,test
7161815,0,0.53123707,test
7113715,0,0.01819266,test
7189734,0,0.64075017,test
7138204,0,0.98072666,test
7133324,0,0.008256919,test
7144863,0,0.0056860903,test
7103882,0,0.017622417,test
7114934,0,0.018637385,test
7174584,0,0.1724291,test
7170861,0,0.013193946,test
7097966,1,0.99221367,test
7191393,0,0.009205404,test
7185273,0,0.010030958,test
7124247,0,0.039920352,test
7173315,1,0.0037645088,test
7123784,0,0.004074903,test
7105314,0,0.026358902,test
7153708,0,0.037196036,test
7171599,0,0.015178353,test
7133609,0,0.0074962205,test
7097947,0,0.012501374,test
7145419,0,0.91612464,test
7109789,0,0.014275102,test
7166659,0,0.0015877549,test
7144030,0,0.0048565418,test
7145184,0,0.06924307,test
7179041,0,0.38269687,test
7134017,0,0.007956742,test
7193485,0,0.0382572,test
7135599,0,0.0056691365,test
7190840,0,0.3555081,test
7186704,0,0.008709762,test
7187805,0,0.03726303,test
7097922,0,0.012321939,test
7156715,1,0.95391256,test
7163613,0,0.022566687,test
7171544,0,0.11264572,test
7181305,0,0.022956846,test
7108785,0,0.002532826,test
7114239,0,0.016356913,test
7138774,0,0.004608927,test
7193159,0,0.0123658115,test
7152793,0,0.0153649375,test
7171907,0,0.005327652,test
7136857,0,0.012718468,test
7129776,0,0.026145486,test
7134306,0,0.027121292,test
7173655,0,0.004497876,test
7155487,0,0.016874902,test
7103303,0,0.016196512,test
7110196,0,0.002127292,test
7159768,0,0.10674375,test
7104129,0,0.024887884,test
7162787,0,0.021507302,test
7176360,0,0.0306594,test
7120638,0,0.009771877,test
7168752,0,0.0021926528,test
7171355,0,0.011860573,test
7103712,0,0.0036230106,test
7185914,0,0.011059323,test
7150119,0,0.0019015643,test
7157118,0,0.9304421,test
7193355,0,0.008021744,test
7168705,0,0.015910333,test
7158373,0,0.9725221,test
7173450,0,0.018362813,test
7162978,0,0.38516447,test
7120335,0,0.016107688,test
7181398,0,0.008034058,test
7172004,0,0.0031403033,test
7158258,0,0.014840904,test
7123008,1,0.99206334,test
7098314,1,0.9961588,test
7138234,0,0.004110142,test
7152801,0,0.003043859,test
7163149,0,0.0038596254,test
7129980,0,0.004264979,test
7135023,0,0.043150768,test
7182215,0,0.03063374,test
7164270,0,0.0061602187,test
7186990,0,0.024563134,test
7157963,0,0.017192034,test
7105391,1,0.020191597,test
7148491,0,0.31270134,test
7113280,0,0.0117868595,test
7184990,0,0.9693526,test
7135591,0,0.033404578,test
7161539,0,0.19819055,test
7184206,1,0.31938326,test
7116496,0,0.0025381576,test
7125163,0,0.019318892,test
7126956,0,0.0025863992,test
7161426,0,0.015448988,test
7191247,1,0.9466253,test
7137011,0,0.008655758,test
7175919,0,0.03694181,test
7136781,0,0.02054109,test
7108758,0,0.036178682,test
7171752,0,0.011896141,test
7133102,0,0.97366905,test
7185767,0,0.0051561976,test
7155416,0,0.025012918,test
7188479,0,0.005482685,test
7135614,0,0.004253706,test
7180876,1,0.9959914,test
7188653,0,0.009127009,test
7110458,0,0.9644765,test
7141984,0,0.012011107,test
7128681,1,0.23902868,test
7175368,0,0.030941168,test
7120223,0,0.023714906,test
7176331,0,0.22022747,test
7166594,0,0.05227666,test
7135176,0,0.010046245,test
7107238,0,0.00834863,test
7181910,0,0.0063379332,test
7109857,0,0.0059946617,test
7128032,0,0.0076033613,test
7166490,0,0.040054217,test
7104995,0,0.009421259,test
7108562,0,0.005771033,test
7097957,0,0.5215692,test
7168338,0,0.019722706,test
7147870,0,0.007805564,test
7117446,0,0.0099078445,test
7156678,0,0.008007402,test
7105304,0,0.050278332,test
7143859,0,0.028817372,test
7191956,0,0.0054838546,test
7149952,0,0.016216064,test
7171004,0,0.006023365,test
7164921,0,0.07027856,test
7192836,1,0.97732455,test
7122629,0,0.0018926221,test
7184556,0,0.0048512626,test
7179153,0,0.006145791,test
7100649,0,0.011959706,test
7173569,0,0.022922268,test
7185904,0,0.6848247,test
7112492,1,0.99384516,test
7161574,0,0.009869487,test
7174248,0,0.0057882126,test
7173747,0,0.0032002646,test
7119205,0,0.9267101,test
7142278,0,0.007798347,test
7134050,0,0.034464765,test
7155946,0,0.014937722,test
7176898,0,0.021796396,test
7099681,0,0.009744166,test
7118503,0,0.006294595,test
7140197,0,0.007814003,test
7119293,0,0.0063717947,test
7148155,0,0.014021104,test
7122519,0,0.008741843,test
7154975,0,0.023344606,test
7184227,1,0.992014,test
7179657,0,0.06497399,test
7142483,0,0.20622073,test
7154557,0,0.020184495,test
7169523,0,0.0081873955,test
7190251,0,0.0058531673,test
7126649,0,0.020008234,test
7190026,0,0.010882349,test
7138412,0,0.010032421,test
7166881,0,0.022138571,test
7137408,1,0.9763376,test
7117581,0,0.0097741885,test
7109709,0,0.38844544,test
7191515,0,0.02085527,test
7135697,0,0.00919101,test
7187354,0,0.014486537,test
7101578,0,0.028843906,test
7134004,0,0.009416645,test
7178125,0,0.0021960419,test
7149988,0,0.09828819,test
7188524,1,0.998161,test
7154431,0,0.010789112,test
7179946,0,0.0071558272,test
7187528,0,0.13522823,test
7163046,0,0.048564587,test
7127042,0,0.9791485,test
7131832,0,0.0029477978,test
7176492,0,0.0045863404,test
7158180,0,0.0072156647,test
7194408,1,0.9829637,test
7124291,0,0.020089353,test
7150452,0,0.022380097,test
7108826,0,0.023065913,test
7158128,1,0.1019513,test
7194063,0,0.01740507,test
7140597,0,0.027570654,test
7164356,0,0.0023434043,test
7143634,0,0.058021743,test
7187578,0,0.014577447,test
7135531,1,0.9965017,test
7150349,0,0.0061689047,test
7157098,0,0.0019464096,test
7165349,0,0.00951842,test
7101847,0,0.0048508667,test
7118849,0,0.033663433,test
7101384,0,0.011260615,test
7175227,0,0.012695264,test
7144505,0,0.0026818041,test
7190741,1,0.96470034,test
7168436,0,0.0012886113,test
7189157,0,0.012455465,test
7185206,0,0.037853938,test
7166896,0,0.009565609,test
7113018,0,0.0040808716,test
7135678,0,0.020307887,test
7141503,0,0.005109798,test
7180757,0,0.004254405,test
7174988,0,0.018687751,test
7175568,0,0.91316247,test
7185394,0,0.006105526,test
7106859,0,0.008525423,test
7171481,0,0.0071857553,test
7116399,1,0.04531003,test
7131316,0,0.019438488,test
7139029,0,0.015280754,test
7168036,0,0.05308852,test
7179891,1,0.9407406,test
7163065,0,0.006823034,test
7158542,0,0.041557692,test
7148901,0,0.013738494,test
7169883,0,0.063644595,test
7141023,0,0.007763507,test
7115883,0,0.009425447,test
7189618,0,0.021757541,test
7172365,0,0.0012640806,test
7138320,0,0.012791061,test
7143525,0,0.046698246,test
7193192,0,0.03331592,test
7167139,0,0.021552471,test
7171642,0,0.93822145,test
7179791,0,0.0044256817,test
7116734,0,0.04109353,test
7122748,0,0.0015021947,test
7182804,0,0.0077585024,test
7175679,0,0.017760789,test
7143089,0,0.0046914495,test
7141761,0,0.031434014,test
7104210,0,0.0027126276,test
7113989,0,0.0054385993,test
7127921,0,0.027192745,test
7180234,0,0.046170413,test
7168743,0,0.13983193,test
7152748,0,0.015641188,test
7131645,0,0.039442,test
7151998,0,0.0027966204,test
7148919,1,0.99609154,test
7166633,0,0.099167354,test
7171978,0,0.086174965,test
7168263,0,0.010790465,test
7136885,0,0.012079194,test
7187396,0,0.002406563,test
7165802,0,0.019930298,test
7104070,0,0.02424562,test
7133924,0,0.01077014,test
7184707,0,0.9958157,test
7136510,0,0.041386724,test
7129235,0,0.0056893188,test
7119523,0,0.031517874,test
7168865,0,0.009095341,test
7098146,0,0.024548696,test
7114967,0,0.0063657993,test
7190510,0,0.43086353,test
7147092,0,0.024736157,test
7149211,0,0.0056877215,test
7148313,0,0.020747026,test
7158167,0,0.009692211,test
7115363,0,0.9438049,test
7180396,0,0.0042803236,test
7125904,0,0.008610316,test
7163664,0,0.04214819,test
7127535,0,0.1031672,test
7130144,0,0.029126933,test
7107897,0,0.0037533217,test
7134653,0,0.0063093523,test
7177157,0,0.012816308,test
7165912,0,0.005332617,test
7124373,0,0.049715295,test
7177434,0,0.039937735,test
7112699,1,0.0035168533,test
7150395,0,0.005178236,test
7184451,0,0.035962917,test
7167179,0,0.007098955,test
7129677,0,0.010151377,test
7131480,0,0.0059439423,test
7185714,0,0.029846145,test
7131330,0,0.00876106,test
7120451,0,0.10969488,test
7144243,0,0.96674645,test
7123510,0,0.003980948,test
7162842,0,0.010535482,test
7168333,0,0.019723913,test
7180745,0,0.022896698,test
7184586,0,0.028617734,test
7159826,0,0.07676668,test
7159725,0,0.0800839,test
7117042,0,0.0017203047,test
7162414,0,0.04424273,test
7154079,0,0.73235554,test
7192982,0,0.014505665,test
7152655,0,0.012023087,test
7168314,0,0.60201335,test
7168987,0,0.04401893,test
7107840,0,0.014349178,test
7148270,0,0.0021339587,test
7117502,0,0.00464543,test
7111314,0,0.009678211,test
7121180,0,0.0027731734,test
7149196,0,0.019563783,test
7120501,0,0.012169196,test
7187170,1,0.034560114,test
7185794,0,0.0055978745,test
7103553,0,0.04397053,test
7105990,0,0.053537786,test
7182936,0,0.52101594,test
7153946,0,0.09681895,test
7153262,0,0.02152357,test
7145577,1,0.02217668,test
7111509,0,0.9829348,test
7104547,0,0.018020874,test
7098983,0,0.007099453,test
7181099,0,0.06653167,test
7178109,0,0.005355251,test
7186491,1,0.9812548,test
7143724,0,0.006187223,test
7174227,0,0.0154022705,test
7142705,0,0.034775607,test
7104597,0,0.008856304,test
7185819,0,0.010589676,test
7114180,0,0.015466232,test
7159682,1,0.9980544,test
7152567,0,0.009124736,test
7163307,0,0.0015874268,test
7137032,0,0.011689643,test
7128074,0,0.5905365,test
7112891,0,0.986963,test
7123656,0,0.08648488,test
7191431,0,0.007215794,test
7106622,0,0.19158192,test
7135081,0,0.010987907,test
7192046,0,0.047940668,test
7160962,0,0.010677824,test
7108709,0,0.018361067,test
7133859,0,0.01857369,test
7111333,0,0.34165347,test
7184453,0,0.018046465,test
7103851,0,0.023427907,test
7176736,0,0.012052763,test
7133110,0,0.17825547,test
7171555,0,0.011780807,test
7188804,1,0.9677577,test
7125910,0,0.019959155,test
7103224,0,0.05392657,test
7187429,0,0.010624461,test
7156274,0,0.005208772,test
7129749,0,0.0030588477,test
7101380,0,0.0070071025,test
7097982,0,0.008381555,test
7118827,0,0.009997879,test
7161098,0,0.2019156,test
7154999,0,0.036152586,test
7165927,1,0.99453086,test
7187689,0,0.847006,test
7142371,0,0.005553371,test
7176782,0,0.024332002,test
7127456,0,0.010387991,test
7139140,0,0.008076625,test
7097603,0,0.015076451,test
7182464,0,0.25547817,test
7102108,0,0.0077206157,test
7172934,0,0.006257671,test
7115187,0,0.004296315,test
7130798,0,0.011796389,test
7100300,1,0.96037996,test
7116512,0,0.006559189,test
7146722,0,0.014339402,test
7115884,0,0.0028325026,test
7136640,0,0.019685853,test
7179805,0,0.024627881,test
7173635,0,0.02706713,test
7114106,0,0.02329685,test
7170813,0,0.017580573,test
7109722,0,0.009924806,test
7158065,0,0.011259962,test
7170746,0,0.003195659,test
7143780,0,0.012260392,test
7106174,0,0.018113365,test
7100504,0,0.0041215997,test
7151688,0,0.03131489,test
7178446,0,0.055082165,test
7176450,0,0.865996,test
7173662,0,0.009997257,test
7133598,0,0.010510022,test
7114628,0,0.020507636,test
7164496,0,0.018939378,test
7168628,0,0.0054257545,test
7135907,0,0.011499572,test
7114365,0,0.0066600516,test
7186265,0,0.95509905,test
7104093,0,0.03128979,test
7099903,0,0.9858779,test
7175690,1,0.9057869,test
7182060,0,0.043287747,test
7154678,1,0.98267037,test
7153105,0,0.016118588,test
7126748,0,0.027373169,test
7106075,0,0.006924006,test
7157958,0,0.023586838,test
7149332,0,0.7562373,test
7167342,0,0.007126407,test
7122397,0,0.80230296,test
7116546,0,0.019149804,test
7113009,0,0.012310853,test
7162012,0,0.021316284,test
7169559,1,0.015871393,test
7112692,0,0.037246283,test
7173946,0,0.0014820886,test
7138075,0,0.004022612,test
7190560,0,0.0086001335,test
7102453,0,0.018989922,test
7124345,1,0.9911164,test
7154667,0,0.0052472055,test
7122892,0,0.010508243,test
7171061,0,0.021306703,test
7182564,1,0.9826759,test
7145994,0,0.0076442645,test
7147856,0,0.05858653,test
7136436,0,0.78458977,test
7194431,0,0.01237877,test
7114164,1,0.009897138,test
7191994,1,0.06976351,test
7150744,0,0.041080784,test
7119492,0,0.00582537,test
7126176,0,0.010230644,test
7118210,0,0.016684782,test
7192155,0,0.015394152,test
7104837,0,0.0071233576,test
7173574,0,0.13439408,test
7174100,0,0.002079859,test
7189701,0,0.01935311,test
7121105,0,0.00806338,test
7154144,0,0.015563938,test
7159865,0,0.0014266933,test
7119582,0,0.0029915273,test
7185407,0,0.016590353,test
7169862,0,0.0035652877,test
7191968,0,0.010956549,test
7150543,0,0.017389022,test
7172810,0,0.012015352,test
7157481,0,0.0064108125,test
7097455,1,0.008847974,test
7117772,0,0.91889733,test
7099894,0,0.007176651,test
7172785,1,0.7190723,test
7123768,0,0.0222643,test
7146344,0,0.47231063,test
7119104,0,0.0043878453,test
7102438,0,0.050090145,test
7142947,0,0.007544356,test
7184198,0,0.0136894835,test
7183672,0,0.004550581,test
7102572,0,0.0115367705,test
7181913,0,0.0064148656,test
7188845,0,0.005754828,test
7134180,0,0.023307132,test
7127462,0,0.005953597,test
7168673,0,0.015158209,test
7159815,0,0.0018649421,test
7098871,0,0.010349396,test
7110416,1,0.9773818,test
7169656,0,0.0025374393,test
7102705,0,0.0077184825,test
7170743,0,0.016888814,test
7162970,0,0.02595828,test
7146733,0,0.0041384087,test
7099153,0,0.06959906,test
7105185,0,0.016213099,test
7159164,0,0.025294846,test
7135339,0,0.033651274,test
7119136,0,0.020601358,test
7171583,0,0.07959035,test
7192569,1,0.060174152,test
7125463,0,0.010876787,test
7192833,0,0.018374557,test
7116617,0,0.13220817,test
7143944,0,0.017708251,test
7170708,0,0.017509706,test
7150879,0,0.00790743,test
7185751,0,0.0048932796,test
7105807,0,0.06149746,test
7117672,0,0.0028529859,test
7104707,0,0.9917012,test
7185305,0,0.010636246,test
7156110,0,0.037795596,test
7153234,0,0.014712051,test
7111741,0,0.0040826434,test
7186879,0,0.04464193,test
7100522,0,0.012613601,test
7167997,0,0.03596352,test
7113241,0,0.020499062,test
7148024,0,0.009934655,test
7186495,0,0.0032212713,test
7170090,0,0.002334425,test
7163009,0,0.013434637,test
7139939,0,0.0032245342,test
7189260,0,0.004591069,test
7183275,0,0.003301104,test
7167901,0,0.007867631,test
7121456,0,0.009035501,test
7164083,0,0.004701194,test
7100688,0,0.0067453915,test
7100617,0,0.050765835,test
7187226,0,0.0047917296,test
7186847,0,0.0107914675,test
7109352,0,0.008613813,test
7171411,1,0.9301624,test
7173266,0,0.006902681,test
7123640,0,0.0033296929,test
7170277,0,0.08487144,test
7120687,0,0.023776427,test
7124554,0,0.009623458,test
7145122,0,0.00681743,test
7177988,0,0.9678349,test
7171848,0,0.0052855364,test
7120849,0,0.5999625,test
7139256,0,0.0031786303,test
7117713,0,0.012615026,test
7106260,0,0.0050384724,test
7106914,0,0.0105006,test
7127085,0,0.11298748,test
7148949,0,0.006074948,test
7161994,0,0.01121055,test
7174763,0,0.36141035,test
7143119,0,0.027894031,test
7157516,1,0.99401206,test
7097490,0,0.024687158,test
7162599,0,0.014170514,test
7147632,0,0.033672176,test
7109798,0,0.017924,test
7136713,0,0.0040939506,test
7099504,0,0.0018148887,test
7169453,1,0.982636,test
7121883,0,0.06270169,test
7127996,0,0.04607029,test
7128293,0,0.03919544,test
7146049,0,0.0138098,test
7145908,0,0.027798489,test
7158414,0,0.006581084,test
7101914,0,0.038462523,test
7104436,0,0.03240842,test
7182363,0,0.00761372,test
7136086,0,0.009957681,test
7121691,0,0.007801676,test
7181491,0,0.02213759,test
7138673,0,0.06018815,test
7155325,0,0.51310974,test
7155282,0,0.005952048,test
7124682,0,0.014075374,test
7131859,0,0.00496197,test
7101854,0,0.02071602,test
7168413,0,0.012264244,test
7113219,0,0.013698281,test
7193092,0,0.44270113,test
7106977,0,0.035531357,test
7159456,0,0.01220934,test
7097638,0,0.013960935,test
7138014,0,0.9853139,test
7178954,0,0.9886691,test
7101600,0,0.4529197,test
7157933,0,0.9556853,test
7113177,0,0.009829815,test
7130995,0,0.27195334,test
7105238,0,0.022482023,test
7131973,1,0.9154362,test
7099479,0,0.026285637,test
7104098,0,0.007267799,test
7190954,0,0.038375203,test
7106426,0,0.023616418,test
7125947,0,0.007380322,test
7141772,0,0.040294442,test
7138186,0,0.03188299,test
7109016,0,0.0023961472,test
7168308,0,0.0046484293,test
7117931,0,0.0050938553,test
7148053,0,0.00919829,test
7103540,0,0.008030403,test
7129762,0,0.02416235,test
7138624,0,0.01610267,test
7130168,0,0.09045444,test
7108550,0,0.014391936,test
7108922,1,0.9858612,test
7113341,0,0.010538708,test
7136757,0,0.049432788,test
7140153,0,0.027702209,test
7123040,0,0.015509042,test
7179523,0,0.026121546,test
7152768,0,0.0035047387,test
7163310,1,0.98936987,test
7157623,0,0.012690125,test
7114414,0,0.0105874175,test
7142904,0,0.010181775,test
7188222,1,0.8991179,test
7190296,0,0.023001775,test
7183740,0,0.011142537,test
7173325,0,0.005072554,test
7148808,0,0.91446155,test
7173612,1,0.9898224,test
7155855,0,0.0062826043,test
7174109,0,0.0038676711,test
7098243,0,0.04179108,test
7179491,0,0.04318235,test
7139265,0,0.007440452,test
7193768,0,0.029540384,test
7135140,0,0.0052771443,test
7194275,0,0.011845405,test
7107574,0,0.0029779475,test
7114057,0,0.012004602,test
7130242,0,0.007081325,test
7113687,0,0.016760318,test
7131802,0,0.0084075015,test
7127912,0,0.0040347115,test
7154861,1,0.035325468,test
7147452,0,0.020845892,test
7126291,0,0.005560166,test
7123859,0,0.03668445,test
7153435,0,0.0053746635,test
7137950,0,0.004334436,test
7174390,1,0.9697063,test
7156720,0,0.0054651545,test
7112919,0,0.03914649,test
7140290,0,0.013792984,test
7104065,0,0.0033824376,test
7191880,0,0.011399328,test
7183768,0,0.032762773,test
7109417,0,0.022835534,test
7107196,0,0.020237051,test
7127474,0,0.030940952,test
7185549,0,0.08179662,test
7161409,0,0.02839471,test
7168425,0,0.0091426065,test
7147542,0,0.69945914,test
7158769,0,0.012993482,test
7104698,0,0.007546173,test
7133316,0,0.025264852,test
7180471,0,0.0056858044,test
7122006,1,0.8529516,test
7150779,0,0.05257567,test
7119388,0,0.021322738,test
7157743,0,0.052555095,test
7115845,0,0.0046243994,test
7149410,0,0.016006758,test
7175408,0,0.01712375,test
7152885,0,0.021478102,test
7179817,0,0.013078279,test
7188451,0,0.0030533618,test
7147560,0,0.027001701,test
7106258,0,0.061663944,test
7098801,0,0.009356032,test
7138006,0,0.005502606,test
7108975,0,0.02274331,test
7138231,0,0.013300063,test
7129126,0,0.056513395,test
7152781,0,0.010923486,test
7147970,0,0.004529922,test
7112894,0,0.0058186413,test
7150389,0,0.007629181,test
7145104,0,0.02118575,test
7131920,0,0.010985669,test
7101018,0,0.9856647,test
7147998,0,0.028901216,test
7187377,0,0.018045235,test
7114098,1,0.98898166,test
7180644,0,0.0036245394,test
7177619,1,0.98676014,test
7187729,0,0.015998574,test
7136448,0,0.026217407,test
7178435,0,0.033405513,test
7177601,0,0.027694395,test
7145815,0,0.02037267,test
7142197,0,0.0031717934,test
7150398,0,0.0078043155,test
7157276,0,0.003424928,test
7130412,1,0.9190772,test
7148952,0,0.0034547742,test
7120853,0,0.11455445,test
7187106,0,0.011648712,test
7176469,1,0.016120078,test
7127807,0,0.003894545,test
7116258,0,0.06692259,test
7114376,0,0.017554509,test
7164755,0,0.007493787,test
7116849,0,0.8036519,test
7130579,0,0.017009681,test
7148479,0,0.116303876,test
7129817,0,0.01032555,test
7170621,0,0.007451105,test
7145656,0,0.011146578,test
7150258,0,0.0048894295,test
7173012,0,0.0043467507,test
7179387,0,0.014988381,test
7119319,0,0.002072986,test
7105476,0,0.014249748,test
7151281,0,0.009694806,test
7178536,0,0.0170608,test
7140082,0,0.013920845,test
7145924,0,0.0021074705,test
7115691,0,0.0034943393,test
7101354,0,0.04688825,test
7180322,0,0.9617151,test
7112266,0,0.008916245,test
7189657,0,0.022936134,test
7179800,0,0.001974476,test
7144997,0,0.0024043326,test
7129652,0,0.004370946,test
7185174,0,0.014656222,test
7133986,0,0.027633108,test
7155026,0,0.0015881942,test
7186096,0,0.92048305,test
7139165,0,0.0059259264,test
7153374,1,0.0020015293,test
7191490,0,0.0042346306,test
7157069,0,0.8196135,test
7105020,0,0.0070718094,test
7099181,0,0.017138153,test
7143056,0,0.00439291,test
7190688,0,0.0040093833,test
7104290,0,0.008323521,test
7172616,0,0.08128856,test
7174164,0,0.06302664,test
7188990,0,0.044734564,test
7130325,0,0.805819,test
7184776,0,0.9065576,test
7187673,0,0.70972353,test
7154444,0,0.013479253,test
7187358,0,0.021892639,test
7105634,0,0.005792242,test
7156894,0,0.11190741,test
7191474,0,0.014183416,test
7179558,0,0.016395263,test
7126433,0,0.0025537943,test
7173403,0,0.10628336,test
7154498,1,0.959708,test
7106496,0,0.032999337,test
7127236,0,0.007561487,test
7175388,1,0.9911418,test
7119434,0,0.026611667,test
7135489,1,0.96043587,test
7157402,0,0.008414931,test
7189113,0,0.0072798124,test
7116732,0,0.014018922,test
7154120,0,0.02088938,test
7180154,0,0.0056393836,test
7113483,0,0.016490085,test
7114499,0,0.020013254,test
7162031,0,0.01605403,test
7174027,0,0.010512666,test
7115471,0,0.9777535,test
7111276,1,0.9506035,test
7106167,0,0.0058398033,test
7155018,0,0.008870097,test
7101753,0,0.014159222,test
7174680,0,0.015173115,test
7144349,1,0.5089435,test
7189708,0,0.013493985,test
7169729,0,0.014394981,test
7124268,0,0.030703023,test
7103039,0,0.007958523,test
7107311,0,0.0065422202,test
7107922,0,0.009052252,test
7159603,0,0.0016396624,test
7125122,0,0.9899164,test
7128082,0,0.005649088,test
7188362,0,0.0061629405,test
7168963,0,0.9594678,test
7117299,0,0.015387245,test
7112567,0,0.049969953,test
7176874,0,0.012490417,test
7145484,0,0.007170538,test
7110541,0,0.007968106,test
7189910,0,0.017989188,test
7118948,0,0.007088859,test
7152114,0,0.0057932856,test
7116267,0,0.010732752,test
7122223,0,0.0052969004,test
7135920,0,0.04109533,test
7175818,0,0.02385957,test
7128208,1,0.059396602,test
7119771,0,0.010765487,test
7184877,0,0.009762842,test
7148743,0,0.017760025,test
7183011,0,0.033232246,test
7153098,0,0.011194297,test
7184059,1,0.98523766,test
7192629,0,0.0033608275,test
7166282,0,0.023045445,test
7132304,0,0.015700908,test
7167732,0,0.012314512,test
7169731,0,0.013068853,test
7102814,0,0.023835177,test
7193175,0,0.029352417,test
7138770,0,0.01614947,test
7188257,0,0.019208487,test
7132869,0,0.008631136,test
7120604,0,0.0018874408,test
7143953,0,0.013336481,test
7193587,0,0.015349709,test
7166495,0,0.0066948957,test
7182462,0,0.029449858,test
7188022,0,0.008329616,test
7102450,0,0.0038306925,test
7194615,0,0.011019093,test
7131851,0,0.0046609817,test
7193611,0,0.004694563,test
7178128,0,0.0120702805,test
7131590,0,0.8107361,test
7148606,0,0.047410935,test
7181552,0,0.15660952,test
7107966,1,0.9891382,test
7112617,0,0.8439181,test
7146512,0,0.04452292,test
7123296,0,0.951072,test
7145042,0,0.003787699,test
7168151,0,0.028846344,test
7162694,0,0.012494158,test
7111027,0,0.034705844,test
7153844,0,0.00116553,test
7100295,0,0.011263164,test
7154998,0,0.0048019188,test
7173790,0,0.0062988885,test
