id,labels,probs,split
6258,1,0.41583675,validation
32002,0,0.01642948,validation
25920,1,0.8704901,validation
13885,0,0.019788327,validation
48642,1,0.61999065,validation
26181,0,0.116522454,validation
34536,1,0.035808127,validation
14078,1,0.6608462,validation
26365,1,0.64181757,validation
22594,0,0.15256527,validation
19072,1,0.07499468,validation
19819,0,0.03382939,validation
28949,0,0.08481173,validation
27562,0,0.02894561,validation
37494,0,0.44212875,validation
10888,1,0.72387433,validation
41787,0,0.2375623,validation
35055,0,0.2383306,validation
34332,0,0.27503416,validation
43608,1,0.1910871,validation
1573,0,0.1753189,validation
11468,0,0.11565963,validation
28580,0,0.020295832,validation
38663,0,0.4446971,validation
32861,0,0.065608144,validation
12,0,0.21299152,validation
1252,0,0.050587554,validation
15233,0,0.1363893,validation
21692,0,0.13034026,validation
3767,0,0.09102728,validation
3953,0,0.09610261,validation
37289,0,0.26462618,validation
47051,0,0.2079213,validation
12335,0,0.1728979,validation
42941,0,0.36309996,validation
43496,1,0.08445283,validation
6846,0,0.47400212,validation
2137,0,0.43919265,validation
873,0,0.33954567,validation
47816,0,0.4171268,validation
38897,1,0.30910063,validation
4809,0,0.5852916,validation
19607,0,0.12350088,validation
48927,1,0.42098835,validation
27314,0,0.36291823,validation
27445,1,0.596531,validation
10407,0,0.30515715,validation
38087,0,0.57062024,validation
138,0,0.46146455,validation
47499,0,0.26183933,validation
30140,0,0.048128065,validation
15691,0,0.18704237,validation
40518,0,0.6893507,validation
47063,0,0.20436989,validation
41108,0,0.12854518,validation
49231,0,0.026329221,validation
14442,1,0.38808367,validation
23875,0,0.3038334,validation
35395,0,0.08778368,validation
11164,1,0.48261914,validation
28176,1,0.5470597,validation
25682,1,0.89143705,validation
49154,1,0.33658558,validation
39543,1,0.4783814,validation
33542,1,0.43654135,validation
28598,0,0.506454,validation
15218,0,0.017221192,validation
14987,1,0.36010814,validation
37751,0,0.014329702,validation
42622,1,0.62995356,validation
36910,0,0.60008395,validation
45332,1,0.38075393,validation
27368,0,0.07576463,validation
43259,0,0.47569472,validation
45894,1,0.49585846,validation
9683,1,0.9405652,validation
33260,0,0.07207835,validation
14128,0,0.22219175,validation
35101,1,0.8668002,validation
1784,0,0.57904685,validation
25020,1,0.56540805,validation
23200,0,0.20855407,validation
33258,1,0.64383435,validation
6432,0,0.07830238,validation
45011,1,0.68494713,validation
10540,0,0.2380852,validation
1743,0,0.3514558,validation
42585,1,0.3466285,validation
21402,1,0.93053156,validation
24071,1,0.9465799,validation
49596,0,0.0972992,validation
30981,1,0.4166492,validation
26542,1,0.57473177,validation
12192,0,0.014550313,validation
40166,0,0.013255713,validation
9574,0,0.58490175,validation
37810,1,0.08567908,validation
25362,0,0.04301599,validation
4059,0,0.50744575,validation
45776,1,0.1340124,validation
10659,0,0.09181116,validation
24729,1,0.37192172,validation
8435,0,0.18027918,validation
12984,0,0.31211805,validation
31647,1,0.4457657,validation
41664,1,0.80628324,validation
32138,1,0.7608685,validation
1000,0,0.1700365,validation
32971,0,0.49689293,validation
21194,0,0.5354478,validation
11066,0,0.19744636,validation
20106,1,0.7192565,validation
23749,0,0.11934781,validation
32031,1,0.6276435,validation
15243,1,0.5218633,validation
15276,0,0.051064096,validation
8622,1,0.608716,validation
48204,1,0.46078077,validation
41325,0,0.24645111,validation
42431,0,0.06277343,validation
45268,0,0.2792361,validation
35547,0,0.23735702,validation
34620,0,0.57162726,validation
24413,0,0.024859771,validation
49049,1,0.25165826,validation
34648,1,0.51884186,validation
1001,0,0.07071039,validation
44999,0,0.38998944,validation
45724,0,0.02684831,validation
49378,0,0.23917179,validation
45860,1,0.9204344,validation
5703,0,0.56278306,validation
1909,0,0.016585227,validation
15766,1,0.36391506,validation
26030,1,0.4538158,validation
29528,0,0.30834767,validation
38750,1,0.74902993,validation
35153,0,0.74617684,validation
33383,0,0.8126977,validation
39786,0,0.23026279,validation
22069,0,0.25851434,validation
31152,0,0.017835276,validation
18073,0,0.015233363,validation
2552,0,0.074452125,validation
17970,1,0.94531435,validation
30154,0,0.52585286,validation
8543,0,0.027511377,validation
34338,1,0.123721376,validation
17309,0,0.23020919,validation
31286,1,0.36768067,validation
6465,0,0.030067453,validation
29290,1,0.60193515,validation
37923,1,0.56901556,validation
7595,1,0.56168425,validation
11649,0,0.029939793,validation
36953,1,0.6743628,validation
21926,0,0.54386145,validation
43225,0,0.45619196,validation
31589,0,0.20782693,validation
12803,0,0.15325145,validation
7057,0,0.22288513,validation
31458,0,0.030789237,validation
30678,0,0.028452452,validation
35660,0,0.3834232,validation
43583,0,0.27865872,validation
42437,0,0.16346382,validation
42196,1,0.23696458,validation
11229,0,0.08137913,validation
26897,0,0.06693961,validation
5812,0,0.14440195,validation
29641,0,0.18249086,validation
37105,1,0.4169639,validation
3349,1,0.014915602,validation
39285,1,0.33859488,validation
22206,1,0.6885898,validation
43444,0,0.09429123,validation
39599,1,0.5776034,validation
26444,0,0.42564923,validation
479,0,0.25597027,validation
10209,0,0.10642586,validation
30224,1,0.8553144,validation
39112,0,0.34139982,validation
5878,0,0.40168747,validation
39627,0,0.1462709,validation
5865,0,0.47225782,validation
11594,0,0.04112399,validation
32957,0,0.39263,validation
21433,0,0.06551308,validation
18238,0,0.5421126,validation
21961,0,0.32090354,validation
50051,0,0.07054704,validation
39602,1,0.5540651,validation
19891,0,0.30708128,validation
2212,0,0.024295295,validation
31950,0,0.13215658,validation
30645,0,0.01955212,validation
22540,0,0.54900587,validation
35460,0,0.612773,validation
41782,0,0.031700425,validation
23099,0,0.0369689,validation
15109,0,0.030456744,validation
27896,0,0.08132704,validation
41069,1,0.5858504,validation
1819,0,0.020378046,validation
44163,0,0.03064242,validation
24258,0,0.47658572,validation
18761,0,0.3656995,validation
25176,0,0.10220346,validation
4567,0,0.050298017,validation
23044,1,0.7781186,validation
13534,1,0.1222994,validation
14274,0,0.54649013,validation
29110,1,0.046382666,validation
16986,0,0.023345724,validation
36707,1,0.37278163,validation
26659,1,0.3377279,validation
28516,1,0.032811154,validation
48143,0,0.078646235,validation
36968,0,0.13362198,validation
9515,1,0.61631316,validation
22997,0,0.037139896,validation
42981,0,0.69636774,validation
41130,0,0.8365469,validation
48171,1,0.81841666,validation
6991,1,0.12089231,validation
7597,0,0.6222935,validation
16154,1,0.8746929,validation
42553,0,0.016066644,validation
41639,0,0.19572201,validation
41423,0,0.06428542,validation
5279,1,0.6118977,validation
32794,1,0.5902094,validation
25248,0,0.068701185,validation
15720,0,0.06269258,validation
8493,1,0.53011036,validation
12217,0,0.14459932,validation
21335,0,0.10412235,validation
36486,1,0.6215691,validation
21624,0,0.72697806,validation
24252,0,0.4838874,validation
15776,0,0.040123668,validation
24047,1,0.45584375,validation
49697,0,0.3606293,validation
21549,1,0.71141165,validation
20480,0,0.29681006,validation
42411,0,0.23088236,validation
34206,0,0.11513569,validation
42164,0,0.7002316,validation
37496,0,0.58057815,validation
40985,0,0.08777515,validation
16420,0,0.09977283,validation
42951,0,0.3327229,validation
39696,0,0.103236064,validation
4153,0,0.34012064,validation
1940,0,0.35761842,validation
35293,0,0.32547012,validation
15954,0,0.09734235,validation
29445,0,0.3207499,validation
6516,1,0.70556754,validation
37941,0,0.18507412,validation
11835,0,0.16635454,validation
88,0,0.47687778,validation
4646,1,0.9237094,validation
24847,0,0.045380283,validation
35440,1,0.7513248,validation
15898,1,0.9460561,validation
13807,0,0.5005321,validation
20458,1,0.69211066,validation
29138,0,0.120996445,validation
32290,0,0.45551434,validation
24989,1,0.8156357,validation
33936,1,0.7332543,validation
20424,0,0.2957263,validation
21478,0,0.46573323,validation
2121,1,0.7443703,validation
25479,0,0.5604926,validation
11617,1,0.57900965,validation
32212,0,0.26331037,validation
23018,0,0.06807568,validation
1490,0,0.014854038,validation
13773,0,0.02175156,validation
48244,0,0.4905737,validation
4769,0,0.05251674,validation
36421,0,0.22150156,validation
33613,0,0.09168863,validation
31339,0,0.06110948,validation
834,0,0.039472856,validation
8027,0,0.77511895,validation
23186,0,0.021785064,validation
21060,1,0.69496346,validation
5853,0,0.23989592,validation
3371,1,0.9487577,validation
9241,0,0.33821985,validation
40301,0,0.029776393,validation
10274,0,0.16124648,validation
41642,1,0.20452353,validation
42134,0,0.058725443,validation
32209,1,0.7912461,validation
15139,1,0.6187627,validation
27474,1,0.43809316,validation
44811,0,0.10784851,validation
2185,1,0.5344069,validation
9782,0,0.0144701665,validation
15047,0,0.08392101,validation
37283,1,0.68008786,validation
6060,0,0.6958444,validation
47511,0,0.19884741,validation
37698,1,0.45108682,validation
25554,0,0.05411041,validation
4583,0,0.049554884,validation
19132,0,0.27806035,validation
3164,0,0.023807159,validation
13988,1,0.9179149,validation
48220,1,0.8247259,validation
44533,0,0.3721656,validation
46938,0,0.02949863,validation
48673,0,0.35619667,validation
45596,0,0.3152577,validation
15966,1,0.17449537,validation
29537,0,0.19023173,validation
9117,0,0.3409085,validation
28721,1,0.6997083,validation
21942,1,0.49306613,validation
45753,0,0.17842944,validation
20570,0,0.021608824,validation
40874,1,0.2713395,validation
6400,1,0.7207331,validation
28952,1,0.5981799,validation
30959,1,0.61855817,validation
33817,0,0.018503454,validation
44016,1,0.82461417,validation
38121,0,0.5854279,validation
43260,0,0.13673325,validation
32108,1,0.049690366,validation
3961,1,0.5720528,validation
6466,1,0.38364676,validation
40547,0,0.3340374,validation
42331,0,0.08267027,validation
32632,0,0.029362086,validation
1493,0,0.315343,validation
3412,1,0.13392201,validation
49925,1,0.63984287,validation
49457,0,0.14199902,validation
17779,0,0.67322236,validation
46051,0,0.025987858,validation
23072,0,0.027386922,validation
7910,0,0.67315644,validation
29109,0,0.5905017,validation
4333,1,0.43579194,validation
15606,0,0.4390222,validation
44551,1,0.3834136,validation
32081,0,0.045647673,validation
9552,0,0.3232467,validation
13915,0,0.15234834,validation
5053,1,0.3638038,validation
18139,0,0.08452716,validation
19029,0,0.026427478,validation
11607,0,0.04807287,validation
36570,1,0.8276377,validation
11470,1,0.8601243,validation
43952,1,0.7435976,validation
1663,0,0.040671624,validation
25802,1,0.26568702,validation
8329,0,0.13535482,validation
38555,1,0.5659532,validation
27617,0,0.019642279,validation
256,0,0.03622411,validation
16893,0,0.08147638,validation
12925,0,0.8438588,validation
30546,1,0.2699647,validation
46947,1,0.5046776,validation
20996,0,0.5872008,validation
6033,0,0.13127555,validation
11234,0,0.51364535,validation
35570,0,0.83373576,validation
3181,1,0.7838442,validation
14552,1,0.66040593,validation
28641,1,0.03515758,validation
45171,1,0.607461,validation
8894,0,0.036959957,validation
5281,0,0.21417212,validation
10167,1,0.9291701,validation
33579,0,0.09103668,validation
12099,1,0.28796738,validation
4227,0,0.08122713,validation
21701,0,0.46652478,validation
45810,0,0.06344735,validation
8367,0,0.0154423565,validation
8848,0,0.20990865,validation
11193,0,0.019140229,validation
10130,1,0.2680199,validation
39326,0,0.29536608,validation
45815,0,0.18509921,validation
16436,0,0.072782554,validation
46064,0,0.71025985,validation
40791,0,0.09479841,validation
10925,0,0.24755418,validation
10323,0,0.05177506,validation
25405,0,0.061687674,validation
16730,1,0.40516722,validation
33886,0,0.17759986,validation
24565,0,0.24789919,validation
3396,0,0.08648893,validation
34033,1,0.8083822,validation
44314,1,0.94546884,validation
30078,1,0.69349504,validation
13591,1,0.764281,validation
41894,1,0.41719025,validation
36475,0,0.07857854,validation
21593,0,0.15117845,validation
37241,0,0.3977792,validation
32941,0,0.6737599,validation
45580,0,0.15633133,validation
20067,0,0.05104737,validation
34599,0,0.32532832,validation
7377,1,0.74769026,validation
43713,1,0.38495335,validation
29071,0,0.019657062,validation
29519,1,0.7540129,validation
42907,0,0.23317006,validation
29242,1,0.6323494,validation
23029,1,0.4159042,validation
25484,0,0.16383196,validation
8989,0,0.118600085,validation
24272,1,0.5576805,validation
39278,1,0.6813354,validation
40869,0,0.023349818,validation
39991,0,0.082886286,validation
25952,0,0.04104752,validation
40695,0,0.027114322,validation
9165,0,0.53651696,validation
41680,0,0.13879713,validation
19010,0,0.15482311,validation
38032,0,0.27682987,validation
33561,0,0.5861699,validation
49818,0,0.54861414,validation
36625,0,0.59916586,validation
25901,0,0.046072952,validation
12001,0,0.0463705,validation
39039,0,0.15656632,validation
20662,1,0.59217453,validation
46169,0,0.18892376,validation
8792,1,0.013609162,validation
39270,0,0.05321585,validation
21495,0,0.27189708,validation
42179,0,0.3011185,validation
38488,0,0.18927197,validation
40915,1,0.63399005,validation
38005,0,0.13896814,validation
25510,1,0.577419,validation
9965,1,0.35960206,validation
19545,0,0.074457385,validation
5806,0,0.3284233,validation
9175,0,0.04344904,validation
4318,1,0.56148523,validation
30876,0,0.038324144,validation
26456,0,0.40164343,validation
24257,0,0.45924422,validation
7922,0,0.08342139,validation
43291,0,0.35998383,validation
20142,0,0.4282846,validation
25953,1,0.6260614,validation
12601,0,0.06587188,validation
36044,0,0.36183444,validation
30605,0,0.21845466,validation
20887,0,0.11218345,validation
16210,1,0.69773567,validation
13520,0,0.034931608,validation
48979,1,0.22085272,validation
23286,1,0.027477251,validation
7206,0,0.24481674,validation
25613,1,0.5284042,validation
9688,0,0.23703454,validation
48395,0,0.14437972,validation
16774,1,0.94528675,validation
10742,0,0.030182183,validation
41599,0,0.26626864,validation
222,0,0.022981638,validation
25024,0,0.647038,validation
40881,1,0.49460614,validation
2754,0,0.06340421,validation
42875,0,0.03825418,validation
31684,0,0.20293546,validation
18135,1,0.7000944,validation
3736,1,0.45029962,validation
4753,1,0.34426907,validation
27242,1,0.07659231,validation
13753,1,0.67305917,validation
36083,0,0.121842705,validation
16176,1,0.45335466,validation
22853,0,0.19799502,validation
16891,0,0.6281882,validation
29147,0,0.17013437,validation
30845,0,0.015281236,validation
938,1,0.6766829,validation
13328,1,0.8452829,validation
16572,0,0.2699439,validation
771,0,0.04366898,validation
48020,0,0.024519062,validation
11864,0,0.77382874,validation
42489,0,0.07326026,validation
14598,0,0.15174016,validation
14145,0,0.27012563,validation
24707,0,0.111987405,validation
11328,0,0.1399019,validation
23005,1,0.5172198,validation
15377,0,0.31710708,validation
48072,0,0.28722987,validation
6750,0,0.4446922,validation
7328,0,0.46057093,validation
34801,0,0.10070731,validation
16382,1,0.56807595,validation
43487,0,0.4304192,validation
39770,0,0.07902937,validation
30056,1,0.6003941,validation
39992,1,0.69646865,validation
21900,0,0.026887115,validation
44238,1,0.052325863,validation
46817,0,0.15496828,validation
40215,1,0.620033,validation
39634,1,0.15417972,validation
43905,0,0.18752171,validation
26848,0,0.018539038,validation
22290,0,0.122769065,validation
20726,0,0.6853305,validation
49066,1,0.7477699,validation
20034,1,0.30866304,validation
31845,0,0.019721612,validation
47292,0,0.31926706,validation
43722,0,0.5333019,validation
121,0,0.45954177,validation
9590,0,0.25524104,validation
49384,0,0.030746257,validation
2411,0,0.17577702,validation
21138,1,0.80375886,validation
30413,0,0.17829846,validation
38531,1,0.44643697,validation
35359,0,0.83456784,validation
1201,0,0.7048771,validation
414,0,0.019991513,validation
22452,1,0.5184034,validation
12562,1,0.7619895,validation
4071,0,0.058291618,validation
19506,0,0.4930019,validation
5706,0,0.16402905,validation
30614,0,0.24002415,validation
15824,0,0.33046523,validation
32653,0,0.32656145,validation
25309,0,0.23570694,validation
14735,0,0.022814767,validation
5252,1,0.716342,validation
6586,0,0.035223734,validation
5287,0,0.43663344,validation
24908,0,0.25329334,validation
28815,0,0.05227434,validation
15049,1,0.57887083,validation
33074,1,0.26385695,validation
40701,0,0.40072688,validation
4022,0,0.17628556,validation
10519,0,0.3555292,validation
43128,0,0.27087754,validation
36562,0,0.19426842,validation
43941,0,0.03024655,validation
188,0,0.38740373,validation
46665,0,0.08351989,validation
3223,0,0.029198013,validation
26100,1,0.9020382,validation
10270,0,0.79344416,validation
14563,0,0.030468427,validation
16129,1,0.3723594,validation
2633,1,0.9197245,validation
49429,0,0.42723864,validation
38842,0,0.41331232,validation
15940,0,0.047455113,validation
23263,0,0.041997563,validation
255,1,0.9270476,validation
33210,0,0.29108226,validation
32577,0,0.044237413,validation
10019,0,0.24906331,validation
7284,0,0.08939357,validation
36368,0,0.025533408,validation
17756,0,0.01576029,validation
49526,0,0.052916504,validation
1296,0,0.5680684,validation
5665,0,0.47858766,validation
40469,1,0.93534416,validation
18762,1,0.14555424,validation
47032,0,0.11965047,validation
48283,0,0.27513954,validation
36619,0,0.6429405,validation
26979,0,0.07761528,validation
47781,0,0.41549772,validation
14852,0,0.50592256,validation
25279,0,0.024255447,validation
24778,0,0.041639306,validation
23710,0,0.018194918,validation
43774,0,0.3584322,validation
32990,1,0.7537506,validation
19979,1,0.4522342,validation
35269,0,0.080540285,validation
3361,0,0.012243616,validation
30130,0,0.085102014,validation
42768,0,0.022199817,validation
38966,1,0.6986047,validation
44351,0,0.09307561,validation
48439,1,0.51356816,validation
12673,0,0.05454664,validation
28471,0,0.04992618,validation
2853,0,0.05926216,validation
39850,0,0.058037374,validation
37837,0,0.20648575,validation
6843,1,0.5978967,validation
8355,1,0.1282022,validation
40240,0,0.29085407,validation
25587,0,0.4401768,validation
41475,0,0.3370875,validation
35682,0,0.06579423,validation
9005,0,0.029419584,validation
12297,1,0.8159202,validation
38507,0,0.073079,validation
41449,1,0.5446383,validation
43748,0,0.11029764,validation
45142,0,0.18019153,validation
7716,0,0.26200047,validation
28103,0,0.51958793,validation
27382,0,0.27442855,validation
20233,1,0.84504545,validation
9575,0,0.023755407,validation
27899,0,0.28341156,validation
43593,0,0.05179569,validation
1634,0,0.033481784,validation
378,1,0.76831573,validation
4609,1,0.2541752,validation
40226,1,0.72147655,validation
48029,0,0.20740846,validation
48226,1,0.33458105,validation
22891,1,0.44435224,validation
42158,0,0.058302827,validation
18208,1,0.8422813,validation
33685,0,0.60563546,validation
23904,0,0.028002556,validation
38327,1,0.5691319,validation
42335,1,0.47496507,validation
39199,1,0.21493238,validation
10315,1,0.83949393,validation
4063,0,0.015026869,validation
2154,1,0.8816132,validation
42479,0,0.1899445,validation
24442,0,0.026772914,validation
18825,0,0.11973583,validation
16993,0,0.6364283,validation
1952,1,0.5484973,validation
17360,0,0.19960223,validation
28484,1,0.60876894,validation
10871,0,0.10071634,validation
23168,1,0.5295398,validation
12374,0,0.26662445,validation
24842,0,0.671824,validation
44011,0,0.61097646,validation
17673,0,0.35530177,validation
30480,0,0.27536526,validation
866,0,0.48283783,validation
26994,0,0.53742725,validation
30573,0,0.06416908,validation
17380,0,0.66415393,validation
22659,0,0.11039763,validation
13059,0,0.57953733,validation
42146,0,0.24269393,validation
44183,0,0.08819365,validation
9472,0,0.2071633,validation
45993,0,0.21648937,validation
22230,0,0.18362515,validation
8956,0,0.1957978,validation
43524,0,0.5231946,validation
46340,0,0.034539413,validation
9252,0,0.7441577,validation
44465,1,0.90444064,validation
44608,0,0.21217701,validation
4499,0,0.025831738,validation
3362,0,0.061815992,validation
7875,0,0.22286378,validation
47015,0,0.4793735,validation
39745,1,0.5910418,validation
41977,0,0.023537716,validation
547,0,0.022514408,validation
7038,1,0.08892514,validation
34152,1,0.6383242,validation
34405,0,0.49657765,validation
12414,0,0.087300755,validation
11809,0,0.05153186,validation
29699,0,0.035132293,validation
4281,0,0.05904571,validation
4036,1,0.045562245,validation
4386,0,0.4639065,validation
16156,0,0.17755727,validation
11865,0,0.24390678,validation
21173,1,0.74352735,validation
29893,0,0.39179105,validation
10028,0,0.026134636,validation
36150,1,0.75061303,validation
10300,1,0.5778821,validation
21663,0,0.044804823,validation
21712,0,0.7524352,validation
12154,0,0.14230967,validation
39839,1,0.38827696,validation
9416,0,0.4956509,validation
564,0,0.38971967,validation
3187,0,0.041117202,validation
7490,0,0.023811009,validation
39391,0,0.01799324,validation
21921,0,0.31192732,validation
18255,0,0.7124335,validation
8429,1,0.65389895,validation
35241,0,0.3179858,validation
48633,1,0.71423995,validation
24416,1,0.67114145,validation
656,0,0.024073469,validation
29767,1,0.86006534,validation
7190,0,0.0219522,validation
23136,0,0.02304883,validation
47484,0,0.08116722,validation
6448,0,0.03848294,validation
3895,0,0.085971735,validation
23192,0,0.08386198,validation
6859,0,0.28813374,validation
30726,0,0.09295674,validation
31055,0,0.2799673,validation
27329,0,0.22007556,validation
34078,0,0.26096684,validation
16316,0,0.4059379,validation
25110,0,0.2241738,validation
3508,0,0.026744874,validation
47057,0,0.38476765,validation
18137,0,0.3996748,validation
40853,0,0.03997514,validation
14451,1,0.25320607,validation
37507,0,0.04368859,validation
31663,1,0.6450885,validation
22650,0,0.07226852,validation
39597,0,0.7220746,validation
17254,1,0.6633733,validation
29341,1,0.60777926,validation
28465,0,0.2845179,validation
7895,0,0.21690921,validation
29514,0,0.02989864,validation
24504,0,0.015500693,validation
8127,1,0.7861511,validation
44941,0,0.15001695,validation
1182,0,0.37505522,validation
31132,0,0.23504217,validation
297,0,0.039497737,validation
22709,0,0.07299284,validation
38715,0,0.34000438,validation
10564,1,0.14545713,validation
42148,0,0.25099164,validation
24614,0,0.03136407,validation
7067,1,0.9095049,validation
20834,0,0.016836964,validation
20382,0,0.45117852,validation
6104,0,0.47998798,validation
30208,0,0.35591888,validation
47968,0,0.6507841,validation
1262,0,0.16115198,validation
40478,0,0.032439154,validation
41579,0,0.56880814,validation
38536,0,0.06595653,validation
10188,0,0.39298433,validation
18986,1,0.9606349,validation
20966,1,0.7691907,validation
18973,1,0.37730572,validation
39468,0,0.59621966,validation
4435,1,0.9419953,validation
15195,0,0.3250934,validation
9451,1,0.53234917,validation
1089,0,0.52016234,validation
17811,0,0.0148299,validation
47473,0,0.013809196,validation
45240,0,0.15413752,validation
9891,0,0.13277179,validation
35836,1,0.7099937,validation
45973,0,0.013257072,validation
20935,0,0.65080154,validation
48664,1,0.2946598,validation
30561,0,0.017003471,validation
9952,1,0.15335833,validation
11654,0,0.17269965,validation
22443,0,0.70324975,validation
44976,1,0.3574575,validation
34054,0,0.61617917,validation
30160,1,0.20930842,validation
37927,1,0.612786,validation
11842,0,0.4281141,validation
14822,1,0.42709175,validation
15855,0,0.119595416,validation
21097,0,0.36734924,validation
26825,0,0.48646972,validation
4666,0,0.018270543,validation
26429,0,0.54305476,validation
43109,1,0.22126539,validation
38272,1,0.5988219,validation
37067,0,0.55870384,validation
27965,0,0.44912943,validation
2783,0,0.31653395,validation
43795,0,0.23321019,validation
30568,0,0.45253646,validation
5983,0,0.34861517,validation
21922,0,0.06809273,validation
48978,0,0.08954011,validation
17636,1,0.8374505,validation
7457,1,0.4797375,validation
3706,0,0.040843625,validation
10036,0,0.049190894,validation
28407,0,0.11304729,validation
9811,0,0.039841894,validation
11249,0,0.18327823,validation
11415,0,0.06513862,validation
18411,1,0.6605392,validation
27743,0,0.61050147,validation
40500,0,0.1672039,validation
8456,0,0.14333154,validation
34112,0,0.3255167,validation
35379,1,0.5822688,validation
8022,0,0.27086464,validation
27169,0,0.30325064,validation
20452,0,0.45803955,validation
8748,0,0.14932415,validation
6028,1,0.5120904,validation
24829,1,0.311761,validation
47204,0,0.17998885,validation
28941,1,0.46938163,validation
9788,0,0.0870966,validation
27060,0,0.2654056,validation
25816,0,0.07820957,validation
48465,1,0.25578856,validation
43253,0,0.10010229,validation
34691,0,0.030216726,validation
31611,0,0.22030425,validation
28129,0,0.112644054,validation
14279,0,0.2928977,validation
30739,0,0.19041595,validation
33811,1,0.6458694,validation
8977,0,0.105854034,validation
32876,1,0.6888503,validation
31749,0,0.28664282,validation
14833,1,0.2580697,validation
10461,0,0.019082898,validation
47507,0,0.05386127,validation
40797,0,0.12829936,validation
32722,0,0.6906312,validation
20058,0,0.4308581,validation
40022,0,0.09160869,validation
19704,0,0.35508284,validation
2809,0,0.015536879,validation
13701,0,0.06602687,validation
10012,0,0.4799612,validation
1707,0,0.10040892,validation
29092,0,0.37143573,validation
22387,0,0.5736284,validation
38198,1,0.7405219,validation
33382,0,0.6731318,validation
26333,0,0.14022794,validation
49364,1,0.60612816,validation
13274,0,0.58861667,validation
311,0,0.17010464,validation
28107,1,0.73304385,validation
2350,1,0.47633705,validation
18656,1,0.9206784,validation
30112,0,0.17274018,validation
38665,0,0.019475346,validation
19497,1,0.91721135,validation
9971,0,0.7374017,validation
15617,0,0.3999868,validation
6701,0,0.08518356,validation
25778,0,0.070789345,validation
26252,1,0.45473808,validation
48469,1,0.8841865,validation
8089,0,0.3989962,validation
35506,1,0.3791372,validation
22751,0,0.04638054,validation
38525,0,0.024260588,validation
14522,1,0.9060511,validation
8910,0,0.040127866,validation
45743,0,0.11949686,validation
34924,0,0.6448495,validation
49236,0,0.528717,validation
30453,0,0.25269505,validation
23034,0,0.06582589,validation
27102,1,0.62687975,validation
40508,1,0.174667,validation
36712,0,0.41131398,validation
22769,0,0.29184738,validation
6759,0,0.23595999,validation
42896,1,0.61979836,validation
16533,1,0.722901,validation
8840,0,0.061221536,validation
39620,0,0.031759877,validation
48282,1,0.50822806,validation
35581,0,0.5756792,validation
38685,1,0.7755615,validation
34211,0,0.0575906,validation
44416,0,0.053604852,validation
8946,0,0.015631083,validation
15836,0,0.18534197,validation
5599,0,0.01432962,validation
33863,1,0.8527887,validation
16052,0,0.045373365,validation
43525,1,0.9020792,validation
25295,1,0.6231786,validation
37653,0,0.45417732,validation
18756,1,0.47645426,validation
10153,1,0.65348315,validation
16818,0,0.35930845,validation
33425,0,0.22693981,validation
23921,1,0.9303792,validation
29944,1,0.6495989,validation
25692,1,0.93849415,validation
43218,1,0.8585382,validation
38330,0,0.093467236,validation
3082,0,0.25288954,validation
1221,0,0.27947402,validation
30779,0,0.27031478,validation
36189,0,0.034791034,validation
21930,0,0.032117385,validation
2453,0,0.035541628,validation
41279,0,0.0632385,validation
4510,1,0.72656775,validation
12413,0,0.19001451,validation
36966,1,0.61496913,validation
9397,0,0.016105752,validation
24191,1,0.14473508,validation
23013,0,0.42735127,validation
21730,0,0.51958764,validation
35954,0,0.05179621,validation
32680,1,0.23364066,validation
37583,0,0.24716552,validation
15092,0,0.29655048,validation
1478,0,0.40407997,validation
7830,0,0.08149639,validation
26575,0,0.025178496,validation
2816,0,0.016900433,validation
38845,0,0.13837416,validation
26974,0,0.023622867,validation
47225,1,0.7441044,validation
5280,0,0.17916778,validation
49518,1,0.49325672,validation
43917,0,0.1752051,validation
37274,1,0.69519013,validation
5199,0,0.08315872,validation
23206,0,0.033850633,validation
8114,0,0.2607576,validation
17283,0,0.141324,validation
44931,0,0.17395642,validation
18749,0,0.38785794,validation
17339,1,0.41489246,validation
13951,0,0.3187897,validation
5212,0,0.22642584,validation
26782,0,0.03829565,validation
10273,1,0.7256758,validation
13970,0,0.26153266,validation
8302,1,0.61116076,validation
12381,0,0.1119481,validation
28534,0,0.04919428,validation
19903,0,0.264786,validation
23137,1,0.78647304,validation
468,0,0.29201016,validation
17855,0,0.039958887,validation
41679,0,0.26979253,validation
18856,0,0.2812205,validation
35132,0,0.509625,validation
15303,0,0.02804577,validation
4291,1,0.680393,validation
13136,0,0.040837385,validation
10608,0,0.58937407,validation
16837,0,0.039588705,validation
30273,1,0.58460146,validation
15085,1,0.4512525,validation
22885,1,0.64821756,validation
7338,0,0.3993964,validation
29069,0,0.7027703,validation
29149,0,0.05029176,validation
5418,0,0.3999524,validation
29043,0,0.017227352,validation
23370,0,0.022044577,validation
30842,1,0.63417447,validation
36285,0,0.3440646,validation
8452,0,0.1662403,validation
545,0,0.6020126,validation
37694,0,0.3250305,validation
43679,0,0.1344374,validation
7764,1,0.5696348,validation
6754,1,0.8836498,validation
37029,0,0.44377512,validation
531,0,0.04596135,validation
42380,0,0.11745056,validation
10333,0,0.05138102,validation
32141,0,0.019109262,validation
23813,0,0.02081816,validation
30326,0,0.30600172,validation
28564,0,0.18446054,validation
45468,0,0.33960453,validation
3435,0,0.15568613,validation
23771,1,0.70112455,validation
