id,labels,probs,split
7158758,0,0.0037454276,test
7189329,0,0.023736354,test
7174069,1,0.9772931,test
7101699,1,0.77277416,test
7164339,0,0.005414629,test
7141715,0,0.014543526,test
7152548,0,0.007238915,test
7172618,0,0.036045674,test
7109068,0,0.0408414,test
7127019,0,0.029025348,test
7147606,0,0.008232079,test
7153663,0,0.0079331435,test
7174225,0,0.028591856,test
7105077,0,0.013366273,test
7175939,0,0.15054387,test
7120651,0,0.63870096,test
7173968,0,0.008119722,test
7112238,0,0.006573158,test
7111462,0,0.16237359,test
7192692,0,0.025270453,test
7099899,0,0.012442908,test
7154829,0,0.004357454,test
7124793,0,0.04683808,test
7132198,0,0.84403527,test
7149618,1,0.96029246,test
7187147,1,0.022002129,test
7115522,0,0.009754336,test
7130884,0,0.008744454,test
7193830,0,0.009912654,test
7101011,0,0.9901247,test
7156200,0,0.0038034716,test
7168272,0,0.027109079,test
7162215,0,0.019939302,test
7113260,0,0.006188226,test
7149798,0,0.009030417,test
7127659,0,0.017426621,test
7129479,0,0.044587705,test
7115439,0,0.022841413,test
7151748,0,0.007824639,test
7133960,0,0.005967933,test
7190204,0,0.9899462,test
7167477,0,0.08483812,test
7144952,0,0.05535735,test
7129483,0,0.016607929,test
7118439,0,0.0066044033,test
7194471,0,0.022457048,test
7152070,1,0.97856665,test
7102672,0,0.1214762,test
7153827,0,0.017323026,test
7129851,0,0.0048740734,test
7127315,0,0.002817236,test
7159803,0,0.008839564,test
7107707,0,0.014975758,test
7110455,0,0.0033836416,test
7100302,0,0.0025754746,test
7113279,1,0.035977118,test
7155905,0,0.044953197,test
7156856,0,0.024304148,test
7101683,0,0.0021955613,test
7143435,0,0.003554677,test
7146790,0,0.0034652113,test
7193413,0,0.8917405,test
7174742,0,0.022639986,test
7124660,0,0.023612866,test
7183880,1,0.31913847,test
7106980,0,0.7105842,test
7110494,0,0.056835458,test
7188492,0,0.14361417,test
7110631,0,0.0056890566,test
7184341,0,0.013783803,test
7167006,0,0.017132627,test
7139948,0,0.018382352,test
7123149,0,0.024667293,test
7167872,0,0.0048948266,test
7101758,0,0.0068349577,test
7173284,0,0.02305198,test
7102923,0,0.010434072,test
7142680,0,0.0069022165,test
7147148,1,0.97795093,test
7163746,0,0.019309625,test
7125181,0,0.008694263,test
7098849,0,0.01066149,test
7181846,0,0.0123385815,test
7111703,1,0.9936041,test
7160159,0,0.012300206,test
7112913,0,0.0063131084,test
7168728,0,0.002881152,test
7140631,0,0.010844525,test
7155603,0,0.7773505,test
7127327,0,0.022666713,test
7100999,0,0.029404404,test
7126522,0,0.036627162,test
7192690,0,0.018500939,test
7176579,0,0.1001385,test
7161860,0,0.0071513904,test
7187099,0,0.010092611,test
7109341,0,0.018678948,test
7141240,0,0.029972471,test
7131308,0,0.0303454,test
7192443,0,0.014888555,test
7143860,0,0.0067186537,test
7122564,0,0.0056935465,test
7188532,0,0.08118812,test
7102339,0,0.9254802,test
7136585,0,0.0077180443,test
7189682,0,0.01579653,test
7175442,0,0.011811128,test
7130656,0,0.019668413,test
7172018,0,0.0536043,test
7122773,1,0.004193065,test
7145018,0,0.020879507,test
7098364,0,0.01643557,test
7119957,0,0.074823186,test
7103384,0,0.0047179484,test
7192540,0,0.013648501,test
7115189,0,0.0037697125,test
7171033,0,0.0031603484,test
7119510,0,0.0069504897,test
7114982,0,0.95854765,test
7114201,0,0.008690294,test
7112545,0,0.007886987,test
7124385,0,0.0031962045,test
7186314,0,0.047911275,test
7118497,0,0.00794459,test
7141698,0,0.9558045,test
7172097,0,0.02295963,test
7101777,0,0.17567314,test
7164889,0,0.23259911,test
7124576,0,0.011215281,test
7125755,0,0.04928399,test
7106295,0,0.0028225938,test
7149370,0,0.012743796,test
7157245,1,0.033592068,test
7184491,0,0.007399073,test
7109842,0,0.01725128,test
7136473,0,0.42242357,test
7113662,0,0.012377348,test
7189266,0,0.16734087,test
7179257,0,0.015599111,test
7099781,0,0.010103078,test
7142950,0,0.9141532,test
7166026,0,0.009843431,test
7144420,0,0.0045778956,test
7104666,0,0.007078288,test
7098031,0,0.0058978363,test
7192706,0,0.06333561,test
7109996,0,0.0032688456,test
7162786,0,0.024084674,test
7146217,0,0.036435563,test
7172720,0,0.0075274124,test
7175472,0,0.016377658,test
7148346,0,0.0030287188,test
7159914,0,0.0038338508,test
7131991,0,0.0027390826,test
7111612,0,0.0864875,test
7117916,0,0.003931286,test
7130690,0,0.020407915,test
7143618,0,0.014119353,test
7162226,0,0.8062297,test
7122683,1,0.43699116,test
7120610,0,0.008864809,test
7191772,0,0.016273538,test
7098101,0,0.010784817,test
7099806,0,0.6292538,test
7105327,0,0.004921499,test
7161644,0,0.00239025,test
7183488,0,0.007154763,test
7164546,0,0.027639665,test
7131057,0,0.04466161,test
7108306,0,0.007567774,test
7176975,0,0.15772176,test
7160200,0,0.008403865,test
7123247,0,0.98022157,test
7184033,0,0.9590855,test
7113305,0,0.011370453,test
7166111,0,0.014521979,test
7161638,0,0.0018850942,test
7127453,0,0.039961334,test
7187581,0,0.15919909,test
7099960,0,0.017791828,test
7111982,0,0.023541706,test
7170905,0,0.0050758184,test
7107440,0,0.043206066,test
7163018,0,0.0018959263,test
7104020,0,0.010910759,test
7148392,0,0.052730072,test
7146087,0,0.0036872802,test
7112781,0,0.03608333,test
7102887,1,0.9856694,test
7137296,1,0.9689947,test
7124210,0,0.030828057,test
7130466,1,0.15019302,test
7136460,0,0.025339995,test
7142988,0,0.012001904,test
7130134,0,0.016664548,test
7108138,0,0.011146731,test
7118268,0,0.0021560017,test
7105344,0,0.55937016,test
7193708,0,0.0066329325,test
7177498,0,0.01006024,test
7167693,0,0.16432345,test
7118998,0,0.0009721386,test
7109768,1,0.016416956,test
7187645,0,0.011229419,test
7145312,0,0.007169071,test
7135396,0,0.011126335,test
7148213,0,0.0043526404,test
7115245,0,0.0028824839,test
7190986,0,0.017072694,test
7165629,1,0.94999665,test
7134175,0,0.01021077,test
7164203,0,0.0118502,test
7167973,0,0.0041126315,test
7174156,0,0.019131292,test
7186376,0,0.007122805,test
7100646,0,0.016758291,test
7140357,0,0.015271873,test
7105554,0,0.01551438,test
7180327,0,0.0195858,test
7161036,0,0.8439721,test
7115491,0,0.005543505,test
7099391,0,0.02464343,test
7160420,1,0.98349506,test
7123142,0,0.0028286157,test
7141980,0,0.02305034,test
7193657,0,0.013161225,test
7113424,0,0.037893835,test
7116151,0,0.0011176921,test
7154432,0,0.0084809195,test
7185538,0,0.018664515,test
7123786,0,0.0030805555,test
7150269,0,0.0064106663,test
7183915,0,0.029103043,test
7171751,0,0.013412528,test
7165459,0,0.009974398,test
7182099,0,0.0024386053,test
7151431,1,0.9732135,test
7171705,0,0.00919515,test
7185744,0,0.0032212713,test
7189479,0,0.01776198,test
7185803,0,0.01285744,test
7180354,0,0.0026634461,test
7162774,0,0.019346336,test
7155715,0,0.0033763796,test
7192691,0,0.017760664,test
7101572,0,0.017882824,test
7116021,0,0.004064764,test
7128392,0,0.03881943,test
7172966,0,0.057431143,test
7148229,0,0.017135575,test
7158498,0,0.9704779,test
7164516,0,0.1384062,test
7129881,0,0.037873674,test
7188452,0,0.038607426,test
7127784,0,0.029063389,test
7103945,0,0.02137547,test
7150230,0,0.025610749,test
7184908,0,0.003374373,test
7145069,0,0.001017263,test
7108638,0,0.008168401,test
7123849,0,0.0034839523,test
7168898,0,0.012496688,test
7136134,0,0.0616348,test
7137187,0,0.00820275,test
7171768,0,0.0051922444,test
7145959,0,0.0069126873,test
7108696,1,0.38796297,test
7133121,0,0.4757304,test
7107649,0,0.009674757,test
7115339,0,0.011557801,test
7165810,0,0.030163921,test
7189402,0,0.01789747,test
7131797,0,0.0038523648,test
7111393,0,0.01892249,test
7109260,0,0.57939005,test
7183910,1,0.80206823,test
7104763,0,0.005279924,test
7122846,0,0.011931797,test
7130289,0,0.0228234,test
7130190,0,0.0034048592,test
7177816,1,0.99163693,test
7169041,0,0.0212989,test
7145818,0,0.039081603,test
7152166,0,0.00577909,test
7123253,0,0.8414813,test
7143159,0,0.0066258106,test
7100236,1,0.07114712,test
7186652,0,0.016478628,test
7144362,0,0.041515425,test
7120838,0,0.03714108,test
7131113,0,0.01889276,test
7123727,0,0.0061054276,test
7181203,0,0.5540836,test
7168694,0,0.013011179,test
7109548,1,0.39700142,test
7152417,0,0.015338513,test
7180996,0,0.010850112,test
7140516,0,0.014157637,test
7115888,0,0.0047568562,test
7180627,0,0.0147146145,test
7130046,0,0.024093721,test
7151634,0,0.009216857,test
7177139,0,0.006962836,test
7140537,0,0.023248183,test
7110259,0,0.008079914,test
7135966,0,0.0068630143,test
7145078,0,0.009557219,test
7165559,0,0.0039422093,test
7123055,0,0.0035251416,test
7170217,0,0.005174109,test
7160051,0,0.03183673,test
7141930,0,0.014927896,test
7171625,0,0.0058949515,test
7179882,0,0.0113187535,test
7104902,1,0.11363319,test
7109207,0,0.049776606,test
7187489,0,0.0022265944,test
7166837,1,0.96404135,test
7136325,0,0.0072654323,test
7153690,0,0.024941761,test
7119474,0,0.019402262,test
7183201,0,0.006255418,test
7104990,0,0.0039016288,test
7103052,0,0.012380834,test
7114821,0,0.032838274,test
7113867,0,0.020413876,test
7160210,0,0.007711382,test
7168519,0,0.11664004,test
7168462,0,0.4246856,test
7129196,0,0.011695749,test
7165439,0,0.020941723,test
7184943,0,0.015020935,test
7117541,0,0.0036575797,test
7134805,0,0.012512764,test
7121372,0,0.9853849,test
7147772,0,0.0039854883,test
7125531,0,0.00823436,test
7131989,0,0.009069498,test
7143258,0,0.57444006,test
7159179,0,0.0038195201,test
7125477,0,0.004389316,test
7120205,0,0.004093299,test
7129981,0,0.012270113,test
7152144,0,0.020676406,test
7188075,1,0.8669569,test
7161790,0,0.0036970745,test
7137770,0,0.014223235,test
7157591,1,0.9867531,test
7134979,0,0.011570243,test
7136102,0,0.04524748,test
7127844,0,0.00064240105,test
7190367,1,0.021556344,test
7098720,0,0.015094793,test
7159805,0,0.20677316,test
7170363,0,0.004352376,test
7133395,0,0.0031900548,test
7154721,0,0.0017131707,test
7131295,0,0.016097678,test
7163737,0,0.014983448,test
7188281,0,0.06796453,test
7129543,0,0.0017198798,test
7123669,1,0.97949445,test
7153249,0,0.85904527,test
7157095,1,0.9796052,test
7159414,0,0.023671148,test
7162477,0,0.0053396253,test
7112496,0,0.01126466,test
7112522,0,0.0052211015,test
7136375,0,0.018999541,test
7146629,0,0.011324197,test
7190378,0,0.005193409,test
7101299,0,0.004977752,test
7124883,0,0.006929359,test
7132625,0,0.0040478776,test
7169546,0,0.0009042158,test
7194241,0,0.93278986,test
7108252,1,0.9806803,test
7101201,0,0.97139233,test
7157691,0,0.25578532,test
7193222,0,0.015851028,test
7147811,0,0.02642709,test
7125525,0,0.015416256,test
7117057,0,0.0148539115,test
7106245,0,0.016621867,test
7124174,0,0.013167594,test
7140939,0,0.013691487,test
7140834,0,0.014259302,test
7100990,0,0.0143928975,test
7132498,0,0.051565662,test
7126558,1,0.9916578,test
7184922,0,0.021582775,test
7127212,0,0.037701044,test
7156247,0,0.010564176,test
7190271,0,0.0073566167,test
7147603,0,0.4638424,test
7151165,0,0.024315706,test
7184633,0,0.011968804,test
7111217,0,0.01680523,test
7118388,0,0.015355288,test
7166863,0,0.006904371,test
7158490,0,0.029950285,test
7135970,0,0.013576166,test
7127105,0,0.0043398985,test
7107398,0,0.019935453,test
7134585,0,0.011577581,test
7114851,0,0.054969605,test
7187348,0,0.005279115,test
7110863,0,0.013158495,test
7159476,1,0.068689965,test
7173915,0,0.006947683,test
7097876,0,0.013435357,test
7194614,0,0.043821465,test
7130290,0,0.0065263845,test
7122067,0,0.5175291,test
7124857,0,0.0073341494,test
7114770,0,0.00437472,test
7128423,0,0.9894236,test
7121302,0,0.016620371,test
7184051,0,0.0045270305,test
7110442,0,0.007940521,test
7109929,0,0.020196399,test
7100749,0,0.010665294,test
7110375,0,0.016702916,test
7167527,0,0.021584546,test
7181585,1,0.0039634956,test
7101512,1,0.9854816,test
7155691,0,0.09279026,test
7185975,0,0.09770422,test
7129947,0,0.014134855,test
7123218,0,0.017525889,test
7177372,0,0.008723046,test
7136420,0,0.02819067,test
7179790,0,0.068524875,test
7115343,0,0.00946695,test
7136663,0,0.016806027,test
7120143,0,0.0071306997,test
7146266,0,0.9083832,test
7173193,0,0.01698663,test
7119419,0,0.023690816,test
7192866,0,0.041382052,test
7160597,0,0.009914756,test
7116704,0,0.007360152,test
7171980,0,0.012834015,test
7109792,0,0.0026534821,test
7185696,1,0.9897647,test
7167059,0,0.058965478,test
7157959,0,0.013178007,test
7161654,0,0.019176649,test
7194250,0,0.025659354,test
7109509,0,0.0023904673,test
7160106,0,0.0077198483,test
7180267,0,0.008376674,test
7190122,0,0.010294246,test
7146312,0,0.0058779414,test
7102137,0,0.016373126,test
7145611,0,0.013643591,test
7142286,0,0.028533932,test
7098173,0,0.0182658,test
7174475,0,0.036146786,test
7114322,1,0.96533716,test
7130660,0,0.014573229,test
7139888,0,0.012267155,test
7169649,0,0.04318883,test
7101734,0,0.0022022119,test
7156483,0,0.0045396234,test
7192859,0,0.008448807,test
7147562,1,0.99112695,test
7134323,0,0.88016427,test
7194505,0,0.0073169502,test
7188002,0,0.012594629,test
7146719,0,0.046775214,test
7151988,0,0.021192893,test
7187871,0,0.01770437,test
7170166,0,0.0139438715,test
7194531,0,0.021209883,test
7143477,0,0.008143367,test
7179115,0,0.00565523,test
7122721,0,0.012874493,test
7130520,0,0.002399939,test
7115560,0,0.0028104016,test
7182789,0,0.030343466,test
7097754,1,0.9961533,test
7174733,0,0.038292915,test
7161878,0,0.082532115,test
7123220,0,0.9702665,test
7181239,0,0.011355059,test
7121963,0,0.016198343,test
7127155,0,0.005871392,test
7108552,0,0.004824055,test
7143246,0,0.5726768,test
7144309,0,0.47051865,test
7126993,0,0.0018688348,test
7179914,0,0.009324983,test
7159779,0,0.019223096,test
7137971,0,0.022395585,test
7173409,0,0.012606394,test
7143782,0,0.014152453,test
7168414,0,0.009170762,test
7127328,0,0.027259711,test
7171662,0,0.021382557,test
7133889,0,0.33176407,test
7112198,0,0.009872003,test
7111910,0,0.015436925,test
7154131,0,0.015563097,test
7189969,0,0.88348854,test
7120049,0,0.0027362213,test
7108789,1,0.94338334,test
7164692,0,0.013865996,test
7123419,1,0.025063815,test
7103643,0,0.015979886,test
7149224,0,0.018276518,test
7130400,1,0.9495425,test
7189333,0,0.022357307,test
7106479,0,0.0130352415,test
7193001,0,0.020329496,test
7153882,0,0.047830924,test
7136346,0,0.030047523,test
7174393,0,0.0013769167,test
7155550,0,0.97283125,test
7193681,0,0.007998362,test
7140624,0,0.05123278,test
7136244,0,0.008915879,test
7132436,0,0.01637436,test
7138732,0,0.05636652,test
7189710,0,0.0104733845,test
7145869,0,0.0058648516,test
7193954,0,0.055188484,test
7178643,0,0.0064681517,test
7181800,0,0.015812373,test
7179610,0,0.007077949,test
7123329,1,0.9504346,test
7144146,1,0.13834076,test
7114553,0,0.029566532,test
7180519,0,0.06003854,test
7156895,0,0.011386514,test
7171667,0,0.032450598,test
7173775,1,0.03948782,test
7155393,0,0.006126482,test
7152790,0,0.029849187,test
7123118,0,0.9865122,test
7116640,0,0.026829636,test
7098164,0,0.0109918555,test
7191550,0,0.03448271,test
7185211,0,0.011450033,test
7187304,0,0.01146263,test
7102676,0,0.01749493,test
7189050,0,0.013671898,test
7176530,0,0.023767171,test
7170405,0,0.9386316,test
7170704,0,0.0057436773,test
7141335,0,0.040374253,test
7119970,0,0.72803384,test
7139441,0,0.0021037252,test
7121644,0,0.0037176441,test
7147296,0,0.02293271,test
7188984,0,0.017639125,test
7143156,0,0.013945681,test
7143488,0,0.01883809,test
7182110,0,0.0106776515,test
7183392,1,0.97845024,test
7160934,0,0.023478951,test
7105761,1,0.98457736,test
7126172,1,0.99506396,test
7133208,0,0.5406257,test
7189021,1,0.93701386,test
7111515,0,0.020963399,test
7148911,0,0.05677219,test
7101873,1,0.9910274,test
7151379,0,0.18887588,test
7112834,0,0.0039227563,test
7186466,1,0.9916278,test
7102095,0,0.0033489254,test
7143426,1,0.95327324,test
7107029,0,0.0029790394,test
7108170,0,0.026893692,test
7165271,1,0.9864899,test
7097422,0,0.031242484,test
7153400,0,0.0051587764,test
7144604,0,0.0056499396,test
7173205,0,0.009672171,test
7101948,0,0.02225138,test
7167528,0,0.008223962,test
7179665,0,0.050541576,test
7145530,1,0.9775498,test
7170645,0,0.033398814,test
7148714,1,0.95499194,test
7176534,0,0.0058918586,test
7163471,0,0.015733093,test
7156338,0,0.009742883,test
7159248,0,0.027164267,test
7138972,0,0.056764312,test
7107125,0,0.016802244,test
7174785,0,0.0046587083,test
7133590,0,0.015210162,test
7114937,0,0.0017724928,test
7145273,0,0.027771292,test
7170862,0,0.027561469,test
7109371,0,0.006599762,test
7142894,0,0.0092565315,test
7119132,0,0.0052036406,test
7125595,0,0.013134726,test
7187557,0,0.00399119,test
7101706,0,0.044828534,test
7134623,0,0.0023660597,test
7179798,1,0.885679,test
7131257,0,0.0051813005,test
7130508,0,0.0049875015,test
7135538,0,0.027770538,test
7107575,0,0.024510901,test
7124463,0,0.017464006,test
7098429,0,0.0066912347,test
7188288,0,0.041651435,test
7108613,0,0.9893138,test
7164677,1,0.97639364,test
7110827,0,0.026203018,test
7098147,0,0.005151518,test
7134878,0,0.020680904,test
7157768,0,0.010200645,test
7102779,0,0.34013176,test
7108879,0,0.014995353,test
7105112,0,0.0108607365,test
7103580,0,0.007632225,test
7115636,0,0.039161496,test
7159481,0,0.05750708,test
7190894,0,0.0042409142,test
7123870,0,0.0029128622,test
7117384,0,0.0059113293,test
7193659,0,0.033625264,test
7104025,0,0.06938936,test
7189233,1,0.063544065,test
7141733,0,0.009710082,test
7159398,0,0.006843126,test
7147034,1,0.99086326,test
7152703,1,0.99466234,test
7151318,0,0.09664204,test
7137400,0,0.0015896775,test
7133238,0,0.022392029,test
7189106,0,0.008201754,test
7136742,0,0.003184631,test
7133202,1,0.048431695,test
7145021,0,0.024462715,test
7180865,0,0.026619202,test
7109404,0,0.016732765,test
7169376,0,0.043809757,test
7157355,1,0.986876,test
7192934,0,0.036574412,test
7149976,0,0.018208258,test
7115832,0,0.014706846,test
7191878,0,0.0032483558,test
7140954,0,0.0029124927,test
7134796,0,0.02280048,test
7124983,0,0.026203781,test
7165072,0,0.88189703,test
7164393,0,0.0036058088,test
7123045,0,0.0260446,test
7181152,0,0.0075338166,test
7162051,0,0.010790399,test
7130643,0,0.016683491,test
7149572,0,0.006742364,test
7174165,0,0.004137688,test
7101473,0,0.011869825,test
7098431,0,0.0038126302,test
7194008,0,0.020374222,test
7186579,0,0.0023815427,test
7143777,0,0.039319552,test
7188689,0,0.010340178,test
7124263,0,0.026956985,test
7183443,0,0.002865312,test
7179258,0,0.019308934,test
7184766,0,0.016571078,test
7184967,0,0.0038352846,test
7139208,0,0.006270179,test
7103358,0,0.005537919,test
7153520,0,0.0048454786,test
7182583,0,0.0133687705,test
7112230,0,0.002908149,test
7166774,0,0.003214936,test
7168762,0,0.0022128946,test
7128603,0,0.018181315,test
7188437,0,0.12592012,test
7101415,0,0.009569093,test
7140915,0,0.051810868,test
7105569,0,0.010856224,test
7119005,0,0.02087344,test
7130475,0,0.018583551,test
7184939,0,0.031897258,test
7130731,0,0.02508219,test
7187412,0,0.0029680254,test
7149814,0,0.054970056,test
7133611,0,0.04340037,test
7179721,0,0.0032785763,test
7099792,0,0.056465898,test
7186160,0,0.06978203,test
7130187,0,0.0103251645,test
7115649,0,0.012059573,test
7135824,0,0.012394998,test
7184904,0,0.00385743,test
7142493,0,0.06463433,test
7138199,1,0.9660396,test
7192659,0,0.017290346,test
7179570,0,0.010323845,test
7172139,0,0.014035746,test
7175346,0,0.04396315,test
7125379,0,0.013714874,test
7179857,0,0.96766585,test
7166841,0,0.0018567285,test
7110178,0,0.008741561,test
7168576,1,0.9576065,test
7165958,0,0.02098717,test
7167297,1,0.988223,test
7137844,0,0.04181832,test
7180885,0,0.0047992216,test
7186008,0,0.0043456573,test
7180730,0,0.003404181,test
7146290,0,0.02412742,test
7138876,1,0.6881345,test
7170281,0,0.0020676109,test
7112234,0,0.7158699,test
7164958,0,0.0044634063,test
7135592,0,0.023695868,test
7137918,0,0.005318523,test
7112075,0,0.0046780645,test
7183222,0,0.004466043,test
7133969,0,0.019567853,test
7139451,0,0.0064707906,test
7120229,0,0.0051091462,test
7148674,0,0.75494987,test
7137222,1,0.2537717,test
7140409,0,0.034009777,test
7189568,0,0.043593727,test
7149117,0,0.0017109148,test
7116676,0,0.011297183,test
7188363,1,0.053915426,test
7146672,0,0.05677276,test
7130069,1,0.21517037,test
7187181,0,0.008271892,test
7097519,0,0.019612188,test
7133508,0,0.0028629438,test
7183875,0,0.010771096,test
7137875,0,0.041439094,test
7132075,0,0.003493396,test
7110076,0,0.024138642,test
7117698,0,0.012731335,test
7185929,0,0.7945569,test
7141092,0,0.021576604,test
7137767,0,0.023940966,test
7125630,0,0.7128309,test
7127178,0,0.022089524,test
7142982,0,0.0016328488,test
7116404,0,0.019371048,test
7188739,0,0.030817876,test
7154751,0,0.03240293,test
7175847,0,0.970423,test
7120768,0,0.27312106,test
7098592,0,0.082540564,test
7140158,0,0.008833341,test
7116126,0,0.25442168,test
7100876,0,0.0068042567,test
7112807,0,0.0048297676,test
7186097,0,0.010822542,test
7153199,0,0.010339452,test
7141268,0,0.008662946,test
7137941,0,0.026664631,test
7162113,0,0.014946974,test
7140760,0,0.0050376616,test
7106050,0,0.91890496,test
7127604,0,0.01096088,test
7144069,0,0.023101244,test
7162877,0,0.012830687,test
7099580,0,0.012976272,test
7170147,0,0.023740433,test
7109498,0,0.035110254,test
7157617,0,0.06443721,test
7176950,0,0.0025823945,test
7137808,0,0.0030623686,test
7155767,0,0.004561528,test
7169173,0,0.007719162,test
7154629,0,0.01682792,test
7145937,0,0.0075258487,test
7105292,0,0.38091496,test
7159793,0,0.010375777,test
7194321,1,0.058334418,test
7159220,0,0.011634096,test
7120126,0,0.004069886,test
7115272,0,0.020999553,test
7181029,0,0.013192456,test
7182918,0,0.011626394,test
7169738,0,0.012559625,test
7124094,0,0.013877964,test
7135058,0,0.005948517,test
7117886,0,0.008070484,test
7187929,0,0.017504891,test
7133276,0,0.008675247,test
7170696,0,0.0063831047,test
7116348,1,0.044047132,test
7112706,0,0.014107888,test
7173186,0,0.018156629,test
7180588,0,0.06526088,test
7102464,0,0.009812208,test
7168893,0,0.031096788,test
7143071,0,0.02696265,test
7154471,0,0.014397938,test
7156194,0,0.060661823,test
7162353,0,0.017507326,test
7160872,0,0.012465498,test
7173960,0,0.019867158,test
7187775,0,0.001663738,test
7110152,0,0.040805124,test
7145065,0,0.041824665,test
7189801,0,0.008525443,test
7162879,0,0.0020056008,test
7168199,0,0.22013545,test
7129037,0,0.10381096,test
7139162,0,0.0059550307,test
7140009,0,0.0063057565,test
7144540,0,0.003995905,test
7129030,0,0.032655112,test
7159662,0,0.035583224,test
7125195,0,0.024224319,test
7178069,0,0.8398832,test
7101925,0,0.007742748,test
7110261,0,0.061192323,test
7125361,0,0.008828767,test
7114015,0,0.009458003,test
7145743,0,0.0061258785,test
7120353,0,0.0056411973,test
7139420,0,0.019050311,test
7114169,0,0.0009836091,test
7148703,0,0.010588922,test
7128011,0,0.033130184,test
7159660,0,0.0061774873,test
7184506,0,0.03981714,test
7178656,0,0.0061472766,test
7159833,0,0.072557025,test
7122982,0,0.019000044,test
7191456,0,0.0032623706,test
7126512,0,0.07630323,test
7119648,0,0.0029591531,test
7173550,0,0.024227543,test
7126754,0,0.018539904,test
7112744,0,0.4436326,test
7100386,0,0.00934596,test
7121864,0,0.04252998,test
7146593,0,0.00770133,test
7129132,0,0.010566829,test
7185832,0,0.026460782,test
7165266,0,0.9485827,test
7191779,0,0.10381511,test
7174879,0,0.6646261,test
7141896,0,0.03278103,test
7155279,0,0.050770912,test
7134768,1,0.99182713,test
7179068,1,0.9081791,test
7132503,0,0.0020171087,test
7142763,0,0.9164474,test
7190380,0,0.0058651553,test
7153895,0,0.03939277,test
7192214,0,0.010082426,test
7118250,1,0.040595938,test
7182881,0,0.024674175,test
7153952,0,0.019470027,test
7128807,0,0.021086475,test
7151747,0,0.011902185,test
7132345,0,0.0064522647,test
7177819,0,0.9754744,test
7191622,0,0.047657218,test
7173739,0,0.048980463,test
7121386,0,0.006511672,test
7157732,0,0.012259093,test
7138791,1,0.02470009,test
7165572,0,0.021246962,test
7107950,0,0.022656996,test
7156430,0,0.006922485,test
7179595,1,0.9983333,test
7179632,0,0.002566946,test
7179776,0,0.03158745,test
7122041,0,0.04363562,test
7151035,0,0.14716263,test
7178527,0,0.0053951526,test
7182450,0,0.010077122,test
7166348,0,0.005474493,test
7112844,1,0.9514153,test
7143387,0,0.024011109,test
7161815,0,0.4840256,test
7113715,0,0.018365778,test
7189734,0,0.5627014,test
7138204,0,0.9755258,test
7133324,0,0.009004446,test
7144863,0,0.0054896073,test
7103882,0,0.016564988,test
7114934,0,0.016405879,test
7174584,0,0.17066842,test
7170861,0,0.014153538,test
7097966,1,0.9906944,test
7191393,0,0.010377438,test
7185273,0,0.009875206,test
7124247,0,0.040884238,test
7173315,1,0.0038833972,test
7123784,0,0.0042503425,test
7105314,0,0.027804011,test
7153708,0,0.037662607,test
7171599,0,0.015660407,test
7133609,0,0.007976312,test
7097947,0,0.012214275,test
7145419,0,0.91614234,test
7109789,0,0.013610513,test
7166659,0,0.0018047309,test
7144030,0,0.004910886,test
7145184,0,0.05683918,test
7179041,0,0.31142452,test
7134017,0,0.008081183,test
7193485,0,0.042587645,test
7135599,0,0.005687684,test
7190840,0,0.37400723,test
7186704,0,0.008867406,test
7187805,0,0.036003537,test
7097922,0,0.012533749,test
7156715,1,0.9249676,test
7163613,0,0.022114392,test
7171544,0,0.114501685,test
7181305,0,0.025937434,test
7108785,0,0.0027407787,test
7114239,0,0.016337208,test
7138774,0,0.004902683,test
7193159,0,0.013781826,test
7152793,0,0.015820723,test
7171907,0,0.006012019,test
7136857,0,0.014604288,test
7129776,0,0.026535964,test
7134306,0,0.02585999,test
7173655,0,0.0049945177,test
7155487,0,0.017848361,test
7103303,0,0.015773926,test
7110196,0,0.0022159352,test
7159768,0,0.10648445,test
7104129,0,0.024322484,test
7162787,0,0.019856878,test
7176360,0,0.030119574,test
7120638,0,0.009738109,test
7168752,0,0.0024703003,test
7171355,0,0.013127416,test
7103712,0,0.0037433875,test
7185914,0,0.00970376,test
7150119,0,0.0019034295,test
7157118,0,0.93987364,test
7193355,0,0.008769321,test
7168705,0,0.016967898,test
7158373,0,0.96915674,test
7173450,0,0.019273423,test
7162978,0,0.39045283,test
7120335,0,0.015787339,test
7181398,0,0.008236464,test
7172004,0,0.0033178658,test
7158258,0,0.01508029,test
7123008,1,0.9914602,test
7098314,1,0.9959025,test
7138234,0,0.003984213,test
7152801,0,0.003024233,test
7163149,0,0.0038083093,test
7129980,0,0.0044994988,test
7135023,0,0.044072688,test
7182215,0,0.033564378,test
7164270,0,0.007255472,test
7186990,0,0.023346622,test
7157963,0,0.016912827,test
7105391,1,0.020609334,test
7148491,0,0.22965394,test
7113280,0,0.012929171,test
7184990,0,0.97069687,test
7135591,0,0.034361854,test
7161539,0,0.15255298,test
7184206,1,0.29709476,test
7116496,0,0.0026000536,test
7125163,0,0.017928557,test
7126956,0,0.0024921077,test
7161426,0,0.01650559,test
7191247,1,0.9448234,test
7137011,0,0.008843476,test
7175919,0,0.03670462,test
7136781,0,0.02347035,test
7108758,0,0.04011871,test
7171752,0,0.012829546,test
7133102,0,0.97711825,test
7185767,0,0.0049713766,test
7155416,0,0.02611937,test
