id,labels,probs,split
7193159,0,0.020619737,test
7152793,0,0.12189362,test
7171907,0,0.012036835,test
7136857,0,0.024970043,test
7129776,0,0.031874914,test
7134306,0,0.016279606,test
7173655,0,0.045455713,test
7155487,0,0.05107801,test
7103303,0,0.041352753,test
7110196,0,0.02028055,test
7159768,0,0.97838986,test
7104129,0,0.4423646,test
7162787,0,0.92815363,test
7176360,0,0.09302958,test
7120638,0,0.014394745,test
7168752,0,0.042435322,test
7171355,0,0.022445159,test
7103712,0,0.010175136,test
7185914,0,0.010229982,test
7150119,0,0.084605046,test
7157118,0,0.81858087,test
7193355,0,0.013256331,test
7168705,0,0.018530795,test
7158373,0,0.97127074,test
7173450,0,0.07563441,test
7162978,0,0.084523596,test
7120335,0,0.025898673,test
7181398,0,0.019375652,test
7172004,0,0.024426732,test
7158258,0,0.013791109,test
7123008,1,0.9942673,test
7098314,1,0.9423602,test
7138234,0,0.0091658365,test
7152801,0,0.019890176,test
7163149,0,0.03212793,test
7129980,0,0.04014993,test
7135023,0,0.058781076,test
7182215,0,0.021717116,test
7164270,0,0.0108948285,test
7186990,0,0.04770454,test
7157963,0,0.07713331,test
7105391,1,0.11490201,test
7148491,0,0.891033,test
7113280,0,0.027165325,test
7184990,0,0.3297644,test
7135591,0,0.13185893,test
7161539,0,0.83666414,test
7184206,1,0.17820956,test
7116496,0,0.014016003,test
7125163,0,0.04233186,test
7126956,0,0.026207969,test
7161426,0,0.02173076,test
7191247,1,0.29273763,test
7137011,0,0.902013,test
7175919,0,0.019156653,test
7136781,0,0.06982096,test
7108758,0,0.020122407,test
7171752,0,0.030839948,test
7133102,0,0.9366108,test
7185767,0,0.011434181,test
7155416,0,0.034781035,test
7188479,0,0.036121596,test
7135614,0,0.020386282,test
7180876,1,0.98207253,test
7188653,0,0.02380993,test
7110458,0,0.43630484,test
7141984,0,0.13632812,test
7128681,1,0.25027692,test
7175368,0,0.03605134,test
7120223,0,0.039945334,test
7176331,0,0.06940579,test
7166594,0,0.91030586,test
7135176,0,0.013765962,test
7107238,0,0.018323224,test
7181910,0,0.040172108,test
7109857,0,0.03945883,test
7128032,0,0.020011118,test
7166490,0,0.023110537,test
7104995,0,0.095715605,test
7108562,0,0.019536955,test
7097957,0,0.8260263,test
7168338,0,0.119835205,test
7147870,0,0.19690397,test
7117446,0,0.023636807,test
7156678,0,0.0147589175,test
7105304,0,0.014682972,test
7143859,0,0.017538317,test
7191956,0,0.01445734,test
7149952,0,0.043368466,test
7171004,0,0.05174432,test
7164921,0,0.043752268,test
7192836,1,0.9745009,test
7122629,0,0.017961862,test
7184556,0,0.023979267,test
7179153,0,0.9728008,test
7100649,0,0.036372513,test
7173569,0,0.0461379,test
7185904,0,0.9707497,test
7112492,1,0.99433726,test
7161574,0,0.023387205,test
7174248,0,0.031653594,test
7173747,0,0.11546468,test
7119205,0,0.034154095,test
7142278,0,0.02764645,test
7134050,0,0.0654759,test
7155946,0,0.0889907,test
7176898,0,0.2164929,test
7099681,0,0.042263597,test
7118503,0,0.043919362,test
7140197,0,0.022289574,test
7119293,0,0.75918305,test
7148155,0,0.057193622,test
7122519,0,0.038763836,test
7154975,0,0.045595676,test
7184227,1,0.99451965,test
7179657,0,0.51894933,test
7142483,0,0.21182352,test
7154557,0,0.041751727,test
7169523,0,0.051881727,test
7190251,0,0.01790323,test
7126649,0,0.021576166,test
7190026,0,0.020201104,test
7138412,0,0.025855258,test
7166881,0,0.83950716,test
7137408,1,0.9073246,test
7117581,0,0.019218402,test
7109709,0,0.10555446,test
7191515,0,0.028822435,test
7135697,0,0.02791578,test
7187354,0,0.017100867,test
7101578,0,0.14836004,test
7134004,0,0.0476247,test
7178125,0,0.023572506,test
7149988,0,0.30390024,test
7188524,1,0.9921153,test
7154431,0,0.02991329,test
7179946,0,0.09548382,test
7187528,0,0.81797767,test
7163046,0,0.5351625,test
7127042,0,0.93794274,test
7131832,0,0.020482726,test
7176492,0,0.038860265,test
7158180,0,0.022847522,test
7194408,1,0.98964953,test
7124291,0,0.016589895,test
7150452,0,0.78690296,test
7108826,0,0.11416947,test
7158128,1,0.7745265,test
7194063,0,0.053250194,test
7140597,0,0.19431026,test
7164356,0,0.03430794,test
7143634,0,0.053032827,test
7187578,0,0.12675333,test
7135531,1,0.99344325,test
7150349,0,0.023691954,test
7157098,0,0.01141122,test
7165349,0,0.017863164,test
7101847,0,0.06297514,test
7118849,0,0.11071057,test
7101384,0,0.12758355,test
7175227,0,0.016336557,test
7144505,0,0.869899,test
7190741,1,0.421141,test
7168436,0,0.014866777,test
7189157,0,0.049988735,test
7185206,0,0.7245212,test
7166896,0,0.02065147,test
7113018,0,0.017200528,test
7135678,0,0.017446155,test
7141503,0,0.046741422,test
7180757,0,0.029561285,test
7174988,0,0.020874795,test
7175568,0,0.16031021,test
7185394,0,0.022109166,test
7106859,0,0.05021808,test
7171481,0,0.013684675,test
7116399,1,0.5751719,test
7131316,0,0.019657338,test
7139029,0,0.033227444,test
7168036,0,0.918179,test
7179891,1,0.1468012,test
7163065,0,0.04455446,test
7158542,0,0.15107384,test
7148901,0,0.015174248,test
7169883,0,0.3207606,test
7141023,0,0.028199183,test
7115883,0,0.025580121,test
7189618,0,0.010622782,test
7172365,0,0.07989385,test
7138320,0,0.01977451,test
7143525,0,0.034154598,test
7193192,0,0.13901733,test
7167139,0,0.020756694,test
7171642,0,0.061195396,test
7179791,0,0.014089145,test
7116734,0,0.03892535,test
7122748,0,0.038529336,test
7182804,0,0.041779444,test
7175679,0,0.056718145,test
7143089,0,0.015771648,test
7141761,0,0.021910453,test
7104210,0,0.017631177,test
7113989,0,0.010480172,test
7127921,0,0.021561021,test
7180234,0,0.015512137,test
7168743,0,0.13035041,test
7152748,0,0.046664186,test
7131645,0,0.049538232,test
7151998,0,0.024409914,test
7148919,1,0.9897966,test
7166633,0,0.026843349,test
7171978,0,0.06997907,test
7168263,0,0.05439267,test
7136885,0,0.07019623,test
7187396,0,0.026049621,test
7165802,0,0.043057673,test
7104070,0,0.23719776,test
7133924,0,0.05228311,test
7184707,0,0.045972012,test
7136510,0,0.025722584,test
7129235,0,0.050984014,test
7119523,0,0.06112616,test
7168865,0,0.048776876,test
7098146,0,0.016366422,test
7114967,0,0.021782031,test
7190510,0,0.12551008,test
7147092,0,0.014113216,test
7149211,0,0.017312892,test
7148313,0,0.016349573,test
7158167,0,0.021330673,test
7115363,0,0.8864268,test
7180396,0,0.015807899,test
7125904,0,0.030315291,test
7163664,0,0.04065404,test
7127535,0,0.9520201,test
7130144,0,0.06684762,test
7107897,0,0.026678292,test
7134653,0,0.055989537,test
7177157,0,0.040305037,test
7165912,0,0.084997766,test
7124373,0,0.025714751,test
7177434,0,0.062189315,test
7112699,1,0.08052482,test
7150395,0,0.07304048,test
7184451,0,0.0439955,test
7167179,0,0.018609447,test
7129677,0,0.029975392,test
7131480,0,0.022491056,test
7185714,0,0.62976885,test
7131330,0,0.01909903,test
7120451,0,0.189839,test
7144243,0,0.9120603,test
7123510,0,0.014243392,test
7162842,0,0.019147173,test
7168333,0,0.030001808,test
7180745,0,0.03720777,test
7184586,0,0.031869754,test
7159826,0,0.019841617,test
7159725,0,0.17420867,test
7117042,0,0.01532932,test
7162414,0,0.8746947,test
7154079,0,0.9731135,test
7192982,0,0.07062422,test
7152655,0,0.026145697,test
7168314,0,0.091435626,test
7168987,0,0.04536836,test
7107840,0,0.03085858,test
7148270,0,0.01775781,test
7117502,0,0.018040601,test
7111314,0,0.026056692,test
7121180,0,0.041772813,test
7149196,0,0.8791318,test
7120501,0,0.06358028,test
7187170,1,0.17660359,test
7185794,0,0.011549044,test
7103553,0,0.054164395,test
7105990,0,0.04364315,test
7182936,0,0.67558694,test
7153946,0,0.055379298,test
7153262,0,0.1160396,test
7145577,1,0.061753344,test
7111509,0,0.99159944,test
7104547,0,0.04193704,test
7098983,0,0.01650477,test
7181099,0,0.1316489,test
7178109,0,0.013688685,test
7186491,1,0.984622,test
7143724,0,0.036857523,test
7174227,0,0.060355213,test
7142705,0,0.10128088,test
7104597,0,0.03432093,test
7185819,0,0.070865996,test
7114180,0,0.07007778,test
7159682,1,0.99192,test
7152567,0,0.021844089,test
7163307,0,0.018338269,test
7137032,0,0.014171047,test
7128074,0,0.8169343,test
7112891,0,0.98123264,test
7123656,0,0.065773286,test
7191431,0,0.016418882,test
7106622,0,0.95650387,test
7135081,0,0.109337255,test
7192046,0,0.018154679,test
7160962,0,0.027826643,test
7108709,0,0.031423345,test
7133859,0,0.01879763,test
7111333,0,0.116731115,test
7184453,0,0.038973927,test
7103851,0,0.035435535,test
7176736,0,0.04004793,test
7133110,0,0.16164097,test
7171555,0,0.021954453,test
7188804,1,0.11368891,test
7125910,0,0.016604947,test
7103224,0,0.059028395,test
7187429,0,0.016389536,test
7156274,0,0.031112695,test
7129749,0,0.030762775,test
7101380,0,0.010167249,test
7097982,0,0.027424581,test
7118827,0,0.05500225,test
7161098,0,0.14847258,test
7154999,0,0.03167445,test
7165927,1,0.99230814,test
7187689,0,0.10317494,test
7142371,0,0.010840745,test
7176782,0,0.034452762,test
7127456,0,0.09073212,test
7139140,0,0.010881508,test
7097603,0,0.044595797,test
7182464,0,0.94421095,test
7102108,0,0.02629669,test
7172934,0,0.015884977,test
7115187,0,0.0147209205,test
7130798,0,0.012859783,test
7100300,1,0.9894783,test
7116512,0,0.043915406,test
7146722,0,0.05701097,test
7115884,0,0.023258336,test
7136640,0,0.1264849,test
7179805,0,0.06633049,test
7173635,0,0.06373299,test
7114106,0,0.021711214,test
7170813,0,0.027933592,test
7109722,0,0.016862486,test
7158065,0,0.101000674,test
7170746,0,0.016945079,test
7143780,0,0.079531,test
7106174,0,0.08952938,test
7100504,0,0.013384654,test
7151688,0,0.049763042,test
7178446,0,0.89639425,test
7176450,0,0.96794957,test
7173662,0,0.0106966235,test
7133598,0,0.011713692,test
7114628,0,0.04235258,test
7164496,0,0.056427028,test
7168628,0,0.029565765,test
7135907,0,0.015954517,test
7114365,0,0.014467359,test
7186265,0,0.9926086,test
7104093,0,0.42364419,test
7099903,0,0.98264724,test
7175690,1,0.82497597,test
7182060,0,0.062819876,test
7154678,1,0.3441711,test
7153105,0,0.027205793,test
7126748,0,0.052426096,test
7106075,0,0.030038793,test
7157958,0,0.034106858,test
7149332,0,0.15794665,test
7167342,0,0.03906578,test
7122397,0,0.97142404,test
7116546,0,0.034966636,test
7113009,0,0.019514827,test
7162012,0,0.04500275,test
7169559,1,0.024518901,test
7112692,0,0.089480065,test
7173946,0,0.018645156,test
7138075,0,0.032585535,test
7190560,0,0.036192227,test
7102453,0,0.040250182,test
7124345,1,0.9933698,test
7154667,0,0.97397196,test
7122892,0,0.010685397,test
7171061,0,0.25110337,test
7182564,1,0.9598907,test
7145994,0,0.0344699,test
7147856,0,0.82513624,test
7136436,0,0.9530243,test
7194431,0,0.024003536,test
7114164,1,0.06174246,test
7191994,1,0.83731496,test
7150744,0,0.08798529,test
7119492,0,0.027566906,test
7126176,0,0.102858625,test
7118210,0,0.082166426,test
7192155,0,0.123023495,test
7104837,0,0.1086619,test
7173574,0,0.13562672,test
7174100,0,0.010499495,test
7189701,0,0.027961612,test
7121105,0,0.1135528,test
7154144,0,0.07861756,test
7159865,0,0.016298424,test
7119582,0,0.020678934,test
7185407,0,0.034241643,test
7169862,0,0.015686618,test
7191968,0,0.04779745,test
7150543,0,0.033732202,test
7172810,0,0.026436318,test
7157481,0,0.018223278,test
7097455,1,0.053904954,test
7117772,0,0.9491726,test
7099894,0,0.016971646,test
7172785,1,0.10367975,test
7123768,0,0.018361162,test
7146344,0,0.09132507,test
7119104,0,0.88728714,test
7102438,0,0.052182432,test
7142947,0,0.021305976,test
7184198,0,0.02364658,test
7183672,0,0.015450034,test
7102572,0,0.023071857,test
7181913,0,0.029576035,test
7188845,0,0.012664116,test
7134180,0,0.3177856,test
7127462,0,0.02719196,test
7168673,0,0.015926138,test
7159815,0,0.027456632,test
7098871,0,0.03356059,test
7110416,1,0.9744367,test
7169656,0,0.019978771,test
7102705,0,0.020618033,test
7170743,0,0.049734805,test
7162970,0,0.013895588,test
7146733,0,0.017198335,test
7099153,0,0.69675237,test
7105185,0,0.022013681,test
7159164,0,0.017095499,test
7135339,0,0.051512334,test
7119136,0,0.025634017,test
7171583,0,0.046420995,test
7192569,1,0.3119718,test
7125463,0,0.032805238,test
7192833,0,0.019557454,test
7116617,0,0.057745554,test
7143944,0,0.05047198,test
7170708,0,0.21884781,test
7150879,0,0.012054665,test
7185751,0,0.051122032,test
7105807,0,0.039338864,test
7117672,0,0.021291474,test
7104707,0,0.98631734,test
7185305,0,0.026005002,test
7156110,0,0.0184122,test
7153234,0,0.051624928,test
7111741,0,0.0141321635,test
7186879,0,0.031525582,test
7100522,0,0.01724854,test
7167997,0,0.05982854,test
7113241,0,0.016020132,test
7148024,0,0.048502583,test
7186495,0,0.019443039,test
7170090,0,0.015743913,test
7163009,0,0.013299406,test
7139939,0,0.017576069,test
7189260,0,0.016706638,test
7183275,0,0.014899154,test
7167901,0,0.032577768,test
7121456,0,0.04188891,test
7164083,0,0.016639024,test
7100688,0,0.02643879,test
7100617,0,0.07167937,test
7187226,0,0.020256804,test
7186847,0,0.014335764,test
7109352,0,0.0128582455,test
7171411,1,0.9917012,test
7173266,0,0.04588028,test
7123640,0,0.011360782,test
7170277,0,0.10216845,test
7120687,0,0.024651002,test
7124554,0,0.01479738,test
7145122,0,0.03118929,test
7177988,0,0.489826,test
7171848,0,0.03646175,test
7120849,0,0.8323375,test
7139256,0,0.012558365,test
7117713,0,0.017119648,test
7106260,0,0.026504079,test
7106914,0,0.027812148,test
7127085,0,0.06812213,test
7148949,0,0.012091644,test
7161994,0,0.02765173,test
7174763,0,0.68057716,test
7143119,0,0.037344683,test
7157516,1,0.09691556,test
7097490,0,0.01595877,test
7162599,0,0.029992756,test
7147632,0,0.038247015,test
7109798,0,0.13711935,test
7136713,0,0.032646425,test
7099504,0,0.022232259,test
7169453,1,0.9898142,test
7121883,0,0.11627339,test
7127996,0,0.28424567,test
7128293,0,0.090029106,test
7146049,0,0.12889253,test
7145908,0,0.23396419,test
7158414,0,0.018242024,test
7101914,0,0.017805824,test
7104436,0,0.051499553,test
7182363,0,0.046631023,test
7136086,0,0.02569878,test
7121691,0,0.03692606,test
7181491,0,0.04571078,test
7138673,0,0.12514572,test
7155325,0,0.2232742,test
7155282,0,0.020062324,test
7124682,0,0.019954411,test
7131859,0,0.0097208535,test
7101854,0,0.02187914,test
7168413,0,0.013655962,test
7113219,0,0.025336938,test
7193092,0,0.8600769,test
7106977,0,0.82753235,test
7159456,0,0.025639175,test
7097638,0,0.025242148,test
7138014,0,0.551634,test
7178954,0,0.99023426,test
7101600,0,0.9491871,test
7157933,0,0.98116034,test
7113177,0,0.0153401485,test
7130995,0,0.58192784,test
7105238,0,0.042857017,test
7131973,1,0.92283094,test
7099479,0,0.10133516,test
7104098,0,0.020973839,test
7190954,0,0.016827486,test
7106426,0,0.04307472,test
7125947,0,0.04633334,test
7141772,0,0.014491207,test
7138186,0,0.48417446,test
7109016,0,0.014429748,test
7168308,0,0.027411552,test
7117931,0,0.030471617,test
7148053,0,0.012731965,test
7103540,0,0.018499969,test
7129762,0,0.026447603,test
7138624,0,0.013971007,test
7130168,0,0.038885813,test
7108550,0,0.2076276,test
7108922,1,0.98221564,test
7113341,0,0.04262545,test
7136757,0,0.07054196,test
7140153,0,0.02274379,test
7123040,0,0.020953298,test
7179523,0,0.6942774,test
7152768,0,0.010303384,test
7163310,1,0.9858181,test
7157623,0,0.043417983,test
7114414,0,0.009814093,test
7142904,0,0.1385286,test
7188222,1,0.83078086,test
7190296,0,0.020342367,test
7183740,0,0.04969486,test
7173325,0,0.017554453,test
7148808,0,0.75661755,test
7173612,1,0.45274228,test
7155855,0,0.07286061,test
7174109,0,0.017244102,test
7098243,0,0.029132051,test
7179491,0,0.02144483,test
7139265,0,0.11859934,test
7193768,0,0.04001224,test
7135140,0,0.023992125,test
7194275,0,0.023585219,test
7107574,0,0.04124395,test
7114057,0,0.035137948,test
7130242,0,0.03780717,test
7113687,0,0.03933435,test
7131802,0,0.016697781,test
7127912,0,0.052327912,test
7154861,1,0.45991805,test
7147452,0,0.018001262,test
7126291,0,0.012787676,test
7123859,0,0.33728096,test
7153435,0,0.02615365,test
7137950,0,0.041606776,test
7174390,1,0.96307623,test
7156720,0,0.013523189,test
7112919,0,0.057825364,test
7140290,0,0.03287072,test
7104065,0,0.021309169,test
7191880,0,0.022884712,test
7183768,0,0.08680025,test
7109417,0,0.04484881,test
7107196,0,0.028963739,test
7127474,0,0.016631238,test
7185549,0,0.02026809,test
7161409,0,0.046885822,test
7168425,0,0.027672257,test
7147542,0,0.15637437,test
7158769,0,0.016380014,test
7104698,0,0.02360898,test
7133316,0,0.01798773,test
7180471,0,0.08927482,test
7122006,1,0.97416013,test
7150779,0,0.113120556,test
7119388,0,0.06661221,test
7157743,0,0.058548618,test
7115845,0,0.011457574,test
7149410,0,0.15985286,test
7175408,0,0.033968516,test
7152885,0,0.4030711,test
7179817,0,0.059605677,test
7188451,0,0.021221096,test
7147560,0,0.034552287,test
7106258,0,0.04625027,test
7098801,0,0.032324795,test
7138006,0,0.015859757,test
7108975,0,0.011461858,test
7138231,0,0.030358685,test
7129126,0,0.62247634,test
7152781,0,0.031407434,test
7147970,0,0.017482279,test
7112894,0,0.02292716,test
7150389,0,0.012270646,test
7145104,0,0.009436076,test
7131920,0,0.024177672,test
7101018,0,0.9851483,test
7147998,0,0.79985225,test
7187377,0,0.011060867,test
7114098,1,0.9932411,test
7180644,0,0.018234074,test
7177619,1,0.99398476,test
7187729,0,0.034520403,test
7136448,0,0.08751505,test
7178435,0,0.02830275,test
7177601,0,0.028650329,test
7145815,0,0.190541,test
7142197,0,0.026452878,test
7150398,0,0.08173004,test
7157276,0,0.025675407,test
7130412,1,0.30693176,test
7148952,0,0.011610318,test
7120853,0,0.10055827,test
7187106,0,0.17483482,test
7176469,1,0.061586693,test
7127807,0,0.02845479,test
7116258,0,0.07233582,test
7114376,0,0.03034688,test
7164755,0,0.013220576,test
7116849,0,0.9053755,test
7130579,0,0.016944999,test
7148479,0,0.042555783,test
7129817,0,0.009959078,test
7170621,0,0.028612649,test
7145656,0,0.05508735,test
7150258,0,0.03169979,test
7173012,0,0.063044354,test
7179387,0,0.024261689,test
7119319,0,0.017858915,test
7105476,0,0.015908109,test
7151281,0,0.017109822,test
7178536,0,0.030807843,test
7140082,0,0.032778908,test
7145924,0,0.032400113,test
7115691,0,0.025439175,test
7101354,0,0.02117475,test
7180322,0,0.58481795,test
7112266,0,0.026935996,test
7189657,0,0.03478698,test
7179800,0,0.018221948,test
7144997,0,0.018177863,test
7129652,0,0.010978867,test
7185174,0,0.08140929,test
7133986,0,0.09152065,test
7155026,0,0.015354423,test
7186096,0,0.41352403,test
7139165,0,0.013522355,test
7153374,1,0.018194892,test
7191490,0,0.019387629,test
7157069,0,0.90040725,test
7105020,0,0.073851824,test
7099181,0,0.023869185,test
7143056,0,0.025151258,test
7190688,0,0.012899703,test
7104290,0,0.040932026,test
7172616,0,0.93019444,test
7174164,0,0.12085767,test
7188990,0,0.047745787,test
7130325,0,0.23164907,test
7184776,0,0.78181577,test
7187673,0,0.32632807,test
7154444,0,0.052062597,test
7187358,0,0.014723411,test
7105634,0,0.031389512,test
7156894,0,0.669756,test
7191474,0,0.024138082,test
7179558,0,0.02200431,test
7126433,0,0.022332989,test
7173403,0,0.03856941,test
7154498,1,0.9611728,test
7106496,0,0.9230142,test
7127236,0,0.018980585,test
7175388,1,0.98772115,test
7119434,0,0.07135925,test
7135489,1,0.986299,test
7157402,0,0.16616829,test
7189113,0,0.018928757,test
7116732,0,0.070070595,test
7154120,0,0.036686793,test
7180154,0,0.012084874,test
7113483,0,0.034318835,test
7114499,0,0.0329454,test
7162031,0,0.03324868,test
7174027,0,0.03856758,test
7115471,0,0.4713522,test
7111276,1,0.6963714,test
7106167,0,0.034107476,test
7155018,0,0.012825536,test
7101753,0,0.014092078,test
7174680,0,0.056560792,test
7144349,1,0.29406688,test
7189708,0,0.013202461,test
7169729,0,0.039224315,test
7124268,0,0.01793804,test
7103039,0,0.04102272,test
7107311,0,0.42786255,test
7107922,0,0.07406565,test
7159603,0,0.014052616,test
7125122,0,0.98947453,test
7128082,0,0.019293068,test
7188362,0,0.10351685,test
7168963,0,0.8995867,test
7117299,0,0.05533591,test
7112567,0,0.22509141,test
7176874,0,0.07197392,test
7145484,0,0.03613165,test
7110541,0,0.01189,test
7189910,0,0.022036014,test
7118948,0,0.017890112,test
7152114,0,0.02046714,test
7116267,0,0.1050972,test
7122223,0,0.043033667,test
7135920,0,0.05499844,test
7175818,0,0.03560154,test
7128208,1,0.04258604,test
7119771,0,0.01574067,test
7184877,0,0.018845871,test
7148743,0,0.08847822,test
7183011,0,0.8970093,test
7153098,0,0.024805086,test
7184059,1,0.9594831,test
7192629,0,0.0244048,test
7166282,0,0.015680641,test
7132304,0,0.02682579,test
7167732,0,0.0132932495,test
7169731,0,0.021129215,test
7102814,0,0.87682223,test
7193175,0,0.02605729,test
7138770,0,0.021200722,test
7188257,0,0.016416354,test
7132869,0,0.023056978,test
7120604,0,0.02804627,test
7143953,0,0.01606396,test
7193587,0,0.019091297,test
7166495,0,0.038714718,test
7182462,0,0.03411931,test
7188022,0,0.052912004,test
7102450,0,0.022783466,test
7194615,0,0.039722405,test
7131851,0,0.051612765,test
7193611,0,0.0140634095,test
7178128,0,0.018515652,test
7131590,0,0.96914667,test
7148606,0,0.05175856,test
7181552,0,0.048404824,test
7107966,1,0.99143326,test
7112617,0,0.9338821,test
7146512,0,0.031577166,test
7123296,0,0.98766553,test
7145042,0,0.026054531,test
7168151,0,0.01617856,test
7162694,0,0.043021455,test
7111027,0,0.047213275,test
7153844,0,0.03036419,test
7100295,0,0.05595304,test
7154998,0,0.013750297,test
7173790,0,0.023443159,test
7102044,0,0.023391088,test
7099545,0,0.053405076,test
7192175,1,0.981143,test
7187320,0,0.03895408,test
7165006,0,0.038671236,test
7175841,1,0.9940169,test
7101913,0,0.98193675,test
7188347,0,0.04069343,test
7103583,0,0.076821275,test
7129915,1,0.974542,test
7165569,0,0.023587897,test
7117554,0,0.019447243,test
7172283,0,0.072902754,test
7104306,0,0.026562225,test
7103237,0,0.019267308,test
7099344,1,0.9773741,test
7131015,0,0.016294932,test
7154397,0,0.9739242,test
7106146,0,0.3404734,test
7128629,0,0.07993534,test
7165919,0,0.018404687,test
7185884,0,0.016271353,test
7153529,0,0.013816107,test
7192448,0,0.17096622,test
7172442,0,0.018006058,test
7103335,0,0.024953784,test
7160523,0,0.23585518,test
7191273,0,0.081593566,test
7127126,0,0.020278053,test
7105215,0,0.030746222,test
7167509,0,0.046109397,test
7153781,0,0.13277158,test
7140700,1,0.018437956,test
7126642,0,0.015616908,test
7136501,1,0.98950815,test
7171172,0,0.116439074,test
7110697,0,0.94666845,test
7119448,0,0.06087376,test
7182558,1,0.9889408,test
7117968,0,0.0126124965,test
7168592,0,0.028007645,test
7179824,0,0.01774479,test
7144163,0,0.041780762,test
7180868,0,0.17545299,test
7177655,0,0.059697796,test
7098224,0,0.0198754,test
7156441,0,0.017672936,test
7178167,1,0.04573586,test
7171922,0,0.18833625,test
7175224,0,0.9368369,test
7156133,0,0.064972885,test
7164599,0,0.019258628,test
7182522,0,0.01400023,test
7109237,0,0.057258427,test
7131145,0,0.011225745,test
7123071,0,0.030541038,test
7162104,0,0.03838577,test
7121848,0,0.02698022,test
7182885,0,0.064860724,test
7137295,0,0.029225208,test
7147166,0,0.07171038,test
7136616,1,0.032891948,test
7144086,0,0.01456537,test
7171764,0,0.015342424,test
7178056,0,0.111832745,test
7192367,0,0.026542082,test
7136525,0,0.17473853,test
7171683,0,0.10367128,test
7125862,1,0.098892376,test
7115751,0,0.025472421,test
7184336,0,0.020537293,test
7177113,0,0.056769192,test
7139136,0,0.009164131,test
7120157,0,0.85382235,test
7114287,0,0.013656128,test
7170085,0,0.041245554,test
7172469,1,0.035605207,test
7107001,0,0.032190654,test
7194392,0,0.027700037,test
7099044,0,0.013268723,test
7181895,0,0.037728474,test
7188971,0,0.036441807,test
7138133,0,0.048725583,test
7168162,0,0.026786704,test
7169113,0,0.04591909,test
7148999,1,0.98016477,test
7158877,0,0.13289577,test
7156500,0,0.12086855,test
7141961,0,0.017283792,test
7129954,0,0.042194292,test
7152611,0,0.014865003,test
7111458,0,0.18560503,test
7162266,0,0.03653504,test
7140190,0,0.048802424,test
7164062,0,0.10511103,test
7186893,0,0.9794814,test
7148056,0,0.0223863,test
7098634,1,0.9923523,test
7144661,0,0.015964957,test
7180531,0,0.97730356,test
7117481,0,0.025348559,test
7114156,0,0.021065447,test
7100828,0,0.03757509,test
7158984,1,0.99340796,test
7151755,0,0.015060819,test
7128546,0,0.022635091,test
7188793,0,0.025657224,test
7154027,0,0.031200651,test
7143708,0,0.022015883,test
7172389,0,0.041608877,test
7186898,0,0.027186634,test
7107782,0,0.019048873,test
7150771,0,0.052510854,test
7174789,0,0.05448947,test
7111770,0,0.016048193,test
7161370,1,0.9866044,test
7137122,0,0.9045547,test
7185017,0,0.102183886,test
7111490,0,0.9813136,test
7131864,0,0.06323353,test
7104242,0,0.19793618,test
7120026,0,0.07218245,test
7161393,0,0.6635503,test
7187778,0,0.050201163,test
7107088,0,0.025366018,test
7188298,0,0.015499428,test
7189352,0,0.18981792,test
7165496,0,0.011020549,test
7180948,0,0.06375105,test
7160466,0,0.05744915,test
7186136,0,0.028799487,test
7130785,0,0.16476485,test
7142479,1,0.99156934,test
7118664,0,0.02252906,test
7188820,0,0.0680776,test
7168261,0,0.01801554,test
7123041,0,0.08559844,test
7138071,1,0.9728406,test
7193208,0,0.029243866,test
7181788,0,0.03094047,test
7160711,0,0.023256555,test
7135828,0,0.018603193,test
7117942,0,0.028930333,test
7112825,0,0.018909391,test
7160383,0,0.9892846,test
7132947,0,0.12373472,test
7131406,0,0.04096347,test
7132317,0,0.0893787,test
7183543,0,0.07253293,test
7189418,0,0.26753813,test
7170584,0,0.056474965,test
7172828,0,0.058518857,test
7101425,0,0.21834847,test
7147071,0,0.023642244,test
7191036,0,0.046104807,test
7134589,0,0.025033323,test
7193944,0,0.020685585,test
7148500,0,0.06781486,test
7100557,0,0.044605237,test
7171429,0,0.53836507,test
7137510,0,0.08569959,test
7145682,1,0.505746,test
7128133,1,0.9938975,test
7111316,0,0.9949097,test
7192686,0,0.92968374,test
7125473,0,0.9327725,test
7133096,0,0.7245251,test
7181610,0,0.067332566,test
7183041,0,0.02007162,test
7184267,0,0.060823034,test
7097355,1,0.9825324,test
7171814,0,0.015849518,test
7148788,0,0.027921282,test
7183867,0,0.07925727,test
7139365,0,0.2366901,test
7115839,0,0.9405471,test
7190427,0,0.011347005,test
7178638,0,0.985876,test
7178322,0,0.8162992,test
7130946,0,0.014238748,test
7167021,0,0.031815473,test
7126921,0,0.04251753,test
7193270,0,0.045702223,test
7115970,0,0.021192748,test
7142704,0,0.025449762,test
7152917,1,0.9952217,test
7190924,0,0.022223303,test
7147898,0,0.12736645,test
7130638,0,0.25158548,test
7184273,0,0.009795298,test
7135297,0,0.71263236,test
7189030,0,0.025020117,test
7164561,0,0.031218512,test
7157057,0,0.013099184,test
7145644,0,0.026436765,test
7105495,0,0.016190449,test
7131006,0,0.0221831,test
7101379,0,0.1764424,test
7185585,0,0.033169784,test
7105602,0,0.019274017,test
7183708,0,0.025933653,test
7189104,0,0.6021298,test
7192850,0,0.2716698,test
7185983,0,0.2343005,test
7123497,0,0.015337765,test
7167619,0,0.009028557,test
7112905,0,0.013412162,test
